  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.1238   0.04600   0.02836  -0.0313   1.0000   1.0000
  -4.000  -0.1140   0.04271   0.02491  -0.0319   1.0000   1.0000
  -3.500  -0.1054   0.03992   0.02197  -0.0315   1.0000   1.0000
  -3.000  -0.0983   0.03758   0.01952  -0.0299   1.0000   1.0000
  -2.500  -0.0927   0.03567   0.01749  -0.0271   1.0000   1.0000
  -2.000  -0.0878   0.03413   0.01587  -0.0232   1.0000   1.0000
  -1.500  -0.0822   0.03294   0.01459  -0.0185   1.0000   1.0000
  -1.000  -0.0738   0.03209   0.01360  -0.0136   1.0000   1.0000
  -0.500  -0.0590   0.03160   0.01292  -0.0092   1.0000   1.0000
   0.000  -0.0347   0.03147   0.01256  -0.0062   1.0000   1.0000
   0.500  -0.0040   0.03165   0.01257  -0.0042   1.0000   1.0000
   1.000   0.0296   0.03209   0.01292  -0.0027   1.0000   1.0000
   1.500   0.0641   0.03281   0.01361  -0.0016   1.0000   1.0000
   2.000   0.0983   0.03383   0.01468  -0.0009   1.0000   1.0000
   2.500   0.1312   0.03518   0.01614  -0.0006   1.0000   1.0000
   3.000   0.1624   0.03692   0.01806  -0.0007   1.0000   1.0000
   3.500   0.1914   0.03910   0.02046  -0.0013   1.0000   1.0000
   4.000   0.2179   0.04178   0.02339  -0.0025   1.0000   1.0000
   4.500   0.2419   0.04500   0.02693  -0.0043   1.0000   1.0000
   5.000   0.2635   0.04881   0.03104  -0.0067   1.0000   1.0000
   5.500   0.2830   0.05321   0.03579  -0.0096   1.0000   1.0000
   6.000   0.3005   0.05820   0.04110  -0.0129   1.0000   1.0000
   6.500   0.3164   0.06374   0.04696  -0.0166   1.0000   1.0000
   7.000   0.4308   0.07729   0.06152  -0.0410   0.8920   1.0000
   7.500   0.5075   0.08772   0.07263  -0.0519   0.7847   1.0000
   8.000   0.5381   0.09636   0.08161  -0.0554   0.7332   1.0000
   8.500   0.5487   0.10476   0.09016  -0.0580   0.7216   1.0000
   9.500   0.4058   0.10473   0.08943  -0.0391   1.0000   1.0000
  10.000   0.4222   0.11219   0.09709  -0.0426   1.0000   1.0000
  10.500   0.4392   0.11971   0.10477  -0.0460   1.0000   1.0000
  11.000   0.4631   0.12842   0.11364  -0.0511   0.9953   1.0000
  11.500   0.5238   0.14385   0.12945  -0.0647   0.9431   1.0000
  12.000   0.5558   0.15233   0.13811  -0.0702   0.8898   1.0000
  12.500   0.5962   0.16375   0.14973  -0.0765   0.8375   1.0000
  13.500   0.6485   0.17962   0.16582  -0.0821   0.7469   1.0000
  14.000   0.6786   0.18966   0.17595  -0.0854   0.7080   1.0000
  14.500   0.6974   0.19563   0.18196  -0.0868   0.6700   1.0000
  15.000   0.7202   0.20331   0.18973  -0.0890   0.6357   1.0000
