  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2214   0.13100   0.12514  -0.0624   0.8580   1.0000
  -4.500   0.2551   0.12759   0.12174  -0.0678   0.8172   1.0000
  -4.000   0.2721   0.12593   0.12010  -0.0697   0.7816   1.0000
  -3.500   0.1014   0.13513   0.12963  -0.0351   0.7761   0.8937
  -3.000  -0.1009   0.13947   0.13429  -0.0100   0.7911   0.7058
  -2.500  -0.2317   0.14057   0.13571   0.0045   0.8138   0.6487
  -2.000  -0.3054   0.14840   0.14414   0.0267   0.9550   0.7536
  -1.500  -0.4569   0.13865   0.13452   0.0392   0.9545   0.6281
  -1.000  -0.4981   0.12227   0.11773   0.0126   0.9444   0.4762
  -0.500  -0.4041   0.11300   0.10723  -0.0233   0.9209   0.3788
   0.000  -0.3326   0.11078   0.10401  -0.0378   0.9020   0.3395
   0.500  -0.2729   0.11104   0.10332  -0.0463   0.8882   0.3213
   1.000  -0.2084   0.11346   0.10462  -0.0535   0.8719   0.3073
   1.500  -0.1454   0.11729   0.10759  -0.0588   0.8534   0.3029
   2.000  -0.1129   0.11786   0.10753  -0.0591   0.8370   0.3023
   2.500  -0.0753   0.12035   0.10942  -0.0599   0.8241   0.3037
   3.000  -0.0181   0.12621   0.11471  -0.0632   0.8106   0.3115
   3.500   0.0181   0.12870   0.11709  -0.0633   0.7926   0.3229
   4.000   0.0435   0.13055   0.11893  -0.0623   0.7784   0.3395
   4.500   0.0954   0.13697   0.12591  -0.0652   0.7679   0.3911
   5.000   0.1112   0.13531   0.12608  -0.0609   0.7508   1.0000
   5.500   0.1375   0.13835   0.12829  -0.0599   0.7364   1.0000
   6.000   0.1847   0.14600   0.13505  -0.0617   0.7244   1.0000
   6.500   0.2060   0.14780   0.13628  -0.0605   0.7091   1.0000
   7.000   0.2326   0.15181   0.13970  -0.0604   0.6980   1.0000
   7.500   0.2781   0.15956   0.14681  -0.0626   0.6834   1.0000
   8.000   0.2895   0.15977   0.14661  -0.0612   0.6703   1.0000
   8.500   0.3382   0.16988   0.15614  -0.0644   0.6605   1.0000
   9.000   0.3463   0.16848   0.15444  -0.0630   0.6466   1.0000
   9.500   0.3811   0.17528   0.16084  -0.0648   0.6371   1.0000
  10.000   0.4029   0.17744   0.16272  -0.0652   0.6230   1.0000
  10.500   0.4333   0.18356   0.16854  -0.0668   0.6154   1.0000
  11.000   0.4554   0.18578   0.17054  -0.0675   0.6016   1.0000
  11.500   0.4838   0.19146   0.17598  -0.0691   0.5935   1.0000
  12.000   0.5058   0.19382   0.17817  -0.0701   0.5809   1.0000
  12.500   0.5407   0.20211   0.18627  -0.0725   0.5737   1.0000
  13.000   0.5544   0.20158   0.18562  -0.0730   0.5614   1.0000
  13.500   0.5969   0.21314   0.19703  -0.0761   0.5533   1.0000
  14.000   0.6020   0.20944   0.19326  -0.0763   0.5436   1.0000
  14.500   0.6401   0.21875   0.20249  -0.0790   0.5339   1.0000
  15.000   0.6507   0.21800   0.20168  -0.0801   0.5261   1.0000
