  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3454   0.14018   0.13396  -0.0029   1.0000   0.2798
  -4.500  -0.3774   0.13903   0.13294   0.0009   1.0000   0.2915
  -4.000  -0.3729   0.13326   0.12724   0.0036   1.0000   0.3078
  -3.500  -0.3782   0.12857   0.12264   0.0067   1.0000   0.3236
  -3.000  -0.3838   0.12409   0.11824   0.0090   1.0000   0.3410
  -2.500  -0.3874   0.11958   0.11381   0.0106   1.0000   0.3603
  -2.000  -0.4065   0.11262   0.10620   0.0041   1.0000   0.3888
  -1.500  -0.3906   0.10759   0.10121   0.0043   1.0000   0.4252
  -1.000  -0.3731   0.10251   0.09616   0.0054   1.0000   0.4654
  -0.500  -0.3553   0.09767   0.09136   0.0071   1.0000   0.5184
   0.000  -0.3440   0.09281   0.08656   0.0124   1.0000   0.5892
   0.500  -0.3492   0.08727   0.08115   0.0243   1.0000   0.6883
   1.000  -0.3571   0.08075   0.07471   0.0368   1.0000   0.7874
   1.500  -0.3041   0.07651   0.07036   0.0266   1.0000   0.8115
   2.000   0.2949   0.08158   0.07216  -0.1445   1.0000   0.4285
   2.500   0.3540   0.08437   0.07471  -0.1493   1.0000   0.4941
   3.000   0.4017   0.08737   0.07757  -0.1512   1.0000   0.5662
   3.500   0.4514   0.09067   0.08074  -0.1537   1.0000   0.6530
   4.000   0.5061   0.09417   0.08416  -0.1572   1.0000   0.7693
   4.500   0.5564   0.09707   0.08723  -0.1623   0.9873   1.0000
   5.000   0.6357   0.10498   0.09447  -0.1749   0.9735   1.0000
   5.500   0.6713   0.10950   0.09872  -0.1775   0.9573   1.0000
   6.000   0.7074   0.11432   0.10336  -0.1797   0.9401   1.0000
   7.000   0.7798   0.12495   0.11380  -0.1839   0.9072   1.0000
   7.500   0.8151   0.13063   0.11947  -0.1859   0.8909   1.0000
   8.000   0.8504   0.13675   0.12562  -0.1880   0.8747   1.0000
   8.500   0.8705   0.14102   0.12999  -0.1879   0.8582   1.0000
   9.000   0.8893   0.14501   0.13410  -0.1878   0.8400   1.0000
   9.500   0.9142   0.14988   0.13912  -0.1888   0.8211   1.0000
  10.000   0.9440   0.15561   0.14502  -0.1906   0.8021   1.0000
  10.500   0.9808   0.16311   0.15271  -0.1935   0.7836   1.0000
  11.000   0.9894   0.16609   0.15588  -0.1931   0.7642   1.0000
  11.500   1.0157   0.17155   0.16157  -0.1949   0.7410   1.0000
  12.000   1.0401   0.17761   0.16788  -0.1968   0.7199   1.0000
  12.500   1.0708   0.18392   0.17447  -0.1991   0.6919   1.0000
  13.000   1.0868   0.18810   0.17888  -0.2003   0.6634   1.0000
  13.500   1.1233   0.19568   0.18680  -0.2028   0.6286   1.0000
  14.000   1.2005   0.19016   0.18163  -0.1958   0.4947   1.0000
  14.500   1.2413   0.18942   0.18122  -0.1918   0.4251   1.0000
  15.000   1.2721   0.19123   0.18335  -0.1893   0.3727   1.0000
