  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2867   0.11388   0.10358   0.0188   1.0000   0.6607
  -4.500  -0.3695   0.11189   0.10199   0.0259   1.0000   0.6054
  -4.000  -0.4205   0.10751   0.09786   0.0287   1.0000   0.5682
  -3.500  -0.4773   0.10172   0.09222   0.0288   1.0000   0.5357
  -3.000  -0.4959   0.09479   0.08529   0.0246   1.0000   0.5154
  -2.500  -0.4887   0.08866   0.07903   0.0204   1.0000   0.5084
  -2.000  -0.4688   0.08277   0.07284   0.0137   1.0000   0.5069
  -1.500  -0.4313   0.07778   0.06732   0.0046   1.0000   0.5147
  -1.000  -0.3913   0.07465   0.06382  -0.0003   1.0000   0.5345
  -0.500  -0.3496   0.07253   0.06143  -0.0040   1.0000   0.5649
   0.000  -0.3076   0.07122   0.05995  -0.0065   1.0000   0.6117
   0.500  -0.2689   0.07032   0.05918  -0.0066   1.0000   0.6888
   1.000  -0.2089   0.06847   0.05859  -0.0095   1.0000   0.9857
   1.500  -0.1267   0.07005   0.05676  -0.0300   1.0000   1.0000
   2.000  -0.0917   0.07309   0.05850  -0.0313   1.0000   1.0000
   2.500  -0.0599   0.07621   0.06071  -0.0321   1.0000   1.0000
   3.000  -0.0292   0.07946   0.06322  -0.0327   1.0000   1.0000
   3.500   0.0010   0.08285   0.06599  -0.0335   1.0000   1.0000
   4.000   0.0308   0.08637   0.06898  -0.0342   1.0000   1.0000
   4.500   0.0603   0.09002   0.07218  -0.0350   1.0000   1.0000
   5.000   0.0893   0.09380   0.07555  -0.0359   1.0000   1.0000
   5.500   0.1180   0.09770   0.07910  -0.0368   1.0000   1.0000
   6.000   0.1463   0.10172   0.08281  -0.0378   1.0000   1.0000
   6.500   0.1743   0.10585   0.08668  -0.0389   1.0000   1.0000
   7.000   0.2019   0.11008   0.09069  -0.0400   1.0000   1.0000
   7.500   0.2292   0.11441   0.09483  -0.0413   1.0000   1.0000
   8.000   0.2562   0.11883   0.09910  -0.0426   1.0000   1.0000
   8.500   0.2828   0.12335   0.10350  -0.0440   1.0000   1.0000
   9.000   0.3091   0.12796   0.10801  -0.0455   1.0000   1.0000
   9.500   0.3351   0.13266   0.11264  -0.0470   1.0000   1.0000
  10.000   0.3608   0.13744   0.11738  -0.0487   1.0000   1.0000
  10.500   0.3990   0.14483   0.12475  -0.0534   0.9912   1.0000
  11.000   0.4436   0.15339   0.13334  -0.0595   0.9692   1.0000
  11.500   0.4766   0.15886   0.13888  -0.0633   0.9465   1.0000
  12.000   0.5125   0.16588   0.14597  -0.0675   0.9235   1.0000
  12.500   0.5495   0.17444   0.15460  -0.0720   0.9019   1.0000
  13.000   0.5729   0.17770   0.15797  -0.0738   0.8806   1.0000
  13.500   0.5992   0.18223   0.16262  -0.0763   0.8577   1.0000
  14.000   0.6268   0.18777   0.16829  -0.0791   0.8358   1.0000
  14.500   0.6549   0.19382   0.17450  -0.0820   0.8137   1.0000
  15.000   0.6824   0.20012   0.18095  -0.0850   0.7924   1.0000
