  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4924   0.02982   0.01863  -0.0290   1.0000   0.2412
  -4.500  -0.4473   0.02622   0.01510  -0.0262   1.0000   0.3234
  -4.000  -0.4103   0.02351   0.01340  -0.0203   1.0000   0.4812
  -3.500  -0.3854   0.02248   0.01315  -0.0090   1.0000   0.6586
  -3.000  -0.3656   0.02188   0.01277   0.0047   1.0000   0.8057
  -2.500  -0.1035   0.02122   0.01051  -0.0294   1.0000   1.0000
  -2.000  -0.1087   0.01970   0.00891  -0.0243   1.0000   1.0000
  -1.500  -0.1097   0.01873   0.00778  -0.0179   1.0000   1.0000
  -1.000  -0.0863   0.01836   0.00708  -0.0144   1.0000   1.0000
  -0.500  -0.0480   0.01836   0.00678  -0.0128   1.0000   1.0000
   0.000  -0.0056   0.01854   0.00675  -0.0117   1.0000   1.0000
   0.500   0.0380   0.01888   0.00697  -0.0109   1.0000   1.0000
   1.000   0.0818   0.01938   0.00743  -0.0102   1.0000   1.0000
   1.500   0.1247   0.02008   0.00816  -0.0097   1.0000   1.0000
   2.000   0.1659   0.02103   0.00923  -0.0095   1.0000   1.0000
   2.500   0.2044   0.02233   0.01071  -0.0096   1.0000   1.0000
   3.000   0.2393   0.02412   0.01274  -0.0103   1.0000   1.0000
   3.500   0.2700   0.02655   0.01544  -0.0118   1.0000   1.0000
   4.000   0.4820   0.02876   0.01897  -0.0414   0.8838   1.0000
   4.500   0.6296   0.02396   0.01532  -0.0429   0.7243   1.0000
   5.000   0.6717   0.02420   0.01431  -0.0300   0.4719   1.0000
   5.500   0.7084   0.02847   0.01716  -0.0241   0.2830   1.0000
   6.000   0.7607   0.03316   0.02158  -0.0222   0.2122   1.0000
   6.500   0.8083   0.03851   0.02747  -0.0202   0.1798   1.0000
   7.000   0.8472   0.04495   0.03475  -0.0178   0.1631   1.0000
   7.500   0.8773   0.05250   0.04298  -0.0154   0.1542   1.0000
   8.000   0.8895   0.06200   0.05341  -0.0132   0.1545   1.0000
   8.500   0.8645   0.07475   0.06706  -0.0140   0.1660   1.0000
   9.000   0.8374   0.08884   0.08140  -0.0185   0.1838   1.0000
  10.000   0.7115   0.12954   0.12172  -0.0611   0.3902   1.0000
  10.500   0.7302   0.13830   0.13049  -0.0606   0.3614   1.0000
  11.000   0.7172   0.14368   0.13577  -0.0615   0.3399   1.0000
  11.500   0.7490   0.15435   0.14652  -0.0612   0.3169   1.0000
  12.000   0.7362   0.15889   0.15097  -0.0629   0.2966   1.0000
  12.500   0.7516   0.16683   0.15891  -0.0637   0.2755   1.0000
  13.000   0.7713   0.17607   0.16817  -0.0646   0.2587   1.0000
  13.500   0.7843   0.18437   0.17643  -0.0662   0.2428   1.0000
  14.000   0.7894   0.19035   0.18240  -0.0686   0.2275   1.0000
  14.500   0.8043   0.19831   0.19035  -0.0706   0.2133   1.0000
  15.000   0.8232   0.20721   0.19928  -0.0724   0.1996   1.0000
