  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2018   0.09112   0.07915   0.0155   1.0000   0.7625
  -3.500  -0.2549   0.08822   0.07640   0.0234   1.0000   0.7435
  -3.000  -0.2941   0.08521   0.07350   0.0304   1.0000   0.7457
  -2.500  -0.2934   0.08232   0.07065   0.0331   1.0000   0.7649
  -2.000  -0.3005   0.07965   0.06802   0.0366   1.0000   0.7852
  -1.500  -0.3108   0.07709   0.06549   0.0406   1.0000   0.8081
  -1.000  -0.2947   0.07495   0.06334   0.0407   1.0000   0.8386
  -0.500  -0.2824   0.07306   0.06142   0.0410   1.0000   0.8725
   0.000  -0.2100   0.07247   0.06076   0.0304   1.0000   0.9165
   0.500  -0.1208   0.07281   0.06102   0.0148   1.0000   0.9656
   1.000  -0.0446   0.07367   0.06181  -0.0005   1.0000   1.0000
   1.500  -0.0622   0.07284   0.06097   0.0021   1.0000   1.0000
   2.000  -0.0811   0.07181   0.05990   0.0051   1.0000   1.0000
   2.500  -0.1012   0.07056   0.05861   0.0084   1.0000   1.0000
   3.000  -0.1214   0.06913   0.05713   0.0120   1.0000   1.0000
   3.500  -0.1391   0.06772   0.05566   0.0157   1.0000   1.0000
   4.000  -0.1477   0.06696   0.05481   0.0182   1.0000   1.0000
   4.500  -0.1356   0.06811   0.05583   0.0172   1.0000   1.0000
   5.000  -0.1113   0.07072   0.05830   0.0144   1.0000   1.0000
   5.500  -0.0831   0.07412   0.06159   0.0111   1.0000   1.0000
   6.000  -0.0504   0.07833   0.06571   0.0070   0.9981   1.0000
   6.500   0.0186   0.08755   0.07481  -0.0042   0.9790   1.0000
   7.000   0.0608   0.09307   0.08032  -0.0102   0.9551   1.0000
   7.500   0.1046   0.09957   0.08679  -0.0161   0.9311   1.0000
   8.000   0.1579   0.10788   0.09510  -0.0236   0.9032   1.0000
   8.500   0.1874   0.11232   0.09956  -0.0265   0.8733   1.0000
   9.000   0.2201   0.11786   0.10513  -0.0299   0.8437   1.0000
   9.500   0.2623   0.12536   0.11265  -0.0347   0.8139   1.0000
  10.000   0.2928   0.13065   0.11798  -0.0373   0.7808   1.0000
  10.500   0.3286   0.13804   0.12538  -0.0408   0.7536   1.0000
  11.000   0.3481   0.14192   0.12930  -0.0419   0.7237   1.0000
  11.500   0.3817   0.14871   0.13613  -0.0449   0.6947   1.0000
  12.000   0.4216   0.15774   0.14521  -0.0488   0.6682   1.0000
  12.500   0.4458   0.16373   0.15122  -0.0508   0.6441   1.0000
  13.000   0.4646   0.16821   0.15574  -0.0522   0.6204   1.0000
  13.500   0.4864   0.17344   0.16099  -0.0541   0.5972   1.0000
  14.000   0.5097   0.17918   0.16677  -0.0563   0.5747   1.0000
  14.500   0.5343   0.18539   0.17301  -0.0587   0.5530   1.0000
  15.000   0.5615   0.19257   0.18024  -0.0613   0.5322   1.0000
