  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0055   0.12913   0.12396  -0.0131   1.0000   1.0000
  -4.500   0.1166   0.12287   0.11775  -0.0441   0.9258   1.0000
  -4.000   0.1744   0.11980   0.11467  -0.0565   0.8624   1.0000
  -3.500   0.2077   0.11844   0.11332  -0.0628   0.8206   1.0000
  -3.000   0.2067   0.11965   0.11459  -0.0626   0.7947   1.0000
  -2.500   0.2010   0.12107   0.11609  -0.0616   0.7771   1.0000
  -2.000   0.1785   0.12359   0.11873  -0.0582   0.7714   1.0000
  -1.500   0.1594   0.12635   0.12161  -0.0561   0.7806   1.0000
  -0.500  -0.1140   0.13491   0.13113  -0.0052   1.0000   0.9942
   0.000  -0.1918   0.13072   0.12712   0.0126   1.0000   0.9606
   0.500  -0.2744   0.12560   0.12216   0.0301   1.0000   0.9234
   1.000  -0.3665   0.11908   0.11581   0.0480   0.9958   0.8851
   1.500  -0.4177   0.11342   0.11019   0.0536   0.9817   0.8449
   2.000  -0.3607   0.11234   0.10886   0.0331   0.9604   0.8030
   2.500  -0.2026   0.11829   0.11406  -0.0136   0.9405   0.7321
   3.000  -0.0387   0.12522   0.11982  -0.0593   0.9172   0.6200
   3.500   0.0911   0.13295   0.12603  -0.0892   0.8943   0.5235
   4.000   0.1689   0.13822   0.13012  -0.1020   0.8767   0.4704
   4.500   0.2270   0.14264   0.13349  -0.1089   0.8615   0.4363
   5.000   0.2793   0.14735   0.13720  -0.1135   0.8462   0.4067
   5.500   0.3264   0.15212   0.14118  -0.1164   0.8302   0.3890
   6.000   0.3715   0.15743   0.14581  -0.1186   0.8147   0.3773
   6.500   0.4213   0.16454   0.15243  -0.1212   0.7999   0.3709
   7.000   0.4470   0.16639   0.15403  -0.1206   0.7850   0.3731
   8.000   0.5105   0.17400   0.16250  -0.1217   0.7573   0.5419
   8.500   0.5428   0.17755   0.16535  -0.1218   0.7426   1.0000
   9.000   0.5768   0.18288   0.17000  -0.1224   0.7280   1.0000
   9.500   0.5977   0.18498   0.17154  -0.1218   0.7151   1.0000
  10.000   0.6271   0.18999   0.17597  -0.1223   0.7030   1.0000
  10.500   0.6675   0.19898   0.18433  -0.1242   0.6894   1.0000
  11.000   0.6828   0.19899   0.18394  -0.1236   0.6762   1.0000
  11.500   0.7078   0.20354   0.18803  -0.1244   0.6665   1.0000
  12.000   0.7432   0.21164   0.19566  -0.1264   0.6535   1.0000
  12.500   0.7574   0.21167   0.19535  -0.1265   0.6413   1.0000
  13.000   0.7857   0.21811   0.20142  -0.1283   0.6319   1.0000
  13.500   0.8087   0.22152   0.20458  -0.1297   0.6197   1.0000
  14.000   0.8295   0.22517   0.20802  -0.1311   0.6109   1.0000
  14.500   0.8610   0.23299   0.21567  -0.1334   0.5986   1.0000
  15.000   0.8744   0.23297   0.21555  -0.1345   0.5893   1.0000
