  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0239   0.05900   0.04978  -0.0417   1.0000   1.0000
  -4.500   0.0256   0.05652   0.04749  -0.0395   1.0000   1.0000
  -4.000   0.0247   0.05431   0.04546  -0.0369   1.0000   1.0000
  -3.500  -0.0327   0.05538   0.04700  -0.0211   1.0000   0.9752
  -3.000  -0.1133   0.05727   0.04939  -0.0016   1.0000   0.9352
  -2.500  -0.1942   0.05845   0.05106   0.0161   1.0000   0.8980
  -2.000  -0.2729   0.05867   0.05172   0.0320   1.0000   0.8633
  -1.500  -0.3448   0.05813   0.05158   0.0435   1.0000   0.8239
  -1.000  -0.0001   0.05392   0.04468  -0.0745   1.0000   0.3342
  -0.500   0.0977   0.05043   0.03999  -0.0890   1.0000   0.3074
   0.000   0.1730   0.04856   0.03693  -0.0966   1.0000   0.3270
   0.500   0.2372   0.04757   0.03506  -0.1009   1.0000   0.3771
   1.000   0.3016   0.04671   0.03404  -0.1043   1.0000   0.4968
   1.500   0.3425   0.04594   0.03366  -0.1038   1.0000   1.0000
   2.000   0.3816   0.04886   0.03520  -0.1045   1.0000   1.0000
   2.500   0.4155   0.05191   0.03758  -0.1048   1.0000   1.0000
   3.000   0.4479   0.05512   0.04032  -0.1052   1.0000   1.0000
   3.500   0.4792   0.05851   0.04338  -0.1056   1.0000   1.0000
   4.000   0.5094   0.06206   0.04672  -0.1061   1.0000   1.0000
   4.500   0.5387   0.06581   0.05032  -0.1065   1.0000   1.0000
   5.000   0.5671   0.06975   0.05420  -0.1071   1.0000   1.0000
   5.500   0.5944   0.07389   0.05835  -0.1077   1.0000   1.0000
   6.000   0.6206   0.07824   0.06276  -0.1083   1.0000   1.0000
   6.500   0.6459   0.08283   0.06745  -0.1090   1.0000   1.0000
   7.000   0.6702   0.08765   0.07247  -0.1099   1.0000   1.0000
   7.500   0.6934   0.09273   0.07774  -0.1108   1.0000   1.0000
   8.000   0.7156   0.09806   0.08331  -0.1119   1.0000   1.0000
   8.500   0.7367   0.10367   0.08926  -0.1130   1.0000   1.0000
   9.000   0.7568   0.10958   0.09548  -0.1144   1.0000   1.0000
   9.500   0.7837   0.11652   0.10284  -0.1179   0.9904   1.0000
  10.000   0.8262   0.12553   0.11246  -0.1249   0.9538   1.0000
  10.500   0.8615   0.13399   0.12149  -0.1299   0.9130   1.0000
  11.000   0.8873   0.14139   0.12943  -0.1330   0.8682   1.0000
  11.500   0.9207   0.15066   0.13937  -0.1371   0.8143   1.0000
  12.000   0.9498   0.15960   0.14892  -0.1397   0.7430   1.0000
  12.500   0.9940   0.17001   0.15999  -0.1404   0.6150   1.0000
  13.000   1.1652   0.14441   0.13579  -0.0999   0.2310   1.0000
  14.000   1.1060   0.17951   0.17045  -0.1197   0.2510   1.0000
  15.000   1.0725   0.21559   0.20639  -0.1468   0.4132   1.0000
