  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0398   0.05213   0.04283  -0.0363   1.0000   1.0000
  -4.500  -0.0030   0.05293   0.04404  -0.0232   1.0000   0.9696
  -4.000  -0.0859   0.05559   0.04731  -0.0033   1.0000   0.9009
  -3.500  -0.1620   0.05695   0.04924   0.0124   1.0000   0.8436
  -3.000  -0.2405   0.05757   0.05041   0.0279   1.0000   0.8087
  -2.500  -0.3069   0.05686   0.05016   0.0378   1.0000   0.7658
  -2.000  -0.1867   0.05186   0.04433  -0.0245   1.0000   0.4727
  -1.500  -0.0397   0.04627   0.03704  -0.0569   1.0000   0.3324
  -1.000   0.0407   0.04330   0.03291  -0.0662   1.0000   0.2962
  -0.500   0.1046   0.04185   0.03029  -0.0710   1.0000   0.2920
   0.000   0.1560   0.04103   0.02873  -0.0736   1.0000   0.3125
   0.500   0.2038   0.04108   0.02829  -0.0757   1.0000   0.3466
   1.000   0.2554   0.04109   0.02875  -0.0785   1.0000   0.4409
   1.500   0.2760   0.04147   0.03003  -0.0762   1.0000   1.0000
   2.000   0.3479   0.04580   0.03255  -0.0832   0.9785   1.0000
   2.500   0.4171   0.05018   0.03606  -0.0909   0.9488   1.0000
   3.000   0.4736   0.05441   0.03980  -0.0962   0.9256   1.0000
   3.500   0.5128   0.05847   0.04358  -0.0986   0.9103   1.0000
   4.000   0.5529   0.06290   0.04780  -0.1014   0.8994   1.0000
   4.500   0.5730   0.06713   0.05194  -0.1013   0.8982   1.0000
   5.000   0.5805   0.07144   0.05621  -0.1000   0.9150   1.0000
   5.500   0.5084   0.07167   0.05642  -0.0837   1.0000   1.0000
   6.000   0.5343   0.07614   0.06087  -0.0848   1.0000   1.0000
   6.500   0.5595   0.08081   0.06556  -0.0859   1.0000   1.0000
   7.000   0.5839   0.08567   0.07048  -0.0871   1.0000   1.0000
   7.500   0.6074   0.09073   0.07570  -0.0884   1.0000   1.0000
   8.000   0.6302   0.09602   0.08114  -0.0898   1.0000   1.0000
   8.500   0.6522   0.10154   0.08684  -0.0912   1.0000   1.0000
   9.000   0.6843   0.10833   0.09396  -0.0954   0.9893   1.0000
   9.500   0.7377   0.11807   0.10411  -0.1040   0.9568   1.0000
  10.000   0.7646   0.12434   0.11076  -0.1069   0.9188   1.0000
  10.500   0.7982   0.13228   0.11917  -0.1109   0.8831   1.0000
  11.000   0.8322   0.14055   0.12792  -0.1146   0.8432   1.0000
  11.500   0.8554   0.14751   0.13532  -0.1163   0.8014   1.0000
  12.000   0.8838   0.15618   0.14452  -0.1188   0.7558   1.0000
  12.500   0.9002   0.16273   0.15151  -0.1193   0.7035   1.0000
  13.000   0.9263   0.17221   0.16146  -0.1208   0.6389   1.0000
  13.500   0.9470   0.18111   0.17073  -0.1211   0.5659   1.0000
  14.000   0.9697   0.19080   0.18069  -0.1211   0.4949   1.0000
  14.500   0.9827   0.19882   0.18889  -0.1219   0.4502   1.0000
  15.000   0.9947   0.20649   0.19666  -0.1236   0.4178   1.0000
