  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5490   0.10874   0.10162   0.0060   1.0000   0.3277
  -4.500  -0.5983   0.08938   0.08206  -0.0075   1.0000   0.3049
  -4.000  -0.5857   0.07229   0.06434  -0.0253   1.0000   0.3138
  -3.500  -0.5519   0.06736   0.05910  -0.0297   1.0000   0.3305
  -3.000  -0.5205   0.06560   0.05730  -0.0294   1.0000   0.3465
  -2.500  -0.4830   0.06332   0.05483  -0.0318   1.0000   0.3665
  -2.000  -0.4443   0.06196   0.05331  -0.0337   1.0000   0.3887
  -1.500  -0.4057   0.06139   0.05260  -0.0351   1.0000   0.4127
  -1.000  -0.3669   0.06139   0.05250  -0.0364   1.0000   0.4389
  -0.500  -0.3135   0.06237   0.05328  -0.0407   0.9962   0.4714
   0.000  -0.2546   0.06533   0.05632  -0.0438   0.9834   0.5037
   0.500  -0.1907   0.06808   0.05892  -0.0494   0.9686   0.5438
   1.000  -0.1413   0.07077   0.06172  -0.0509   0.9527   0.5787
   1.500  -0.0889   0.07339   0.06431  -0.0540   0.9365   0.6201
   2.000  -0.0404   0.07597   0.06690  -0.0562   0.9196   0.6638
   2.500   0.0016   0.07832   0.06928  -0.0571   0.9027   0.7090
   3.000   0.0371   0.08038   0.07143  -0.0566   0.8858   0.7576
   3.500   0.0679   0.08228   0.07345  -0.0553   0.8691   0.8156
   4.000   0.0878   0.08346   0.07493  -0.0515   0.8534   0.8968
   4.500   0.1479   0.08674   0.07813  -0.0608   0.8321   1.0000
   5.000   0.2104   0.09191   0.08296  -0.0703   0.8129   1.0000
   5.500   0.2558   0.09658   0.08736  -0.0753   0.7948   1.0000
   6.000   0.2933   0.10112   0.09169  -0.0783   0.7770   1.0000
   6.500   0.3277   0.10570   0.09611  -0.0805   0.7591   1.0000
   7.000   0.3596   0.11037   0.10066  -0.0821   0.7416   1.0000
   7.500   0.3904   0.11517   0.10537  -0.0836   0.7241   1.0000
   8.000   0.4205   0.12003   0.11017  -0.0850   0.7060   1.0000
   8.500   0.4497   0.12494   0.11503  -0.0863   0.6875   1.0000
   9.000   0.4780   0.12991   0.11997  -0.0874   0.6689   1.0000
   9.500   0.5053   0.13487   0.12491  -0.0886   0.6497   1.0000
  10.000   0.5316   0.13983   0.12987  -0.0896   0.6302   1.0000
  10.500   0.5576   0.14494   0.13498  -0.0908   0.6112   1.0000
  11.000   0.5840   0.15024   0.14030  -0.0920   0.5926   1.0000
  11.500   0.6120   0.15587   0.14595  -0.0935   0.5741   1.0000
  12.000   0.6434   0.16205   0.15217  -0.0951   0.5556   1.0000
  12.500   0.6785   0.16890   0.15906  -0.0970   0.5365   1.0000
  13.000   0.7034   0.17426   0.16447  -0.0982   0.5171   1.0000
  14.500   0.7405   0.18632   0.17666  -0.1020   0.4632   1.0000
  15.000   0.7588   0.19164   0.18203  -0.1040   0.4475   1.0000
