  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0038   0.06762   0.05044  -0.0398   1.0000   1.0000
  -4.500   0.0016   0.06455   0.04737  -0.0388   1.0000   1.0000
  -4.000   0.0051   0.06171   0.04455  -0.0374   1.0000   1.0000
  -3.500   0.0067   0.05911   0.04197  -0.0356   1.0000   1.0000
  -3.000   0.0057   0.05673   0.03964  -0.0333   1.0000   1.0000
  -2.500   0.0017   0.05458   0.03753  -0.0305   1.0000   1.0000
  -2.000  -0.0059   0.05263   0.03564  -0.0271   1.0000   1.0000
  -1.500  -0.0176   0.05087   0.03394  -0.0230   1.0000   1.0000
  -1.000  -0.0341   0.04927   0.03240  -0.0183   1.0000   1.0000
  -0.500  -0.0552   0.04777   0.03095  -0.0128   1.0000   1.0000
   0.000  -0.0795   0.04635   0.02956  -0.0068   1.0000   1.0000
   0.500  -0.1005   0.04515   0.02831  -0.0011   1.0000   1.0000
   1.000  -0.0995   0.04488   0.02779   0.0016   1.0000   1.0000
   1.500  -0.0784   0.04567   0.02826   0.0016   1.0000   1.0000
   2.000  -0.0507   0.04712   0.02943   0.0007   1.0000   1.0000
   2.500  -0.0211   0.04903   0.03112  -0.0005   1.0000   1.0000
   3.000   0.0086   0.05132   0.03325  -0.0019   1.0000   1.0000
   3.500   0.0377   0.05396   0.03578  -0.0033   1.0000   1.0000
   4.000   0.0659   0.05693   0.03869  -0.0050   1.0000   1.0000
   4.500   0.0932   0.06022   0.04195  -0.0067   1.0000   1.0000
   5.000   0.1194   0.06382   0.04557  -0.0086   1.0000   1.0000
   5.500   0.1446   0.06773   0.04953  -0.0105   1.0000   1.0000
   6.000   0.1688   0.07195   0.05383  -0.0127   1.0000   1.0000
   6.500   0.1921   0.07647   0.05844  -0.0149   1.0000   1.0000
   7.000   0.2145   0.08128   0.06337  -0.0172   1.0000   1.0000
   7.500   0.2360   0.08637   0.06859  -0.0197   1.0000   1.0000
   8.000   0.2570   0.09173   0.07409  -0.0222   1.0000   1.0000
   8.500   0.2774   0.09734   0.07986  -0.0249   1.0000   1.0000
   9.000   0.2974   0.10316   0.08583  -0.0276   1.0000   1.0000
   9.500   0.3172   0.10919   0.09201  -0.0305   1.0000   1.0000
  10.000   0.3368   0.11538   0.09838  -0.0335   1.0000   1.0000
  10.500   0.3564   0.12172   0.10488  -0.0365   1.0000   1.0000
  11.000   0.3761   0.12819   0.11149  -0.0397   1.0000   1.0000
  11.500   0.4208   0.13966   0.12321  -0.0488   0.9802   1.0000
  12.000   0.4651   0.15036   0.13417  -0.0575   0.9405   1.0000
  12.500   0.4968   0.15827   0.14227  -0.0629   0.9039   1.0000
  13.000   0.5262   0.16555   0.14972  -0.0674   0.8665   1.0000
  13.500   0.5555   0.17315   0.15748  -0.0715   0.8301   1.0000
  14.000   0.5839   0.18073   0.16518  -0.0753   0.7950   1.0000
  14.500   0.6121   0.18859   0.17318  -0.0789   0.7613   1.0000
  15.000   0.6428   0.19775   0.18245  -0.0827   0.7280   1.0000
