  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4459   0.10211   0.09540   0.0119   1.0000   0.4193
  -4.500  -0.4580   0.09745   0.09085   0.0161   1.0000   0.4395
  -4.000  -0.4649   0.09252   0.08599   0.0195   1.0000   0.4622
  -3.500  -0.3420   0.05018   0.04138  -0.0665   1.0000   0.2655
  -3.000  -0.2792   0.04648   0.03696  -0.0728   1.0000   0.2962
  -2.500  -0.2358   0.04555   0.03610  -0.0724   1.0000   0.3261
  -2.000  -0.1871   0.04478   0.03519  -0.0735   1.0000   0.3650
  -1.500  -0.1378   0.04450   0.03473  -0.0748   1.0000   0.4122
  -1.000  -0.0981   0.04500   0.03539  -0.0735   1.0000   0.4583
  -0.500  -0.0557   0.04576   0.03619  -0.0731   1.0000   0.5134
   0.000  -0.0161   0.04684   0.03735  -0.0722   1.0000   0.5717
   0.500   0.0219   0.04804   0.03863  -0.0709   1.0000   0.6348
   1.000   0.0607   0.04927   0.03994  -0.0701   1.0000   0.7086
   1.500   0.0960   0.05031   0.04119  -0.0683   1.0000   0.8008
   2.000   0.0996   0.04960   0.04095  -0.0626   1.0000   1.0000
   2.500   0.1701   0.05357   0.04433  -0.0741   1.0000   1.0000
   3.000   0.2363   0.05838   0.04869  -0.0824   0.9932   1.0000
   3.500   0.3081   0.06341   0.05344  -0.0910   0.9627   1.0000
   4.000   0.4631   0.06644   0.05609  -0.1067   0.8477   1.0000
   4.500   0.5237   0.06908   0.05863  -0.1096   0.8139   1.0000
   5.000   0.5689   0.07178   0.06129  -0.1105   0.7830   1.0000
   5.500   0.6158   0.07461   0.06411  -0.1114   0.7532   1.0000
   6.000   0.6729   0.07724   0.06677  -0.1132   0.7242   1.0000
   6.500   0.7209   0.07992   0.06953  -0.1137   0.6952   1.0000
   7.000   0.7507   0.08328   0.07299  -0.1126   0.6659   1.0000
   7.500   0.7962   0.08600   0.07583  -0.1125   0.6368   1.0000
   8.000   0.8568   0.08749   0.07748  -0.1125   0.6076   1.0000
   8.500   0.8696   0.09205   0.08219  -0.1102   0.5765   1.0000
   9.000   0.8982   0.09564   0.08594  -0.1084   0.5455   1.0000
   9.500   0.9467   0.09718   0.08769  -0.1066   0.5142   1.0000
  10.000   1.0051   0.09685   0.08761  -0.1038   0.4822   1.0000
  10.500   1.0020   0.10346   0.09437  -0.1014   0.4493   1.0000
  11.000   1.0066   0.10950   0.10057  -0.0993   0.4175   1.0000
  11.500   1.0279   0.11340   0.10466  -0.0968   0.3864   1.0000
  12.000   1.4788   0.05899   0.04997  -0.0882   0.3024   1.0000
  13.000   1.2097   0.10091   0.09288  -0.0783   0.2916   1.0000
  13.500   1.0392   0.14312   0.13488  -0.0955   0.2861   1.0000
  14.000   1.0345   0.15333   0.14517  -0.0979   0.2701   1.0000
  14.500   1.0022   0.16947   0.16132  -0.1058   0.2675   1.0000
  15.000   1.0006   0.18250   0.17444  -0.1116   0.2734   1.0000
