  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2793   0.09021   0.07751   0.0056   1.0000   0.7721
  -4.500  -0.3497   0.09062   0.07845   0.0144   1.0000   0.6804
  -4.000  -0.3975   0.08827   0.07646   0.0158   1.0000   0.6069
  -3.500  -0.3996   0.08217   0.07043   0.0106   1.0000   0.5636
  -3.000  -0.3821   0.07533   0.06351   0.0040   1.0000   0.5505
  -2.500  -0.3422   0.06810   0.05595  -0.0060   1.0000   0.5577
  -2.000  -0.2904   0.06138   0.04886  -0.0131   1.0000   0.5941
  -1.500  -0.2361   0.05536   0.04242  -0.0178   1.0000   0.6589
  -1.000  -0.1902   0.04970   0.03649  -0.0183   1.0000   0.7545
  -0.500  -0.1121   0.04253   0.02929  -0.0233   1.0000   0.9863
   0.000   0.0467   0.04181   0.02639  -0.0649   1.0000   1.0000
   0.500   0.1325   0.04353   0.02655  -0.0771   1.0000   1.0000
   1.000   0.1897   0.04526   0.02733  -0.0812   1.0000   1.0000
   1.500   0.2390   0.04714   0.02856  -0.0834   1.0000   1.0000
   2.000   0.2840   0.04920   0.03017  -0.0848   1.0000   1.0000
   2.500   0.3260   0.05149   0.03215  -0.0858   1.0000   1.0000
   3.000   0.3653   0.05402   0.03448  -0.0867   1.0000   1.0000
   3.500   0.4022   0.05681   0.03718  -0.0874   1.0000   1.0000
   4.000   0.4368   0.05988   0.04024  -0.0881   1.0000   1.0000
   4.500   0.4692   0.06326   0.04369  -0.0888   1.0000   1.0000
   5.000   0.4995   0.06695   0.04751  -0.0896   1.0000   1.0000
   5.500   0.5277   0.07098   0.05174  -0.0905   1.0000   1.0000
   6.000   0.5538   0.07536   0.05636  -0.0915   1.0000   1.0000
   6.500   0.5780   0.08011   0.06139  -0.0927   1.0000   1.0000
   7.000   0.6002   0.08525   0.06687  -0.0941   1.0000   1.0000
   7.500   0.6205   0.09080   0.07276  -0.0957   1.0000   1.0000
   8.000   0.6391   0.09676   0.07910  -0.0976   1.0000   1.0000
   8.500   0.6560   0.10314   0.08590  -0.0997   1.0000   1.0000
   9.000   0.6714   0.10996   0.09313  -0.1021   1.0000   1.0000
   9.500   0.6855   0.11720   0.10078  -0.1047   1.0000   1.0000
  10.000   0.6986   0.12483   0.10886  -0.1077   1.0000   1.0000
  10.500   0.7112   0.13285   0.11727  -0.1110   1.0000   1.0000
  11.000   0.7237   0.14117   0.12596  -0.1146   1.0000   1.0000
  11.500   0.7539   0.15300   0.13826  -0.1230   0.9834   1.0000
  12.000   0.7938   0.16551   0.15132  -0.1330   0.9298   1.0000
  12.500   0.8227   0.17559   0.16177  -0.1393   0.8855   1.0000
  13.000   0.8397   0.18187   0.16829  -0.1426   0.8492   1.0000
  13.500   0.8693   0.19230   0.17900  -0.1479   0.8116   1.0000
  14.000   0.8946   0.20163   0.18855  -0.1520   0.7794   1.0000
  14.500   0.9176   0.20993   0.19701  -0.1555   0.7490   1.0000
  15.000   0.9408   0.21814   0.20537  -0.1588   0.7185   1.0000
