  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2807                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4268   0.04226   0.03207  -0.0552   1.0000   0.1785
  -4.500  -0.3625   0.03449   0.02315  -0.0592   1.0000   0.1922
  -4.000  -0.3034   0.02933   0.01742  -0.0598   1.0000   0.2382
  -3.500  -0.2473   0.02515   0.01369  -0.0585   1.0000   0.3800
  -3.000  -0.2332   0.02315   0.01345  -0.0427   1.0000   0.6752
  -2.000  -0.1496   0.01935   0.00868  -0.0328   1.0000   1.0000
  -1.500  -0.0850   0.01905   0.00751  -0.0379   1.0000   1.0000
  -1.000  -0.0230   0.01905   0.00683  -0.0410   1.0000   1.0000
  -0.500   0.0363   0.01920   0.00653  -0.0431   1.0000   1.0000
   0.000   0.0937   0.01944   0.00647  -0.0446   1.0000   1.0000
   0.500   0.1495   0.01978   0.00665  -0.0456   1.0000   1.0000
   1.000   0.2040   0.02020   0.00706  -0.0464   1.0000   1.0000
   1.500   0.2573   0.02072   0.00768  -0.0471   1.0000   1.0000
   2.000   0.3092   0.02137   0.00858  -0.0475   1.0000   1.0000
   2.500   0.3596   0.02219   0.00973  -0.0480   1.0000   1.0000
   3.000   0.4078   0.02324   0.01130  -0.0484   1.0000   1.0000
   3.500   0.4526   0.02468   0.01332  -0.0489   1.0000   1.0000
   4.000   0.4918   0.02680   0.01618  -0.0499   1.0000   1.0000
   4.500   0.5215   0.03020   0.02032  -0.0521   1.0000   1.0000
   5.000   0.7842   0.03243   0.02035  -0.0631   0.2055   1.0000
   5.500   0.8536   0.03886   0.02740  -0.0635   0.1678   1.0000
   6.000   0.9017   0.04572   0.03528  -0.0613   0.1519   1.0000
   6.500   0.9371   0.05445   0.04522  -0.0584   0.1549   1.0000
   7.000   0.9561   0.06454   0.05646  -0.0561   0.1653   1.0000
   7.500   0.9573   0.07631   0.06904  -0.0561   0.1830   1.0000
   8.000   0.9242   0.09204   0.08529  -0.0649   0.2345   1.0000
   8.500   0.7970   0.11598   0.10882  -0.1074   0.5177   1.0000
  10.000   0.8339   0.14229   0.13508  -0.1056   0.4251   1.0000
  10.500   0.8371   0.14944   0.14223  -0.1049   0.3904   1.0000
  11.000   0.8596   0.15912   0.15191  -0.1040   0.3552   1.0000
  11.500   0.8730   0.16778   0.16055  -0.1040   0.3274   1.0000
  12.000   0.8696   0.17336   0.16607  -0.1055   0.3041   1.0000
  12.500   0.8856   0.18245   0.17513  -0.1066   0.2839   1.0000
  13.000   0.8899   0.18857   0.18120  -0.1087   0.2635   1.0000
  13.500   0.9133   0.19901   0.19170  -0.1095   0.2427   1.0000
  14.000   0.9160   0.20400   0.19662  -0.1127   0.2261   1.0000
  14.500   0.9273   0.21079   0.20338  -0.1156   0.2106   1.0000
  15.000   0.9416   0.21833   0.21090  -0.1185   0.1977   1.0000
