  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3011   0.12375   0.11358   0.0073   1.0000   0.6547
  -4.500  -0.2770   0.11686   0.10671   0.0081   1.0000   0.6989
  -4.000  -0.2574   0.11126   0.10111   0.0095   1.0000   0.7524
  -3.500  -0.2354   0.10519   0.09504   0.0100   1.0000   0.8077
  -3.000  -0.1535   0.09466   0.08419  -0.0016   1.0000   0.9291
  -2.500  -0.1096   0.08849   0.07786  -0.0095   1.0000   0.9654
  -2.000  -0.2037   0.08988   0.07981   0.0116   1.0000   0.8803
  -1.500  -0.3496   0.08140   0.07176  -0.0129   1.0000   0.4609
  -1.000  -0.2898   0.07514   0.06525  -0.0260   1.0000   0.4889
  -0.500  -0.2352   0.07151   0.06141  -0.0330   1.0000   0.5293
   0.000  -0.1938   0.06936   0.05912  -0.0344   1.0000   0.5725
   0.500  -0.1594   0.06792   0.05759  -0.0334   1.0000   0.6193
   1.000  -0.1158   0.06709   0.05659  -0.0352   1.0000   0.6765
   1.500  -0.0779   0.06656   0.05593  -0.0353   1.0000   0.7367
   2.000  -0.0401   0.06591   0.05512  -0.0359   1.0000   0.8031
   2.500   0.0010   0.06467   0.05372  -0.0382   1.0000   0.8800
   3.000   0.0358   0.06227   0.05123  -0.0405   1.0000   0.9627
   3.500   0.0668   0.06074   0.04978  -0.0457   1.0000   1.0000
   4.000   0.1686   0.06660   0.05534  -0.0655   1.0000   1.0000
   4.500   0.2507   0.07254   0.06112  -0.0803   1.0000   1.0000
   5.000   0.3185   0.07852   0.06705  -0.0918   1.0000   1.0000
   5.500   0.3762   0.08461   0.07314  -0.1011   1.0000   1.0000
   6.000   0.4262   0.09085   0.07944  -0.1090   1.0000   1.0000
   6.500   0.4706   0.09728   0.08598  -0.1158   1.0000   1.0000
   7.000   0.5204   0.10475   0.09359  -0.1239   0.9918   1.0000
   7.500   0.5808   0.11416   0.10316  -0.1341   0.9751   1.0000
   8.000   0.6089   0.11946   0.10868  -0.1382   0.9590   1.0000
   8.500   0.6576   0.12839   0.11784  -0.1464   0.9421   1.0000
   9.000   0.6821   0.13403   0.12370  -0.1503   0.9280   1.0000
   9.500   0.7120   0.14047   0.13039  -0.1553   0.9105   1.0000
  10.000   0.7455   0.14787   0.13804  -0.1611   0.8917   1.0000
  10.500   0.7790   0.15490   0.14531  -0.1668   0.8674   1.0000
  11.000   0.8095   0.16088   0.15155  -0.1717   0.8371   1.0000
  11.500   0.8489   0.16868   0.15959  -0.1778   0.8018   1.0000
  12.000   0.8776   0.17454   0.16569  -0.1821   0.7646   1.0000
  12.500   0.9095   0.18150   0.17287  -0.1866   0.7270   1.0000
  13.000   0.9411   0.18901   0.18058  -0.1911   0.6914   1.0000
  13.500   0.9764   0.19790   0.18969  -0.1957   0.6563   1.0000
  14.000   1.0036   0.20459   0.19656  -0.1993   0.6215   1.0000
  14.500   1.0222   0.21037   0.20248  -0.2027   0.5946   1.0000
  15.000   1.0533   0.21879   0.21107  -0.2065   0.5634   1.0000
