  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4263   0.08812   0.07978   0.0102   1.0000   0.4094
  -4.500  -0.4643   0.08002   0.07166   0.0058   1.0000   0.3784
  -4.000  -0.4632   0.07195   0.06331   0.0005   1.0000   0.3584
  -3.500  -0.4388   0.06425   0.05494  -0.0068   1.0000   0.3433
  -3.000  -0.4016   0.05908   0.04911  -0.0107   1.0000   0.3412
  -2.500  -0.3592   0.05530   0.04459  -0.0140   1.0000   0.3441
  -2.000  -0.3168   0.05304   0.04183  -0.0157   1.0000   0.3555
  -1.500  -0.2741   0.05177   0.04010  -0.0174   1.0000   0.3740
  -1.000  -0.2334   0.05135   0.03950  -0.0186   1.0000   0.4031
  -0.500  -0.1962   0.05148   0.03995  -0.0192   1.0000   0.4542
   0.000  -0.1654   0.05108   0.04135  -0.0168   1.0000   0.6095
   0.500  -0.1305   0.05200   0.04193  -0.0174   1.0000   1.0000
   1.000  -0.1038   0.05520   0.04400  -0.0178   1.0000   1.0000
   1.500  -0.0792   0.05855   0.04652  -0.0183   1.0000   1.0000
   2.000  -0.0545   0.06203   0.04932  -0.0191   1.0000   1.0000
   2.500  -0.0291   0.06563   0.05233  -0.0200   1.0000   1.0000
   3.000  -0.0032   0.06935   0.05552  -0.0210   1.0000   1.0000
   3.500   0.0231   0.07318   0.05888  -0.0221   1.0000   1.0000
   4.000   0.0496   0.07712   0.06240  -0.0232   1.0000   1.0000
   4.500   0.0763   0.08117   0.06609  -0.0243   1.0000   1.0000
   5.000   0.1030   0.08534   0.06992  -0.0255   1.0000   1.0000
   5.500   0.1296   0.08961   0.07390  -0.0267   1.0000   1.0000
   6.000   0.1560   0.09398   0.07802  -0.0280   1.0000   1.0000
   6.500   0.1823   0.09847   0.08228  -0.0293   1.0000   1.0000
   7.000   0.2272   0.10538   0.08899  -0.0347   0.9871   1.0000
   7.500   0.2764   0.11334   0.09676  -0.0410   0.9672   1.0000
   8.000   0.3196   0.12022   0.10352  -0.0459   0.9405   1.0000
   8.500   0.3515   0.12559   0.10880  -0.0486   0.9175   1.0000
   9.000   0.3859   0.13142   0.11457  -0.0515   0.8923   1.0000
   9.500   0.4286   0.13967   0.12277  -0.0559   0.8689   1.0000
  10.000   0.4523   0.14400   0.12707  -0.0570   0.8478   1.0000
  10.500   0.4764   0.14814   0.13122  -0.0581   0.8232   1.0000
  11.000   0.5057   0.15381   0.13691  -0.0602   0.8007   1.0000
  11.500   0.5357   0.15994   0.14308  -0.0624   0.7793   1.0000
  12.000   0.5676   0.16695   0.15014  -0.0650   0.7578   1.0000
  12.500   0.5952   0.17320   0.15647  -0.0670   0.7383   1.0000
  13.000   0.6207   0.17909   0.16242  -0.0688   0.7182   1.0000
  13.500   0.6439   0.18431   0.16774  -0.0704   0.6991   1.0000
  14.000   0.6647   0.18881   0.17234  -0.0718   0.6795   1.0000
  14.500   0.6880   0.19438   0.17803  -0.0736   0.6608   1.0000
  15.000   0.7100   0.19961   0.18341  -0.0755   0.6417   1.0000
