  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4276   0.12980   0.12398  -0.0118   1.0000   0.1617
  -4.000  -0.4172   0.12283   0.11704  -0.0086   1.0000   0.1735
  -3.500  -0.4042   0.11674   0.11100  -0.0102   1.0000   0.1825
  -3.000  -0.3819   0.11094   0.10523  -0.0156   1.0000   0.1958
  -2.500  -0.3536   0.10491   0.09918  -0.0205   1.0000   0.2121
  -2.000  -0.3061   0.09923   0.09347  -0.0317   1.0000   0.2401
  -1.500  -0.2600   0.09348   0.08768  -0.0393   1.0000   0.2709
  -1.000  -0.2159   0.08779   0.08194  -0.0444   1.0000   0.3030
  -0.500  -0.1577   0.08352   0.07759  -0.0527   1.0000   0.3624
   0.000   0.1339   0.06980   0.06249  -0.1291   1.0000   0.2224
   0.500   0.3255   0.06518   0.05635  -0.1664   1.0000   0.2278
   1.000   0.4172   0.06608   0.05662  -0.1769   1.0000   0.2891
   1.500   0.4832   0.06799   0.05829  -0.1812   1.0000   0.3724
   2.000   0.5334   0.07038   0.06066  -0.1822   1.0000   0.4743
   2.500   0.5785   0.07298   0.06330  -0.1821   1.0000   0.5892
   3.000   0.6371   0.07547   0.06581  -0.1849   1.0000   0.7567
   3.500   0.6764   0.07793   0.06825  -0.1871   1.0000   1.0000
   4.000   0.7167   0.08221   0.07211  -0.1895   1.0000   1.0000
   4.500   0.7491   0.08647   0.07617  -0.1900   1.0000   1.0000
   5.000   0.8001   0.09197   0.08155  -0.1942   0.9858   1.0000
   5.500   0.8305   0.09627   0.08591  -0.1947   0.9662   1.0000
   6.000   0.8764   0.10183   0.09150  -0.1978   0.9487   1.0000
   6.500   0.8990   0.10596   0.09577  -0.1971   0.9285   1.0000
   7.000   0.9404   0.11142   0.10142  -0.1994   0.9086   1.0000
   7.500   0.9601   0.11570   0.10591  -0.1985   0.8872   1.0000
   8.000   1.0053   0.12189   0.11239  -0.2015   0.8661   1.0000
   8.500   1.0288   0.12624   0.11703  -0.2013   0.8400   1.0000
   9.000   1.0645   0.13145   0.12257  -0.2026   0.8112   1.0000
   9.500   1.1538   0.12762   0.11926  -0.2021   0.7107   1.0000
  10.000   1.2045   0.12772   0.11994  -0.2005   0.6590   1.0000
  10.500   1.4867   0.06942   0.06197  -0.1709   0.2895   1.0000
  11.000   1.4559   0.07781   0.06851  -0.1614   0.1824   1.0000
  11.500   1.6266   0.07530   0.06502  -0.1630   0.1089   1.0000
  12.000   1.7461   0.08440   0.07506  -0.1678   0.0953   1.0000
  12.500   1.7521   0.09356   0.08521  -0.1617   0.0951   1.0000
  13.000   1.7364   0.10300   0.09547  -0.1547   0.0962   1.0000
  13.500   1.7093   0.11275   0.10585  -0.1483   0.0971   1.0000
  14.000   1.6498   0.12134   0.11518  -0.1419   0.0992   1.0000
  14.500   1.5548   0.13350   0.12807  -0.1407   0.1031   1.0000
  15.000   1.4844   0.15013   0.14511  -0.1475   0.1066   1.0000
