  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.4657   0.09973   0.08959   0.0259   1.0000   0.5420
  -3.500  -0.4979   0.09262   0.08253   0.0276   1.0000   0.5350
  -3.000  -0.5181   0.08543   0.07529   0.0274   1.0000   0.5397
  -2.500  -0.5160   0.07944   0.06922   0.0269   1.0000   0.5556
  -2.000  -0.5023   0.07449   0.06415   0.0260   1.0000   0.5790
  -1.500  -0.4806   0.07063   0.06015   0.0253   1.0000   0.6087
  -1.000  -0.4536   0.06737   0.05674   0.0240   1.0000   0.6436
  -0.500  -0.4255   0.06508   0.05432   0.0241   1.0000   0.6831
   0.000  -0.3974   0.06330   0.05246   0.0251   1.0000   0.7268
   0.500  -0.3678   0.06193   0.05100   0.0259   1.0000   0.7773
   1.000  -0.3398   0.06096   0.05003   0.0282   1.0000   0.8353
   1.500  -0.2848   0.06139   0.05048   0.0247   1.0000   0.9168
   2.000  -0.1507   0.06526   0.05420  -0.0012   1.0000   1.0000
   2.500  -0.1620   0.06219   0.05101  -0.0014   1.0000   1.0000
   3.000  -0.1167   0.06379   0.05219  -0.0114   1.0000   1.0000
   3.500  -0.0664   0.06718   0.05511  -0.0197   1.0000   1.0000
   4.000  -0.0239   0.07091   0.05845  -0.0250   1.0000   1.0000
   4.500   0.0134   0.07480   0.06203  -0.0288   1.0000   1.0000
   5.000   0.0475   0.07887   0.06584  -0.0318   1.0000   1.0000
   5.500   0.0795   0.08310   0.06989  -0.0343   1.0000   1.0000
   6.000   0.1274   0.08953   0.07613  -0.0400   0.9929   1.0000
   6.500   0.1782   0.09625   0.08275  -0.0465   0.9715   1.0000
   7.000   0.2344   0.10465   0.09104  -0.0538   0.9500   1.0000
   7.500   0.2626   0.10866   0.09505  -0.0559   0.9255   1.0000
   8.000   0.3075   0.11589   0.10226  -0.0610   0.9020   1.0000
   8.500   0.3431   0.12232   0.10868  -0.0644   0.8809   1.0000
   9.000   0.3658   0.12629   0.11268  -0.0656   0.8571   1.0000
   9.500   0.3979   0.13208   0.11850  -0.0683   0.8327   1.0000
  10.000   0.4353   0.13929   0.12576  -0.0719   0.8092   1.0000
  10.500   0.4692   0.14661   0.13311  -0.0751   0.7874   1.0000
  11.000   0.4855   0.14998   0.13654  -0.0756   0.7650   1.0000
  11.500   0.5086   0.15469   0.14131  -0.0772   0.7404   1.0000
  12.000   0.5378   0.16083   0.14752  -0.0796   0.7158   1.0000
  12.500   0.5719   0.16861   0.15539  -0.0828   0.6924   1.0000
  13.000   0.5998   0.17564   0.16248  -0.0852   0.6707   1.0000
  13.500   0.6156   0.17919   0.16609  -0.0863   0.6490   1.0000
  14.000   0.6349   0.18360   0.17058  -0.0880   0.6262   1.0000
  14.500   0.6570   0.18885   0.17589  -0.0900   0.6034   1.0000
  15.000   0.6799   0.19448   0.18161  -0.0922   0.5816   1.0000
