  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4099   0.10129   0.09510  -0.0065   1.0000   0.2713
  -4.500  -0.4088   0.09691   0.09082  -0.0087   1.0000   0.2938
  -4.000  -0.3971   0.09192   0.08589  -0.0106   1.0000   0.3232
  -3.500  -0.3843   0.08565   0.07965  -0.0082   1.0000   0.3551
  -3.000  -0.3716   0.07997   0.07403  -0.0046   1.0000   0.4031
  -2.000  -0.3587   0.06948   0.06375   0.0101   1.0000   0.5661
  -1.500  -0.3684   0.06361   0.05800   0.0256   1.0000   0.6675
  -1.000   0.0906   0.04438   0.03447  -0.1061   1.0000   0.2337
  -0.500   0.1587   0.04280   0.03231  -0.1108   1.0000   0.2806
   0.000   0.2196   0.04245   0.03160  -0.1134   1.0000   0.3630
   0.500   0.2799   0.04236   0.03160  -0.1153   1.0000   0.5108
   1.000   0.3234   0.04115   0.03116  -0.1145   1.0000   1.0000
   1.500   0.3674   0.04361   0.03270  -0.1159   1.0000   1.0000
   2.000   0.4053   0.04621   0.03482  -0.1162   1.0000   1.0000
   2.500   0.4410   0.04900   0.03730  -0.1164   1.0000   1.0000
   3.000   0.4750   0.05200   0.04010  -0.1166   1.0000   1.0000
   3.500   0.5074   0.05522   0.04319  -0.1168   1.0000   1.0000
   4.000   0.5383   0.05867   0.04657  -0.1170   1.0000   1.0000
   4.500   0.5678   0.06236   0.05027  -0.1173   1.0000   1.0000
   5.000   0.5959   0.06631   0.05426  -0.1176   1.0000   1.0000
   5.500   0.6227   0.07052   0.05859  -0.1181   1.0000   1.0000
   6.000   0.6593   0.07561   0.06383  -0.1210   0.9925   1.0000
   6.500   0.7149   0.08190   0.07040  -0.1276   0.9610   1.0000
   7.000   0.7668   0.08832   0.07709  -0.1329   0.9292   1.0000
   7.500   0.7945   0.09313   0.08219  -0.1339   0.8948   1.0000
   8.000   0.9345   0.09299   0.08267  -0.1397   0.7385   1.0000
   8.500   0.9836   0.09582   0.08601  -0.1392   0.6890   1.0000
   9.000   1.0453   0.09682   0.08767  -0.1376   0.6311   1.0000
   9.500   1.3189   0.04703   0.03801  -0.1034   0.2837   1.0000
  10.000   1.3180   0.05364   0.04321  -0.0956   0.1917   1.0000
  10.500   1.4695   0.06064   0.04992  -0.1017   0.1287   1.0000
  11.000   1.5323   0.07034   0.06036  -0.1025   0.1166   1.0000
  11.500   1.5175   0.07779   0.06878  -0.0946   0.1147   1.0000
  12.000   1.4922   0.08614   0.07786  -0.0873   0.1151   1.0000
  12.500   1.4551   0.09526   0.08756  -0.0814   0.1163   1.0000
  13.000   1.4219   0.10597   0.09869  -0.0783   0.1177   1.0000
  13.500   1.2779   0.12331   0.11670  -0.0842   0.1268   1.0000
  14.000   1.2355   0.14122   0.13471  -0.0925   0.1318   1.0000
  14.500   0.8548   0.16926   0.16263  -0.0970   0.2285   1.0000
  15.000   1.0938   0.21064   0.20355  -0.1500   0.3139   1.0000
