  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4449   0.06498   0.05539  -0.0341   1.0000   0.2851
  -4.500  -0.3896   0.05315   0.04293  -0.0473   1.0000   0.2767
  -4.000  -0.3168   0.04318   0.03193  -0.0594   1.0000   0.3015
  -3.500  -0.2580   0.03761   0.02595  -0.0612   1.0000   0.3646
  -3.000  -0.2104   0.03399   0.02233  -0.0571   1.0000   0.4831
  -2.500  -0.1903   0.03179   0.02051  -0.0439   1.0000   0.6444
  -2.000  -0.1910   0.02808   0.01707  -0.0265   1.0000   0.8376
  -1.500  -0.0719   0.02450   0.01204  -0.0477   1.0000   1.0000
  -1.000   0.0029   0.02465   0.01102  -0.0552   1.0000   1.0000
  -0.500   0.0648   0.02503   0.01064  -0.0586   1.0000   1.0000
   0.000   0.1219   0.02555   0.01061  -0.0605   1.0000   1.0000
   0.500   0.1761   0.02617   0.01089  -0.0617   1.0000   1.0000
   1.000   0.2281   0.02692   0.01143  -0.0626   1.0000   1.0000
   1.500   0.2784   0.02780   0.01223  -0.0631   1.0000   1.0000
   2.000   0.3268   0.02884   0.01333  -0.0635   1.0000   1.0000
   2.500   0.3732   0.03008   0.01473  -0.0638   1.0000   1.0000
   3.000   0.4173   0.03158   0.01652  -0.0641   1.0000   1.0000
   3.500   0.4584   0.03343   0.01873  -0.0644   1.0000   1.0000
   4.000   0.4957   0.03575   0.02153  -0.0650   1.0000   1.0000
   4.500   0.5284   0.03871   0.02499  -0.0659   1.0000   1.0000
   5.000   0.5556   0.04247   0.02929  -0.0674   1.0000   1.0000
   5.500   0.5766   0.04725   0.03469  -0.0697   1.0000   1.0000
   6.000   0.9505   0.03908   0.02707  -0.0808   0.3309   1.0000
   6.500   1.0170   0.04663   0.03471  -0.0803   0.2532   1.0000
   7.000   1.0624   0.05441   0.04333  -0.0783   0.2233   1.0000
   7.500   1.0916   0.06339   0.05322  -0.0755   0.2139   1.0000
   8.000   1.0960   0.07315   0.06386  -0.0722   0.2107   1.0000
   8.500   1.0677   0.08422   0.07566  -0.0701   0.2178   1.0000
   9.000   1.0462   0.09615   0.08780  -0.0703   0.2261   1.0000
   9.500   0.9725   0.11164   0.10319  -0.0786   0.2530   1.0000
  10.000   0.9202   0.12984   0.12114  -0.0946   0.3074   1.0000
  10.500   0.6361   0.13822   0.12962  -0.0917   0.5883   1.0000
  11.000   0.6433   0.14576   0.13722  -0.0924   0.5747   1.0000
  11.500   0.6430   0.15042   0.14193  -0.0912   0.5476   1.0000
  12.000   0.6530   0.15686   0.14843  -0.0910   0.5176   1.0000
  12.500   0.6502   0.16065   0.15223  -0.0903   0.4955   1.0000
  13.000   0.6610   0.16719   0.15885  -0.0906   0.4699   1.0000
  13.500   0.6717   0.17348   0.16517  -0.0907   0.4418   1.0000
  14.000   0.6775   0.17853   0.17026  -0.0909   0.4176   1.0000
  14.500   0.6855   0.18461   0.17635  -0.0915   0.3978   1.0000
  15.000   0.6944   0.19033   0.18212  -0.0920   0.3732   1.0000
