  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4234   0.11860   0.11322   0.0202   1.0000   0.4471
  -4.500  -0.2179   0.10600   0.10032   0.0070   0.9654   0.6906
  -4.000   0.1422   0.08277   0.07639  -0.0531   0.9433   1.0000
  -3.500   0.1525   0.08047   0.07411  -0.0540   0.9080   0.9752
  -3.000   0.0140   0.08546   0.07944  -0.0268   0.8760   0.8627
  -2.500  -0.1217   0.08779   0.08209  -0.0076   0.8552   0.7586
  -2.000  -0.2447   0.08759   0.08218   0.0056   0.8406   0.6796
  -1.500  -0.0331   0.07213   0.06365  -0.0843   0.8157   0.2781
  -1.000   0.0334   0.07066   0.06127  -0.0903   0.7978   0.2721
  -0.500   0.0686   0.07110   0.06109  -0.0917   0.7871   0.2754
   0.000   0.1135   0.07171   0.06126  -0.0935   0.7766   0.2877
   0.500   0.1419   0.07377   0.06291  -0.0937   0.7769   0.3020
   1.000   0.1821   0.07651   0.06525  -0.0955   0.7814   0.3257
   2.000   0.1027   0.08287   0.07164  -0.0827   0.9211   0.3311
   2.500   0.1619   0.08626   0.07519  -0.0866   0.9076   0.3866
   3.000   0.1916   0.08648   0.07754  -0.0848   0.8964   0.6605
   3.500   0.2284   0.08947   0.07956  -0.0842   0.8768   1.0000
   4.000   0.2633   0.09359   0.08293  -0.0846   0.8611   1.0000
   4.500   0.2982   0.09791   0.08674  -0.0854   0.8444   1.0000
   5.000   0.3320   0.10233   0.09077  -0.0861   0.8275   1.0000
   5.500   0.3653   0.10697   0.09509  -0.0870   0.8117   1.0000
   6.000   0.3982   0.11162   0.09948  -0.0877   0.7945   1.0000
   6.500   0.4365   0.11727   0.10490  -0.0894   0.7794   1.0000
   7.000   0.4744   0.12295   0.11039  -0.0910   0.7623   1.0000
   8.000   0.5265   0.13140   0.11862  -0.0910   0.7275   1.0000
   8.500   0.5489   0.13537   0.12253  -0.0907   0.7103   1.0000
   9.000   0.5693   0.13932   0.12643  -0.0905   0.6941   1.0000
   9.500   0.5923   0.14370   0.13078  -0.0906   0.6777   1.0000
  10.000   0.6158   0.14843   0.13548  -0.0911   0.6633   1.0000
  10.500   0.6440   0.15390   0.14095  -0.0921   0.6486   1.0000
  11.500   0.7019   0.16499   0.15211  -0.0945   0.6171   1.0000
  12.000   0.7158   0.16812   0.15529  -0.0945   0.6015   1.0000
  12.500   0.7341   0.17233   0.15957  -0.0952   0.5866   1.0000
  13.000   0.7568   0.17757   0.16489  -0.0965   0.5734   1.0000
  13.500   0.7916   0.18552   0.17294  -0.0986   0.5596   1.0000
  14.000   0.8128   0.18995   0.17749  -0.0997   0.5435   1.0000
  14.500   0.8249   0.19273   0.18039  -0.1007   0.5280   1.0000
  15.000   0.8409   0.19695   0.18473  -0.1022   0.5142   1.0000
