  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8806                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4463   0.12474   0.11729  -0.0020   1.0000   0.2439
  -4.500  -0.4481   0.12047   0.11317  -0.0013   1.0000   0.2610
  -3.000  -0.4115   0.10181   0.09481   0.0016   1.0000   0.3416
  -2.500  -0.3961   0.09652   0.08962   0.0017   1.0000   0.3894
  -2.000  -0.3785   0.09006   0.08325   0.0055   1.0000   0.4391
  -1.500  -0.3592   0.08420   0.07741   0.0083   1.0000   0.4969
  -1.000  -0.3412   0.07849   0.07179   0.0131   1.0000   0.5681
  -0.500  -0.3294   0.07275   0.06615   0.0226   1.0000   0.6694
   0.000  -0.2882   0.06208   0.05542   0.0322   1.0000   0.8901
   0.500  -0.2932   0.05871   0.05222   0.0345   1.0000   0.8711
   1.000   0.4240   0.04968   0.03896  -0.1543   1.0000   0.8671
   1.500   0.4735   0.04721   0.03623  -0.1567   1.0000   1.0000
   2.000   0.5885   0.05074   0.03922  -0.1734   1.0000   1.0000
   2.500   0.6709   0.05357   0.04191  -0.1820   1.0000   1.0000
