  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4461   0.16040   0.15494   0.0032   1.0000   0.2379
  -4.500  -0.4858   0.15997   0.15464   0.0021   1.0000   0.2440
  -4.000  -0.4734   0.15292   0.14762   0.0069   1.0000   0.2569
  -3.000  -0.4716   0.14480   0.13957  -0.0002   0.9944   0.2847
  -2.000  -0.4286   0.13484   0.12958  -0.0047   0.9752   0.3298
  -1.500  -0.4045   0.13067   0.12538  -0.0093   0.9653   0.3652
  -1.000  -0.3780   0.12682   0.12151  -0.0104   0.9550   0.4087
  -0.500  -0.3661   0.12238   0.11713  -0.0066   0.9440   0.4715
   0.500  -0.3770   0.11373   0.10872   0.0207   0.9268   0.6789
   1.000  -0.3746   0.10879   0.10382   0.0289   0.9183   0.7480
   1.500  -0.3381   0.10589   0.10085   0.0261   0.9086   0.7967
   2.000  -0.1843   0.10679   0.10127  -0.0190   0.8922   0.7168
   2.500   0.1830   0.11566   0.10704  -0.1226   0.8733   0.3137
   3.000   0.2421   0.11674   0.10744  -0.1291   0.8592   0.3196
   3.500   0.2869   0.11841   0.10869  -0.1323   0.8475   0.3352
   4.000   0.3568   0.12390   0.11343  -0.1389   0.8379   0.3653
   4.500   0.3924   0.12561   0.11474  -0.1396   0.8237   0.3985
   5.000   0.4248   0.12804   0.11697  -0.1397   0.8113   0.4428
   5.500   0.4894   0.13486   0.12423  -0.1443   0.8026   0.5574
   6.000   0.5059   0.13412   0.12395  -0.1414   0.7873   1.0000
   6.500   0.5319   0.13734   0.12635  -0.1409   0.7738   1.0000
   7.000   0.5679   0.14281   0.13128  -0.1420   0.7637   1.0000
   7.500   0.6071   0.14829   0.13638  -0.1434   0.7496   1.0000
   8.000   0.6218   0.15029   0.13818  -0.1419   0.7361   1.0000
   8.500   0.6493   0.15486   0.14254  -0.1423   0.7252   1.0000
   9.000   0.6926   0.16187   0.14936  -0.1445   0.7127   1.0000
   9.500   0.7045   0.16324   0.15064  -0.1433   0.6990   1.0000
  10.000   0.7292   0.16765   0.15496  -0.1438   0.6884   1.0000
  10.500   0.7708   0.17500   0.16224  -0.1460   0.6761   1.0000
  11.000   0.7816   0.17610   0.16332  -0.1452   0.6626   1.0000
  11.500   0.8063   0.18091   0.16812  -0.1461   0.6528   1.0000
  12.000   0.8438   0.18787   0.17509  -0.1481   0.6397   1.0000
  12.500   0.8536   0.18892   0.17618  -0.1479   0.6271   1.0000
  13.000   0.8802   0.19447   0.18177  -0.1494   0.6171   1.0000
  13.500   0.9108   0.20019   0.18757  -0.1510   0.6038   1.0000
  14.000   0.9227   0.20197   0.18943  -0.1516   0.5913   1.0000
  14.500   0.9522   0.20894   0.19648  -0.1536   0.5819   1.0000
  15.000   0.9761   0.21318   0.20086  -0.1551   0.5676   1.0000
