  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1711   0.12186   0.11063   0.0048   1.0000   0.8140
  -4.500  -0.1479   0.11695   0.10573   0.0040   1.0000   0.8622
  -4.000   0.0102   0.10525   0.09343  -0.0268   1.0000   1.0000
  -3.500   0.0104   0.10275   0.09104  -0.0249   1.0000   1.0000
  -3.000   0.0084   0.10061   0.08901  -0.0227   1.0000   1.0000
  -2.500   0.0031   0.09878   0.08729  -0.0202   1.0000   0.9995
  -2.000  -0.4370   0.09959   0.08918   0.0346   1.0000   0.6129
  -1.500  -0.4331   0.09531   0.08492   0.0363   1.0000   0.6253
  -1.000  -0.4478   0.09041   0.08000   0.0367   1.0000   0.6359
  -0.500  -0.4381   0.08695   0.07652   0.0375   1.0000   0.6572
   0.000  -0.4256   0.08390   0.07341   0.0374   1.0000   0.6826
   0.500  -0.4084   0.08132   0.07076   0.0361   1.0000   0.7121
   1.000  -0.3872   0.07955   0.06896   0.0372   1.0000   0.7438
   1.500  -0.3649   0.07800   0.06732   0.0362   1.0000   0.7802
   2.000  -0.3416   0.07660   0.06585   0.0362   1.0000   0.8199
   2.500  -0.3157   0.07528   0.06444   0.0354   1.0000   0.8655
   3.000  -0.2817   0.07420   0.06328   0.0330   1.0000   0.9184
   3.500  -0.1744   0.07722   0.06625   0.0145   1.0000   0.9803
   4.000  -0.1252   0.07784   0.06689   0.0043   1.0000   1.0000
   4.500  -0.1302   0.07563   0.06467   0.0047   1.0000   1.0000
   5.000  -0.1022   0.07665   0.06560  -0.0014   1.0000   1.0000
   5.500  -0.0292   0.08318   0.07198  -0.0162   0.9908   1.0000
   6.000   0.0424   0.09041   0.07910  -0.0299   0.9785   1.0000
   6.500   0.1036   0.09702   0.08565  -0.0411   0.9657   1.0000
   7.000   0.1583   0.10343   0.09204  -0.0506   0.9521   1.0000
   7.500   0.2096   0.10988   0.09849  -0.0593   0.9367   1.0000
   8.000   0.2627   0.11717   0.10578  -0.0681   0.9200   1.0000
   8.500   0.3095   0.12410   0.11273  -0.0755   0.9032   1.0000
   9.000   0.3464   0.12909   0.11777  -0.0809   0.8823   1.0000
   9.500   0.3933   0.13653   0.12524  -0.0881   0.8617   1.0000
  10.000   0.4342   0.14256   0.13133  -0.0938   0.8360   1.0000
  10.500   0.4668   0.14746   0.13629  -0.0981   0.8105   1.0000
  11.000   0.5170   0.15654   0.14542  -0.1051   0.7848   1.0000
  11.500   0.5395   0.15974   0.14868  -0.1077   0.7590   1.0000
  12.000   0.5760   0.16607   0.15509  -0.1123   0.7318   1.0000
  12.500   0.6176   0.17432   0.16341  -0.1175   0.7059   1.0000
  13.000   0.6589   0.18374   0.17290  -0.1227   0.6818   1.0000
  13.500   0.6839   0.18865   0.17787  -0.1258   0.6588   1.0000
  14.000   0.7100   0.19399   0.18329  -0.1291   0.6359   1.0000
  14.500   0.7370   0.19980   0.18916  -0.1326   0.6131   1.0000
  15.000   0.7654   0.20627   0.19572  -0.1362   0.5908   1.0000
