  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3207                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3747   0.06531   0.05942  -0.0183   1.0000   0.2745
  -4.500  -0.2146   0.05313   0.04700   0.0227   1.0000   0.8441
  -3.500  -0.1550   0.04187   0.03592   0.0176   1.0000   0.8877
  -3.000  -0.2484   0.04228   0.03690   0.0332   1.0000   0.8009
  -2.500  -0.3327   0.04066   0.03582   0.0368   1.0000   0.6948
  -2.000  -0.0686   0.02982   0.02051  -0.0388   1.0000   0.1670
  -1.500  -0.0119   0.02687   0.01678  -0.0379   1.0000   0.1553
  -1.000   0.0432   0.02445   0.01376  -0.0368   1.0000   0.1522
  -0.500   0.0974   0.02252   0.01146  -0.0357   1.0000   0.1730
   0.000   0.1533   0.02060   0.00969  -0.0361   1.0000   0.2288
   0.500   0.1939   0.01843   0.00935  -0.0334   1.0000   1.0000
   1.000   0.2515   0.01991   0.01017  -0.0370   0.9907   1.0000
   1.500   0.4034   0.02073   0.01062  -0.0561   0.9209   1.0000
   2.000   0.5224   0.01991   0.00978  -0.0645   0.8389   1.0000
   2.500   0.5899   0.01942   0.00899  -0.0617   0.7435   1.0000
   3.000   0.6415   0.02012   0.00925  -0.0581   0.6609   1.0000
   3.500   0.6928   0.02143   0.01026  -0.0562   0.6049   1.0000
   4.000   0.7439   0.02304   0.01181  -0.0553   0.5655   1.0000
   4.500   0.7951   0.02486   0.01378  -0.0547   0.5373   1.0000
   5.000   0.8449   0.02701   0.01618  -0.0543   0.5143   1.0000
   5.500   0.8940   0.02935   0.01889  -0.0539   0.4948   1.0000
   6.000   0.9415   0.03205   0.02200  -0.0534   0.4774   1.0000
   6.500   0.9828   0.03561   0.02627  -0.0530   0.4596   1.0000
   7.000   1.0219   0.03942   0.03072  -0.0522   0.4407   1.0000
   7.500   1.0580   0.04315   0.03508  -0.0505   0.4162   1.0000
   8.000   1.1183   0.03563   0.02705  -0.0414   0.3237   1.0000
   8.500   1.1243   0.03319   0.02414  -0.0313   0.1636   1.0000
   9.000   1.1446   0.03821   0.02854  -0.0266   0.1111   1.0000
   9.500   1.1755   0.04432   0.03485  -0.0234   0.0907   1.0000
  10.000   1.2127   0.05235   0.04322  -0.0212   0.0828   1.0000
  10.500   1.2129   0.06063   0.05263  -0.0173   0.0807   1.0000
  11.000   1.1895   0.06947   0.06228  -0.0140   0.0801   1.0000
  11.500   1.1505   0.07894   0.07221  -0.0130   0.0811   1.0000
  12.000   1.1125   0.09088   0.08442  -0.0169   0.0824   1.0000
  12.500   0.7867   0.12709   0.12068  -0.0353   0.1301   1.0000
  13.000   0.7644   0.13776   0.13126  -0.0388   0.1315   1.0000
  14.000   0.6979   0.16397   0.15740  -0.0528   0.2246   1.0000
  14.500   0.7063   0.17133   0.16484  -0.0536   0.2120   1.0000
  15.000   0.6901   0.17464   0.16813  -0.0562   0.2093   1.0000
