  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2929   0.06719   0.05544   0.0140   1.0000   0.6874
  -4.500  -0.2508   0.06397   0.05223   0.0141   1.0000   0.7213
  -4.000  -0.2537   0.06108   0.04943   0.0191   1.0000   0.7493
  -3.500  -0.2174   0.05854   0.04693   0.0194   1.0000   0.7846
  -3.000  -0.2059   0.05640   0.04484   0.0225   1.0000   0.8181
  -2.500  -0.1864   0.05463   0.04312   0.0241   1.0000   0.8551
  -2.000  -0.1347   0.05292   0.04142   0.0198   1.0000   0.8971
  -1.500  -0.0641   0.05128   0.03978   0.0107   1.0000   0.9432
  -1.000   0.0404   0.04935   0.03785  -0.0067   1.0000   0.9954
  -0.500   0.0280   0.04931   0.03784  -0.0047   1.0000   1.0000
   0.000   0.0000   0.04938   0.03793  -0.0000   1.0000   1.0000
   0.500  -0.0280   0.04930   0.03783   0.0047   1.0000   1.0000
   1.000  -0.0405   0.04933   0.03783   0.0068   0.9954   1.0000
   1.500   0.0640   0.05126   0.03976  -0.0107   0.9432   1.0000
   2.000   0.1344   0.05289   0.04139  -0.0197   0.8972   1.0000
   2.500   0.1865   0.05461   0.04309  -0.0241   0.8551   1.0000
   3.000   0.2055   0.05637   0.04481  -0.0225   0.8182   1.0000
   3.500   0.2175   0.05851   0.04690  -0.0194   0.7846   1.0000
   4.000   0.2538   0.06105   0.04940  -0.0191   0.7493   1.0000
   4.500   0.2510   0.06394   0.05220  -0.0141   0.7213   1.0000
   5.000   0.2931   0.06715   0.05540  -0.0140   0.6874   1.0000
   5.500   0.2898   0.07096   0.05912  -0.0097   0.6635   1.0000
   6.000   0.2953   0.07523   0.06335  -0.0070   0.6408   1.0000
   6.500   0.3056   0.08001   0.06811  -0.0054   0.6205   1.0000
   7.000   0.2968   0.08563   0.07370  -0.0040   0.6155   1.0000
   7.500   0.3104   0.09312   0.08122  -0.0060   0.6250   1.0000
   9.500   0.2941   0.11689   0.10506  -0.0075   0.6709   1.0000
  10.000   0.3140   0.12295   0.11116  -0.0080   0.6422   1.0000
  10.500   0.3356   0.12864   0.11689  -0.0084   0.6094   1.0000
  11.000   0.3698   0.13730   0.12560  -0.0104   0.5825   1.0000
  11.500   0.3728   0.14069   0.12900  -0.0095   0.5563   1.0000
  12.000   0.3909   0.14639   0.13472  -0.0101   0.5296   1.0000
  12.500   0.4142   0.15307   0.14145  -0.0112   0.5051   1.0000
  13.000   0.4383   0.16022   0.14864  -0.0125   0.4824   1.0000
  13.500   0.4608   0.16731   0.15576  -0.0138   0.4611   1.0000
  14.000   0.4773   0.17312   0.16158  -0.0149   0.4411   1.0000
  14.500   0.4901   0.17797   0.16643  -0.0162   0.4223   1.0000
  15.000   0.5033   0.18289   0.17135  -0.0177   0.4044   1.0000
