  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.500   0.0020   0.07555   0.06058  -0.0274   1.0000   1.0000
  -3.000  -0.0150   0.07512   0.06012  -0.0240   1.0000   1.0000
  -2.500  -0.0323   0.07483   0.05980  -0.0206   1.0000   1.0000
  -2.000  -0.0499   0.07461   0.05954  -0.0172   1.0000   1.0000
  -1.500  -0.0678   0.07441   0.05928  -0.0138   1.0000   1.0000
  -1.000  -0.0862   0.07419   0.05899  -0.0103   1.0000   1.0000
  -0.500  -0.1049   0.07393   0.05864  -0.0067   1.0000   1.0000
   0.000  -0.1238   0.07362   0.05822  -0.0029   1.0000   1.0000
   0.500  -0.1420   0.07330   0.05776   0.0010   1.0000   1.0000
   1.000  -0.1580   0.07308   0.05737   0.0051   1.0000   1.0000
   1.500  -0.1697   0.07314   0.05721   0.0089   1.0000   1.0000
   2.000  -0.1753   0.07366   0.05745   0.0122   1.0000   1.0000
   2.500  -0.1746   0.07469   0.05817   0.0147   1.0000   1.0000
   3.000  -0.1686   0.07618   0.05935   0.0166   1.0000   1.0000
   3.500  -0.1581   0.07811   0.06097   0.0178   1.0000   1.0000
   4.000  -0.1440   0.08041   0.06298   0.0186   1.0000   1.0000
   4.500  -0.1272   0.08302   0.06533   0.0189   1.0000   1.0000
   5.000  -0.1085   0.08590   0.06796   0.0189   1.0000   1.0000
   5.500  -0.0884   0.08901   0.07084   0.0186   1.0000   1.0000
   6.000  -0.0672   0.09231   0.07394   0.0181   1.0000   1.0000
   6.500  -0.0452   0.09578   0.07724   0.0174   1.0000   1.0000
   7.000  -0.0226   0.09942   0.08072   0.0166   1.0000   1.0000
   7.500   0.0004   0.10321   0.08436   0.0156   1.0000   1.0000
   8.000   0.0237   0.10712   0.08816   0.0144   1.0000   1.0000
   8.500   0.0472   0.11117   0.09211   0.0131   1.0000   1.0000
   9.000   0.0708   0.11532   0.09618   0.0117   1.0000   1.0000
   9.500   0.0945   0.11959   0.10039   0.0101   1.0000   1.0000
  10.000   0.1188   0.12401   0.10476   0.0083   0.9995   1.0000
  10.500   0.1727   0.13449   0.11523  -0.0002   0.9755   1.0000
  11.000   0.2175   0.14305   0.12381  -0.0066   0.9477   1.0000
  11.500   0.2486   0.14795   0.12875  -0.0100   0.9209   1.0000
  12.000   0.2861   0.15545   0.13629  -0.0146   0.8933   1.0000
  12.500   0.3235   0.16418   0.14504  -0.0191   0.8687   1.0000
  13.000   0.3460   0.16725   0.14816  -0.0208   0.8440   1.0000
  13.500   0.3723   0.17201   0.15298  -0.0232   0.8189   1.0000
  14.000   0.3998   0.17751   0.15854  -0.0259   0.7938   1.0000
  14.500   0.4270   0.18328   0.16438  -0.0286   0.7701   1.0000
  15.000   0.4536   0.18910   0.17027  -0.0312   0.7469   1.0000
