  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4538   0.05333   0.04458  -0.0742   1.0000   0.2539
  -4.500  -0.4037   0.05005   0.04120  -0.0761   1.0000   0.2767
  -4.000  -0.3326   0.04597   0.03670  -0.0842   1.0000   0.3125
  -3.500  -0.2744   0.04415   0.03476  -0.0870   1.0000   0.3509
  -3.000  -0.2249   0.04337   0.03398  -0.0869   1.0000   0.3912
  -2.500  -0.1819   0.04321   0.03390  -0.0850   1.0000   0.4332
  -1.500  -0.0983   0.04377   0.03451  -0.0816   1.0000   0.5266
  -1.000  -0.0698   0.04462   0.03549  -0.0768   1.0000   0.5681
  -0.500  -0.0440   0.04566   0.03662  -0.0717   1.0000   0.6095
   0.000  -0.0204   0.04683   0.03786  -0.0666   1.0000   0.6511
   0.500   0.0016   0.04806   0.03915  -0.0616   1.0000   0.6936
   1.000   0.0249   0.04930   0.04044  -0.0575   1.0000   0.7391
   1.500   0.0540   0.05060   0.04174  -0.0554   1.0000   0.7904
   2.000   0.0870   0.05174   0.04287  -0.0549   1.0000   0.8484
   2.500   0.1136   0.05211   0.04325  -0.0532   1.0000   0.9127
   3.000   0.1917   0.05281   0.04396  -0.0625   0.9463   1.0000
   3.500   0.3255   0.05587   0.04683  -0.0824   0.8966   1.0000
   4.000   0.4303   0.05807   0.04897  -0.0958   0.8596   1.0000
   4.500   0.5154   0.05989   0.05080  -0.1049   0.8235   1.0000
   5.000   0.6095   0.06139   0.05236  -0.1141   0.7891   1.0000
   5.500   0.6954   0.06256   0.05364  -0.1207   0.7539   1.0000
   6.000   0.7729   0.06351   0.05474  -0.1251   0.7177   1.0000
   6.500   0.8501   0.06389   0.05532  -0.1282   0.6811   1.0000
   7.000   0.9351   0.06276   0.05443  -0.1303   0.6446   1.0000
   7.500   1.1750   0.04681   0.03882  -0.1425   0.6153   1.0000
   8.000   1.2996   0.04273   0.03479  -0.1478   0.5526   1.0000
   8.500   1.3956   0.04162   0.03337  -0.1507   0.4800   1.0000
   9.000   1.4292   0.04347   0.03507  -0.1455   0.4191   1.0000
   9.500   1.4617   0.04581   0.03718  -0.1405   0.3624   1.0000
  10.000   1.4985   0.04869   0.03974  -0.1368   0.3122   1.0000
  10.500   1.5200   0.05258   0.04363  -0.1314   0.2746   1.0000
  11.000   1.5542   0.05683   0.04780  -0.1283   0.2425   1.0000
  11.500   1.5548   0.06212   0.05350  -0.1209   0.2228   1.0000
  12.000   1.5571   0.06793   0.05963  -0.1146   0.2069   1.0000
  12.500   1.5196   0.07527   0.06760  -0.1048   0.1988   1.0000
  13.000   1.1892   0.11827   0.11198  -0.1034   0.2316   1.0000
  13.500   1.1332   0.14161   0.13534  -0.1140   0.2272   1.0000
  15.000   1.0262   0.20970   0.20346  -0.1585   0.3324   1.0000
