  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3539   0.09958   0.08866   0.0153   1.0000   0.6104
  -4.500  -0.4356   0.09500   0.08437   0.0207   1.0000   0.5525
  -4.000  -0.4759   0.08831   0.07780   0.0213   1.0000   0.5317
  -3.500  -0.4895   0.08123   0.07069   0.0201   1.0000   0.5290
  -3.000  -0.4878   0.07380   0.06306   0.0155   1.0000   0.5381
  -2.500  -0.4646   0.06848   0.05759   0.0147   1.0000   0.5637
  -2.000  -0.4362   0.06378   0.05264   0.0129   1.0000   0.5991
  -1.500  -0.4033   0.05999   0.04863   0.0121   1.0000   0.6454
  -1.000  -0.3729   0.05713   0.04567   0.0142   1.0000   0.7020
  -0.500  -0.3423   0.05465   0.04314   0.0167   1.0000   0.7746
   0.000  -0.2909   0.05305   0.04159   0.0170   1.0000   0.8938
   0.500  -0.1751   0.05155   0.03965  -0.0102   1.0000   1.0000
   1.000  -0.1249   0.05144   0.03848  -0.0230   1.0000   1.0000
   1.500  -0.0767   0.05368   0.03980  -0.0285   1.0000   1.0000
   2.000  -0.0368   0.05619   0.04168  -0.0312   1.0000   1.0000
   2.500  -0.0003   0.05891   0.04392  -0.0330   1.0000   1.0000
   3.000   0.0342   0.06184   0.04647  -0.0344   1.0000   1.0000
   3.500   0.0671   0.06498   0.04931  -0.0357   1.0000   1.0000
   4.000   0.0987   0.06832   0.05241  -0.0369   1.0000   1.0000
   4.500   0.1292   0.07187   0.05578  -0.0381   1.0000   1.0000
   5.000   0.1586   0.07563   0.05940  -0.0393   1.0000   1.0000
   5.500   0.1870   0.07960   0.06328  -0.0406   1.0000   1.0000
   6.000   0.2144   0.08378   0.06739  -0.0419   1.0000   1.0000
   6.500   0.2410   0.08816   0.07175  -0.0432   1.0000   1.0000
   7.000   0.2667   0.09276   0.07635  -0.0447   1.0000   1.0000
   7.500   0.2917   0.09756   0.08117  -0.0463   1.0000   1.0000
   8.000   0.3159   0.10255   0.08621  -0.0479   1.0000   1.0000
   8.500   0.3395   0.10773   0.09146  -0.0497   1.0000   1.0000
   9.000   0.3772   0.11516   0.09900  -0.0547   0.9917   1.0000
   9.500   0.4226   0.12339   0.10739  -0.0616   0.9617   1.0000
  10.000   0.4601   0.13076   0.11492  -0.0666   0.9313   1.0000
  10.500   0.4976   0.13878   0.12310  -0.0714   0.9020   1.0000
  11.000   0.5334   0.14656   0.13107  -0.0758   0.8704   1.0000
  11.500   0.5532   0.15101   0.13567  -0.0773   0.8414   1.0000
  12.000   0.5897   0.16015   0.14498  -0.0817   0.8128   1.0000
  12.500   0.6088   0.16439   0.14937  -0.0831   0.7827   1.0000
  13.000   0.6386   0.17248   0.15763  -0.0864   0.7558   1.0000
  13.500   0.6581   0.17713   0.16244  -0.0881   0.7267   1.0000
  14.000   0.6902   0.18660   0.17207  -0.0916   0.7006   1.0000
  14.500   0.7033   0.18966   0.17526  -0.0928   0.6748   1.0000
  15.000   0.7315   0.19767   0.18343  -0.0958   0.6478   1.0000
