  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0035   0.10582   0.09287  -0.0295   1.0000   1.0000
  -4.500   0.0020   0.10324   0.09035  -0.0277   1.0000   1.0000
  -3.500  -0.3273   0.10617   0.09438   0.0265   1.0000   0.7204
  -3.000  -0.3789   0.10131   0.08965   0.0327   1.0000   0.6950
  -2.500  -0.4197   0.09619   0.08461   0.0387   1.0000   0.6897
  -2.000  -0.4551   0.09063   0.07909   0.0435   1.0000   0.6934
  -1.500  -0.4650   0.08552   0.07396   0.0460   1.0000   0.7099
  -1.000  -0.4670   0.08084   0.06922   0.0481   1.0000   0.7340
  -0.500  -0.4625   0.07666   0.06494   0.0496   1.0000   0.7654
   0.000  -0.4380   0.07374   0.06194   0.0497   1.0000   0.8065
   0.500  -0.4020   0.07169   0.05976   0.0477   1.0000   0.8581
   1.000  -0.2040   0.07658   0.06425   0.0144   1.0000   0.9552
   1.500  -0.1153   0.07754   0.06501  -0.0050   1.0000   1.0000
   2.000  -0.1408   0.07416   0.06161  -0.0018   1.0000   1.0000
   2.500  -0.1674   0.07025   0.05768   0.0016   1.0000   1.0000
   3.000  -0.1604   0.06872   0.05590  -0.0013   1.0000   1.0000
   3.500  -0.1190   0.07087   0.05761  -0.0090   1.0000   1.0000
   4.000  -0.0763   0.07421   0.06049  -0.0152   1.0000   1.0000
   4.500  -0.0377   0.07790   0.06380  -0.0196   1.0000   1.0000
   5.000  -0.0024   0.08181   0.06740  -0.0231   1.0000   1.0000
   5.500   0.0305   0.08590   0.07124  -0.0260   1.0000   1.0000
   6.000   0.0619   0.09015   0.07529  -0.0285   1.0000   1.0000
   6.500   0.0919   0.09456   0.07954  -0.0309   1.0000   1.0000
   7.000   0.1208   0.09913   0.08399  -0.0332   1.0000   1.0000
   7.500   0.1493   0.10387   0.08864  -0.0356   0.9997   1.0000
   8.000   0.2089   0.11350   0.09817  -0.0443   0.9802   1.0000
   8.500   0.2474   0.11959   0.10425  -0.0490   0.9583   1.0000
   9.000   0.2921   0.12744   0.11208  -0.0547   0.9348   1.0000
   9.500   0.3263   0.13372   0.11836  -0.0584   0.9136   1.0000
  10.000   0.3539   0.13830   0.12298  -0.0609   0.8902   1.0000
  10.500   0.3877   0.14465   0.12936  -0.0645   0.8667   1.0000
  11.000   0.4252   0.15250   0.13725  -0.0687   0.8439   1.0000
  11.500   0.4567   0.15941   0.14420  -0.0720   0.8226   1.0000
  12.000   0.4777   0.16311   0.14795  -0.0735   0.8009   1.0000
  12.500   0.5015   0.16764   0.15254  -0.0756   0.7778   1.0000
  13.000   0.5283   0.17313   0.15810  -0.0782   0.7543   1.0000
  13.500   0.5569   0.17941   0.16445  -0.0810   0.7314   1.0000
  14.000   0.5865   0.18642   0.17155  -0.0841   0.7091   1.0000
  14.500   0.6172   0.19445   0.17966  -0.0873   0.6874   1.0000
  15.000   0.6420   0.20063   0.18590  -0.0899   0.6666   1.0000
