  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2756   0.10045   0.09012   0.0167   1.0000   0.6665
  -4.500  -0.3377   0.09844   0.08853   0.0225   1.0000   0.6123
  -4.000  -0.4006   0.09544   0.08586   0.0252   1.0000   0.5673
  -3.500  -0.4272   0.09006   0.08065   0.0224   1.0000   0.5311
  -3.000  -0.4286   0.08393   0.07447   0.0161   1.0000   0.5038
  -2.500  -0.4088   0.07766   0.06793   0.0066   1.0000   0.4859
  -2.000  -0.3693   0.07220   0.06205  -0.0030   1.0000   0.4794
  -1.500  -0.3182   0.06795   0.05722  -0.0128   1.0000   0.4848
  -1.000  -0.2659   0.06510   0.05381  -0.0201   1.0000   0.5022
  -0.500  -0.2137   0.06336   0.05157  -0.0259   1.0000   0.5330
   0.000  -0.1657   0.06242   0.05039  -0.0292   1.0000   0.5838
   0.500  -0.1244   0.06161   0.04997  -0.0293   1.0000   0.6740
   1.000  -0.0868   0.05924   0.04843  -0.0319   1.0000   1.0000
   1.500  -0.0100   0.06303   0.04902  -0.0437   1.0000   1.0000
   2.000   0.0248   0.06618   0.05086  -0.0446   1.0000   1.0000
   2.500   0.0565   0.06942   0.05319  -0.0453   1.0000   1.0000
   3.000   0.0872   0.07278   0.05583  -0.0460   1.0000   1.0000
   3.500   0.1173   0.07628   0.05874  -0.0467   1.0000   1.0000
   4.000   0.1469   0.07992   0.06188  -0.0475   1.0000   1.0000
   4.500   0.1759   0.08370   0.06524  -0.0483   1.0000   1.0000
   5.000   0.2046   0.08761   0.06879  -0.0492   1.0000   1.0000
   5.500   0.2327   0.09166   0.07254  -0.0501   1.0000   1.0000
   6.000   0.2604   0.09583   0.07646  -0.0511   1.0000   1.0000
   6.500   0.2875   0.10013   0.08056  -0.0522   1.0000   1.0000
   7.000   0.3142   0.10456   0.08483  -0.0533   1.0000   1.0000
   7.500   0.3405   0.10911   0.08925  -0.0545   1.0000   1.0000
   8.000   0.3663   0.11377   0.09383  -0.0558   1.0000   1.0000
   8.500   0.3917   0.11854   0.09855  -0.0571   1.0000   1.0000
   9.000   0.4166   0.12342   0.10341  -0.0586   1.0000   1.0000
   9.500   0.4412   0.12840   0.10840  -0.0602   1.0000   1.0000
  10.000   0.4654   0.13349   0.11353  -0.0618   1.0000   1.0000
  10.500   0.4892   0.13868   0.11878  -0.0636   1.0000   1.0000
  11.000   0.5127   0.14397   0.12416  -0.0655   1.0000   1.0000
  11.500   0.5414   0.15024   0.13056  -0.0688   0.9956   1.0000
  12.000   0.5880   0.16036   0.14087  -0.0763   0.9709   1.0000
  12.500   0.6223   0.16712   0.14786  -0.0811   0.9432   1.0000
  13.000   0.6502   0.17257   0.15350  -0.0845   0.9172   1.0000
  13.500   0.6892   0.18294   0.16414  -0.0900   0.8906   1.0000
  14.000   0.7079   0.18530   0.16669  -0.0916   0.8638   1.0000
  14.500   0.7439   0.19586   0.17753  -0.0965   0.8378   1.0000
  15.000   0.7602   0.19772   0.17961  -0.0978   0.8117   1.0000
