  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4107   0.14013   0.13276   0.0024   1.0000   0.3279
  -4.500  -0.4210   0.13680   0.12957   0.0044   1.0000   0.3468
  -3.500  -0.4242   0.12739   0.12036   0.0082   1.0000   0.3960
  -2.000  -0.4183   0.10978   0.10305   0.0225   1.0000   0.5486
  -1.000  -0.0911   0.08431   0.07668  -0.0166   1.0000   1.0000
  -0.500  -0.1160   0.08181   0.07435  -0.0094   1.0000   0.9915
   0.000  -0.1792   0.07941   0.07223   0.0064   1.0000   0.9695
   0.500  -0.2490   0.07642   0.06955   0.0229   1.0000   0.9452
   1.000  -0.3266   0.07291   0.06634   0.0401   1.0000   0.9197
   1.500   0.1589   0.08312   0.07378  -0.1125   1.0000   0.3793
   2.000   0.2597   0.08359   0.07343  -0.1289   1.0000   0.3929
   2.500   0.3437   0.08530   0.07430  -0.1399   1.0000   0.4357
   3.000   0.4146   0.08774   0.07609  -0.1470   1.0000   0.5129
   3.500   0.4820   0.09042   0.07846  -0.1525   1.0000   0.6416
   4.000   0.5279   0.09177   0.08004  -0.1558   1.0000   1.0000
   4.500   0.5781   0.09679   0.08367  -0.1609   1.0000   1.0000
   5.000   0.6106   0.10123   0.08750  -0.1616   1.0000   1.0000
   5.500   0.6403   0.10575   0.09165  -0.1620   1.0000   1.0000
   6.000   0.6685   0.11041   0.09606  -0.1624   1.0000   1.0000
   6.500   0.6954   0.11521   0.10070  -0.1627   1.0000   1.0000
   7.000   0.7214   0.12015   0.10556  -0.1631   1.0000   1.0000
   7.500   0.7531   0.12587   0.11127  -0.1649   0.9954   1.0000
   8.000   0.7878   0.13174   0.11719  -0.1677   0.9775   1.0000
   8.500   0.8284   0.13901   0.12453  -0.1714   0.9603   1.0000
   9.000   0.8499   0.14332   0.12902  -0.1718   0.9419   1.0000
   9.500   0.8771   0.14854   0.13441  -0.1733   0.9223   1.0000
  10.000   0.9099   0.15520   0.14130  -0.1758   0.9040   1.0000
  10.500   0.9366   0.16126   0.14758  -0.1776   0.8863   1.0000
  11.000   0.9540   0.16489   0.15147  -0.1778   0.8657   1.0000
  11.500   0.9834   0.17148   0.15839  -0.1803   0.8454   1.0000
  12.000   1.0073   0.17758   0.16479  -0.1821   0.8263   1.0000
  12.500   1.0260   0.18188   0.16945  -0.1833   0.8033   1.0000
  13.000   1.0539   0.18950   0.17745  -0.1861   0.7816   1.0000
  13.500   1.0738   0.19445   0.18278  -0.1879   0.7554   1.0000
  14.000   1.0916   0.19960   0.18833  -0.1898   0.7289   1.0000
  14.500   1.1130   0.20592   0.19506  -0.1924   0.6987   1.0000
  15.000   1.1464   0.21640   0.20601  -0.1962   0.6609   1.0000
