  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4166   0.14031   0.13294   0.0160   1.0000   0.4933
  -4.500  -0.3926   0.13352   0.12619   0.0180   1.0000   0.5296
  -4.000  -0.3935   0.12931   0.12206   0.0226   1.0000   0.5731
  -3.500  -0.3836   0.12450   0.11731   0.0269   1.0000   0.6311
  -3.000  -0.3280   0.11841   0.11117   0.0281   1.0000   0.7572
  -2.500  -0.0699   0.10817   0.10019  -0.0177   1.0000   1.0000
  -2.000  -0.1241   0.10625   0.09850  -0.0041   1.0000   0.9784
  -1.500  -0.2405   0.10460   0.09723   0.0211   1.0000   0.9105
  -1.000  -0.3992   0.10189   0.09495   0.0465   1.0000   0.7941
  -0.500  -0.2830   0.08390   0.07546  -0.0441   1.0000   0.3704
   0.000  -0.2066   0.08049   0.07140  -0.0590   1.0000   0.3848
   0.500  -0.1525   0.07929   0.06987  -0.0651   1.0000   0.4078
   1.000  -0.1034   0.07920   0.06955  -0.0691   1.0000   0.4365
   1.500  -0.0478   0.08002   0.07002  -0.0747   1.0000   0.4747
   2.000   0.0009   0.08157   0.07131  -0.0778   1.0000   0.5198
   2.500   0.0482   0.08364   0.07320  -0.0805   1.0000   0.5753
   3.000   0.0948   0.08611   0.07561  -0.0827   0.9998   0.6470
   3.500   0.1562   0.08999   0.07988  -0.0862   0.9929   0.7816
   4.000   0.2180   0.09270   0.08229  -0.0962   0.9719   1.0000
   4.500   0.2831   0.09919   0.08781  -0.1048   0.9558   1.0000
   5.000   0.3317   0.10496   0.09304  -0.1090   0.9397   1.0000
   5.500   0.3752   0.11053   0.09824  -0.1122   0.9233   1.0000
   6.000   0.4144   0.11582   0.10327  -0.1145   0.9065   1.0000
   6.500   0.4497   0.12075   0.10801  -0.1162   0.8894   1.0000
   7.000   0.4830   0.12559   0.11271  -0.1176   0.8720   1.0000
   7.500   0.5129   0.13006   0.11708  -0.1186   0.8547   1.0000
   8.000   0.5415   0.13451   0.12146  -0.1194   0.8371   1.0000
   8.500   0.5687   0.13890   0.12581  -0.1201   0.8197   1.0000
   9.000   0.5944   0.14324   0.13013  -0.1208   0.8023   1.0000
   9.500   0.6203   0.14775   0.13465  -0.1217   0.7849   1.0000
  10.000   0.6452   0.15228   0.13919  -0.1225   0.7678   1.0000
  10.500   0.6700   0.15695   0.14390  -0.1235   0.7508   1.0000
  11.000   0.6951   0.16179   0.14879  -0.1248   0.7337   1.0000
  11.500   0.7200   0.16676   0.15383  -0.1261   0.7169   1.0000
  12.000   0.7451   0.17190   0.15905  -0.1276   0.6999   1.0000
  12.500   0.7701   0.17715   0.16439  -0.1292   0.6826   1.0000
  13.000   0.7952   0.18266   0.17001  -0.1310   0.6655   1.0000
  13.500   0.8202   0.18825   0.17572  -0.1328   0.6479   1.0000
  14.000   0.8442   0.19378   0.18138  -0.1347   0.6299   1.0000
  14.500   0.8680   0.19945   0.18717  -0.1367   0.6119   1.0000
  15.000   0.8910   0.20512   0.19300  -0.1388   0.5938   1.0000
