  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5807                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3137   0.08598   0.07611   0.0118   1.0000   0.8510
  -4.000  -0.2589   0.07124   0.06131   0.0063   1.0000   0.9164
  -3.500  -0.3456   0.06772   0.05830  -0.0437   1.0000   0.2925
  -3.000  -0.1486   0.04832   0.03726  -0.0975   1.0000   0.2844
  -2.500  -0.0425   0.04201   0.03027  -0.1104   1.0000   0.3737
  -2.000   0.0080   0.03946   0.02773  -0.1055   1.0000   0.5165
  -1.500   0.0115   0.03835   0.02685  -0.0884   1.0000   0.6599
  -1.000   0.0097   0.03544   0.02390  -0.0721   1.0000   0.8313
  -0.500   0.0900   0.03026   0.01781  -0.0835   1.0000   1.0000
   0.000   0.2125   0.03162   0.01791  -0.1025   1.0000   1.0000
   0.500   0.2967   0.03278   0.01839  -0.1111   1.0000   1.0000
   1.000   0.3690   0.03393   0.01919  -0.1167   1.0000   1.0000
   1.500   0.4347   0.03513   0.02024  -0.1206   1.0000   1.0000
   2.000   0.4958   0.03642   0.02158  -0.1235   1.0000   1.0000
   2.500   0.5533   0.03784   0.02318  -0.1257   1.0000   1.0000
   3.000   0.6074   0.03943   0.02516  -0.1273   1.0000   1.0000
   3.500   0.6580   0.04127   0.02745  -0.1286   1.0000   1.0000
   4.000   0.7049   0.04345   0.03023  -0.1295   1.0000   1.0000
   4.500   0.7471   0.04612   0.03370  -0.1302   1.0000   1.0000
   5.000   0.7833   0.04952   0.03792  -0.1309   1.0000   1.0000
   5.500   0.8121   0.05394   0.04324  -0.1318   1.0000   1.0000
   6.000   0.8315   0.05984   0.05016  -0.1335   1.0000   1.0000
   6.500   1.2752   0.05795   0.04739  -0.1562   0.1912   1.0000
   7.000   1.3165   0.06749   0.05845  -0.1529   0.1898   1.0000
   7.500   1.3274   0.07692   0.06893  -0.1467   0.1901   1.0000
   8.000   1.3250   0.08696   0.07970  -0.1406   0.1934   1.0000
   8.500   1.2825   0.09674   0.09023  -0.1334   0.2039   1.0000
   9.000   1.2263   0.10729   0.10112  -0.1290   0.2166   1.0000
   9.500   1.1777   0.12096   0.11481  -0.1313   0.2354   1.0000
  10.000   1.1272   0.13994   0.13372  -0.1456   0.2790   1.0000
  10.500   1.0095   0.16595   0.15940  -0.1872   0.5964   1.0000
  11.000   1.0152   0.17414   0.16759  -0.1888   0.5839   1.0000
  11.500   1.0353   0.18435   0.17782  -0.1913   0.5672   1.0000
  12.000   1.0458   0.19154   0.18500  -0.1923   0.5406   1.0000
  12.500   1.0677   0.20086   0.19432  -0.1936   0.5079   1.0000
  13.000   1.0808   0.20733   0.20078  -0.1943   0.4709   1.0000
  13.500   1.1004   0.21574   0.20919  -0.1958   0.4406   1.0000
  14.000   1.1161   0.22318   0.21667  -0.1976   0.4134   1.0000
  14.500   1.1323   0.23060   0.22408  -0.1997   0.3874   1.0000
  15.000   1.1500   0.23828   0.23174  -0.2017   0.3603   1.0000
