  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2724                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0598   0.11392   0.09364  -0.0313   1.0000   1.0000
  -4.500   0.0570   0.11233   0.09219  -0.0290   1.0000   1.0000
  -4.000   0.0524   0.11095   0.09093  -0.0265   1.0000   1.0000
  -3.500   0.0463   0.10976   0.08986  -0.0239   1.0000   1.0000
  -3.000   0.0388   0.10873   0.08895  -0.0213   1.0000   1.0000
  -2.500   0.0302   0.10784   0.08815  -0.0187   1.0000   1.0000
  -2.000   0.0206   0.10703   0.08743  -0.0162   1.0000   1.0000
  -1.500   0.0102   0.10628   0.08676  -0.0137   1.0000   1.0000
  -1.000  -0.0008   0.10556   0.08609  -0.0112   1.0000   1.0000
  -0.500  -0.0124   0.10484   0.08542  -0.0087   1.0000   1.0000
   0.000  -0.0246   0.10411   0.08471  -0.0063   1.0000   1.0000
   0.500  -0.0373   0.10333   0.08394  -0.0038   1.0000   1.0000
   1.000  -0.0507   0.10250   0.08310  -0.0012   1.0000   1.0000
   1.500  -0.0647   0.10159   0.08216   0.0015   1.0000   1.0000
   2.000  -0.0793   0.10058   0.08111   0.0044   1.0000   1.0000
   2.500  -0.0944   0.09946   0.07995   0.0075   1.0000   1.0000
   3.000  -0.1096   0.09825   0.07866   0.0107   1.0000   1.0000
   3.500  -0.1245   0.09695   0.07729   0.0142   1.0000   1.0000
   4.000  -0.1378   0.09568   0.07592   0.0177   1.0000   1.0000
   4.500  -0.1474   0.09469   0.07476   0.0208   1.0000   1.0000
   5.000  -0.1500   0.09437   0.07421   0.0231   1.0000   1.0000
   5.500  -0.1432   0.09510   0.07467   0.0239   1.0000   1.0000
   6.000  -0.1292   0.09674   0.07604   0.0236   1.0000   1.0000
   6.500  -0.1111   0.09904   0.07809   0.0227   1.0000   1.0000
   7.000  -0.0904   0.10181   0.08064   0.0213   1.0000   1.0000
   7.500  -0.0683   0.10493   0.08358   0.0197   1.0000   1.0000
   8.000  -0.0453   0.10834   0.08682   0.0179   1.0000   1.0000
   8.500  -0.0217   0.11197   0.09032   0.0159   1.0000   1.0000
   9.000   0.0022   0.11580   0.09403   0.0138   1.0000   1.0000
   9.500   0.0264   0.11981   0.09794   0.0115   1.0000   1.0000
  10.000   0.0508   0.12397   0.10203   0.0091   1.0000   1.0000
  10.500   0.0752   0.12828   0.10627   0.0066   1.0000   1.0000
  11.000   0.0997   0.13271   0.11066   0.0040   1.0000   1.0000
  11.500   0.1241   0.13728   0.11519   0.0013   1.0000   1.0000
  12.000   0.1485   0.14195   0.11984  -0.0015   1.0000   1.0000
  12.500   0.1729   0.14674   0.12462  -0.0044   1.0000   1.0000
  13.000   0.1971   0.15164   0.12952  -0.0075   1.0000   1.0000
  13.500   0.2213   0.15664   0.13453  -0.0106   1.0000   1.0000
  14.000   0.2454   0.16174   0.13965  -0.0138   1.0000   1.0000
  14.500   0.2694   0.16694   0.14487  -0.0170   1.0000   1.0000
  15.000   0.3093   0.17676   0.15477  -0.0243   0.9842   1.0000
