  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0967   0.07557   0.06796  -0.0274   1.0000   1.0000
  -4.500   0.0876   0.07467   0.06738  -0.0243   1.0000   1.0000
  -4.000   0.0758   0.07413   0.06717  -0.0212   1.0000   1.0000
  -3.500   0.0612   0.07398   0.06737  -0.0181   1.0000   1.0000
  -3.000   0.0103   0.07578   0.06963  -0.0076   1.0000   0.9854
  -2.500  -0.0636   0.07826   0.07258   0.0068   1.0000   0.9579
  -2.000  -0.1339   0.08000   0.07477   0.0192   1.0000   0.9296
  -1.500  -0.2111   0.08104   0.07620   0.0324   1.0000   0.9045
  -1.000  -0.2764   0.08066   0.07617   0.0418   0.9929   0.8735
  -0.500  -0.3122   0.07904   0.07469   0.0412   0.9587   0.8243
   0.000  -0.0442   0.08060   0.07468  -0.0500   0.8709   0.5755
   0.500   0.1220   0.08306   0.07550  -0.0870   0.8257   0.4626
   1.000   0.1849   0.08657   0.07792  -0.0982   0.8197   0.4177
   1.500   0.2232   0.09027   0.08082  -0.1032   0.8267   0.3906
   3.000   0.1461   0.09329   0.08320  -0.0843   1.0000   0.3718
   3.500   0.1904   0.09686   0.08598  -0.0872   1.0000   0.3574
   4.000   0.2319   0.10075   0.08914  -0.0892   1.0000   0.3473
   4.500   0.2722   0.10489   0.09280  -0.0909   1.0000   0.3470
   5.000   0.3132   0.10949   0.09706  -0.0929   0.9992   0.3520
   5.500   0.3780   0.11669   0.10438  -0.1000   0.9861   0.3848
   6.000   0.4162   0.12018   0.10868  -0.1022   0.9607   1.0000
   6.500   0.4613   0.12715   0.11478  -0.1050   0.9416   1.0000
   7.000   0.4918   0.13172   0.11868  -0.1055   0.9206   1.0000
   7.500   0.5303   0.13798   0.12424  -0.1075   0.8987   1.0000
   8.000   0.5700   0.14520   0.13077  -0.1099   0.8785   1.0000
   8.500   0.5920   0.14885   0.13393  -0.1096   0.8585   1.0000
   9.000   0.6196   0.15382   0.13842  -0.1106   0.8389   1.0000
   9.500   0.6508   0.15969   0.14386  -0.1123   0.8184   1.0000
  10.000   0.6838   0.16639   0.15023  -0.1145   0.7993   1.0000
  10.500   0.7115   0.17218   0.15578  -0.1160   0.7824   1.0000
  11.000   0.7393   0.17820   0.16160  -0.1176   0.7653   1.0000
  11.500   0.7587   0.18170   0.16501  -0.1180   0.7475   1.0000
  12.000   0.7825   0.18662   0.16984  -0.1192   0.7309   1.0000
  12.500   0.8082   0.19235   0.17553  -0.1208   0.7153   1.0000
  13.000   0.8314   0.19731   0.18051  -0.1222   0.6988   1.0000
  13.500   0.8554   0.20268   0.18590  -0.1238   0.6827   1.0000
  14.000   0.8814   0.20897   0.19227  -0.1257   0.6677   1.0000
  14.500   0.9004   0.21260   0.19603  -0.1270   0.6524   1.0000
  15.000   0.9199   0.21660   0.20014  -0.1284   0.6371   1.0000
