  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5722   0.03476   0.02442  -0.0040   1.0000   0.4281
  -4.500  -0.5384   0.03283   0.02267   0.0016   1.0000   0.4938
  -4.000  -0.5066   0.03116   0.02109   0.0077   1.0000   0.5703
  -3.500  -0.4730   0.03031   0.02046   0.0154   1.0000   0.6494
  -3.000  -0.4406   0.02967   0.01991   0.0236   1.0000   0.7344
  -2.500  -0.3839   0.02973   0.01986   0.0285   1.0000   0.8335
  -2.000  -0.0566   0.02973   0.01869  -0.0179   1.0000   0.9809
  -1.500  -0.0242   0.02778   0.01660  -0.0221   1.0000   1.0000
  -1.000  -0.0643   0.02664   0.01546  -0.0130   1.0000   1.0000
  -0.500  -0.0936   0.02600   0.01469  -0.0042   1.0000   1.0000
   0.000  -0.0933   0.02615   0.01458   0.0010   1.0000   1.0000
   0.500  -0.0753   0.02687   0.01506   0.0036   1.0000   1.0000
   1.000  -0.0505   0.02797   0.01598   0.0050   1.0000   1.0000
   1.500  -0.0231   0.02941   0.01729   0.0056   1.0000   1.0000
   2.000   0.0051   0.03117   0.01897   0.0056   1.0000   1.0000
   2.500   0.0796   0.03430   0.02211  -0.0033   0.9778   1.0000
   3.000   0.1954   0.03802   0.02598  -0.0184   0.9252   1.0000
   3.500   0.2888   0.04081   0.02897  -0.0278   0.8717   1.0000
   4.000   0.3679   0.04308   0.03148  -0.0332   0.8173   1.0000
   4.500   0.4456   0.04491   0.03361  -0.0368   0.7615   1.0000
   5.000   0.5539   0.04487   0.03404  -0.0408   0.7019   1.0000
   5.500   0.6152   0.04535   0.03483  -0.0380   0.6419   1.0000
   6.000   0.7034   0.04327   0.03311  -0.0343   0.5758   1.0000
   6.500   0.7763   0.04163   0.03161  -0.0288   0.5041   1.0000
   7.000   0.8363   0.04132   0.03118  -0.0233   0.4320   1.0000
   7.500   0.8732   0.04371   0.03351  -0.0181   0.3720   1.0000
   8.000   0.9069   0.04706   0.03686  -0.0137   0.3238   1.0000
   8.500   0.9260   0.05218   0.04219  -0.0094   0.2900   1.0000
   9.000   0.9227   0.05945   0.04985  -0.0054   0.2694   1.0000
   9.500   0.8944   0.06915   0.05983  -0.0024   0.2595   1.0000
  10.000   0.8225   0.08402   0.07474  -0.0037   0.2623   1.0000
  10.500   0.6785   0.11421   0.10453  -0.0244   0.3058   1.0000
  11.500   0.5994   0.14242   0.13264  -0.0443   0.4550   1.0000
  12.000   0.6264   0.15121   0.14154  -0.0452   0.4302   1.0000
  12.500   0.6370   0.15842   0.14875  -0.0461   0.4105   1.0000
  13.000   0.6411   0.16396   0.15429  -0.0470   0.3903   1.0000
  13.500   0.6542   0.17047   0.16084  -0.0481   0.3685   1.0000
  14.000   0.6701   0.17754   0.16794  -0.0496   0.3500   1.0000
  14.500   0.6893   0.18512   0.17554  -0.0511   0.3311   1.0000
  15.000   0.7024   0.19157   0.18201  -0.0531   0.3151   1.0000
