  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8407                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3383   0.11125   0.10577  -0.0169   1.0000   0.1308
  -4.000  -0.3306   0.10577   0.10040  -0.0172   1.0000   0.1375
  -3.000  -0.2735   0.09735   0.09201  -0.0327   1.0000   0.1612
  -2.500  -0.2432   0.09206   0.08671  -0.0379   1.0000   0.1759
  -2.000  -0.2120   0.08675   0.08136  -0.0420   1.0000   0.1935
  -1.500  -0.1633   0.08216   0.07670  -0.0510   1.0000   0.2203
  -1.000  -0.1119   0.07786   0.07232  -0.0597   1.0000   0.2612
  -0.500  -0.0672   0.07367   0.06807  -0.0651   1.0000   0.3307
   0.000  -0.0403   0.06901   0.06352  -0.0637   1.0000   0.4443
   0.500  -0.0211   0.06419   0.05885  -0.0580   1.0000   0.5751
   1.000   0.0301   0.06051   0.05517  -0.0607   1.0000   0.6741
   1.500   0.2579   0.06624   0.05914  -0.1174   1.0000   0.3742
   2.000   0.3612   0.06758   0.05903  -0.1318   1.0000   0.2255
   2.500   0.4352   0.06902   0.05942  -0.1389   1.0000   0.2300
   3.000   0.4947   0.07104   0.06059  -0.1430   1.0000   0.2662
   3.500   0.5666   0.07381   0.06277  -0.1489   0.9964   0.3618
   4.000   0.6315   0.07640   0.06582  -0.1541   0.9869   1.0000
   4.500   0.6787   0.08145   0.07016  -0.1573   0.9728   1.0000
   5.000   0.7235   0.08670   0.07507  -0.1604   0.9578   1.0000
   5.500   0.7569   0.09143   0.07962  -0.1615   0.9423   1.0000
   6.000   0.7829   0.09556   0.08370  -0.1613   0.9230   1.0000
   6.500   0.8201   0.10075   0.08891  -0.1631   0.9052   1.0000
   7.000   0.8607   0.10674   0.09494  -0.1655   0.8889   1.0000
   7.500   0.8737   0.11039   0.09870  -0.1634   0.8684   1.0000
   8.000   0.9080   0.11600   0.10454  -0.1648   0.8498   1.0000
   9.000   0.9548   0.12618   0.11515  -0.1647   0.8103   1.0000
   9.500   0.9915   0.13309   0.12245  -0.1669   0.7923   1.0000
  10.000   1.0006   0.13706   0.12672  -0.1651   0.7694   1.0000
  10.500   1.0308   0.14383   0.13388  -0.1665   0.7499   1.0000
  11.000   1.0485   0.14893   0.13940  -0.1663   0.7253   1.0000
  11.500   1.0639   0.15431   0.14527  -0.1661   0.7007   1.0000
  12.000   1.0845   0.16037   0.15184  -0.1667   0.6729   1.0000
  12.500   1.1102   0.16704   0.15913  -0.1674   0.6362   1.0000
  13.000   1.5793   0.09579   0.08745  -0.0968   0.0869   1.0000
  13.500   1.5545   0.10544   0.09780  -0.0941   0.0875   1.0000
  14.000   1.5237   0.11612   0.10904  -0.0932   0.0888   1.0000
  14.500   1.5100   0.12844   0.12187  -0.0939   0.0907   1.0000
  15.000   1.3882   0.14609   0.14010  -0.1078   0.0978   1.0000
