  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4840   0.12073   0.11510   0.0109   1.0000   0.3552
  -4.500  -0.4834   0.11568   0.11014   0.0153   1.0000   0.3781
  -4.000  -0.4899   0.11157   0.10611   0.0194   1.0000   0.4068
  -3.500  -0.4962   0.10732   0.10195   0.0242   1.0000   0.4451
  -3.000  -0.5042   0.10331   0.09805   0.0307   1.0000   0.4999
  -2.500  -0.0100   0.08510   0.07876  -0.0262   0.9209   0.9383
  -2.000  -0.1500   0.08760   0.08163   0.0003   0.9206   0.8606
  -1.000  -0.2390   0.06740   0.05920  -0.0575   1.0000   0.2586
  -0.500  -0.1868   0.06563   0.05683  -0.0623   1.0000   0.2693
   0.000  -0.1314   0.06516   0.05582  -0.0669   0.9983   0.2869
   0.500  -0.0567   0.06660   0.05663  -0.0746   0.9889   0.3170
   1.000   0.0101   0.06879   0.05847  -0.0803   0.9789   0.3570
   1.500   0.0747   0.07156   0.06095  -0.0854   0.9672   0.4141
   2.000   0.1419   0.07493   0.06465  -0.0904   0.9553   0.5116
   2.500   0.1844   0.07553   0.06652  -0.0901   0.9403   1.0000
   3.000   0.2352   0.08002   0.07002  -0.0935   0.9243   1.0000
   3.500   0.2779   0.08427   0.07376  -0.0955   0.9075   1.0000
   4.000   0.3192   0.08865   0.07778  -0.0972   0.8904   1.0000
   4.500   0.3582   0.09305   0.08190  -0.0987   0.8731   1.0000
   5.000   0.3948   0.09743   0.08606  -0.0997   0.8554   1.0000
   5.500   0.4300   0.10188   0.09036  -0.1006   0.8377   1.0000
   6.000   0.4641   0.10646   0.09480  -0.1014   0.8197   1.0000
   6.500   0.4955   0.11094   0.09919  -0.1019   0.8019   1.0000
   7.000   0.5274   0.11572   0.10391  -0.1025   0.7837   1.0000
   7.500   0.5562   0.12033   0.10847  -0.1028   0.7658   1.0000
   8.000   0.5850   0.12514   0.11327  -0.1032   0.7476   1.0000
   8.500   0.6126   0.13000   0.11814  -0.1035   0.7295   1.0000
