  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3981   0.11188   0.10389   0.0097   1.0000   0.4887
  -4.500  -0.3843   0.10548   0.09753   0.0127   1.0000   0.5188
  -4.000  -0.4196   0.10364   0.09589   0.0211   1.0000   0.5485
  -3.500  -0.4094   0.09771   0.09002   0.0252   1.0000   0.5879
  -2.500  -0.2157   0.05685   0.04751  -0.0788   1.0000   0.3402
  -2.000  -0.1540   0.05418   0.04459  -0.0837   1.0000   0.3800
  -1.000  -0.0521   0.05229   0.04246  -0.0861   1.0000   0.4781
  -0.500  -0.0088   0.05237   0.04249  -0.0851   1.0000   0.5341
   0.000   0.0292   0.05283   0.04294  -0.0829   1.0000   0.5920
   0.500   0.0657   0.05344   0.04351  -0.0806   1.0000   0.6533
   1.000   0.1062   0.05405   0.04404  -0.0798   1.0000   0.7231
   1.500   0.1472   0.05438   0.04429  -0.0795   1.0000   0.8017
   2.000   0.1818   0.05414   0.04407  -0.0783   1.0000   0.8949
   2.500   0.2001   0.05390   0.04398  -0.0784   1.0000   1.0000
   3.000   0.2861   0.05867   0.04840  -0.0935   1.0000   1.0000
   3.500   0.3483   0.06326   0.05278  -0.1027   1.0000   1.0000
   4.000   0.3974   0.06788   0.05726  -0.1088   1.0000   1.0000
   4.500   0.4382   0.07263   0.06193  -0.1132   1.0000   1.0000
   5.000   0.4736   0.07757   0.06684  -0.1167   1.0000   1.0000
   5.500   0.5361   0.08441   0.07371  -0.1253   0.9758   1.0000
   6.000   0.5938   0.09107   0.08043  -0.1325   0.9454   1.0000
   6.500   0.6494   0.09671   0.08617  -0.1384   0.9031   1.0000
   7.000   0.7566   0.09647   0.08602  -0.1447   0.7883   1.0000
   7.500   0.8069   0.09982   0.08952  -0.1467   0.7467   1.0000
   8.000   0.8725   0.10272   0.09262  -0.1495   0.7045   1.0000
   8.500   0.9037   0.10670   0.09682  -0.1491   0.6648   1.0000
   9.000   0.9688   0.10887   0.09928  -0.1499   0.6199   1.0000
   9.500   0.9974   0.11282   0.10346  -0.1481   0.5779   1.0000
  10.000   1.0265   0.11666   0.10758  -0.1460   0.5346   1.0000
  10.500   1.0718   0.11852   0.10972  -0.1430   0.4885   1.0000
  11.000   1.0839   0.12403   0.11546  -0.1405   0.4474   1.0000
  11.500   1.1379   0.12360   0.11533  -0.1355   0.4012   1.0000
  12.000   1.1449   0.13025   0.12217  -0.1334   0.3662   1.0000
  12.500   1.1649   0.13503   0.12713  -0.1307   0.3329   1.0000
  13.000   1.0998   0.15593   0.14794  -0.1397   0.3271   1.0000
  13.500   1.0985   0.16646   0.15855  -0.1427   0.3124   1.0000
  14.000   1.0877   0.17976   0.17189  -0.1489   0.3130   1.0000
