  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4148   0.13049   0.12379  -0.0014   1.0000   0.3029
  -4.500  -0.4264   0.12600   0.11942   0.0023   1.0000   0.3139
  -4.000  -0.4527   0.12327   0.11685   0.0037   1.0000   0.3288
  -3.500  -0.4517   0.11860   0.11226   0.0045   1.0000   0.3485
  -3.000  -0.4445   0.11342   0.10715   0.0055   1.0000   0.3689
  -2.500  -0.4338   0.10803   0.10180   0.0070   1.0000   0.3902
  -2.000  -0.4208   0.10288   0.09668   0.0092   1.0000   0.4139
  -1.500  -0.3998   0.09879   0.09261   0.0056   1.0000   0.4478
  -1.000  -0.3767   0.09342   0.08723   0.0042   1.0000   0.4727
  -0.500   0.0277   0.06531   0.05684  -0.1259   1.0000   0.3350
   0.000   0.0860   0.06628   0.05767  -0.1304   1.0000   0.3750
   0.500   0.1341   0.06791   0.05928  -0.1322   1.0000   0.4167
   1.000   0.1762   0.06996   0.06133  -0.1327   1.0000   0.4598
   1.500   0.2153   0.07234   0.06373  -0.1326   1.0000   0.5048
   2.000   0.2719   0.07649   0.06788  -0.1349   0.9936   0.5583
   2.500   0.3287   0.08089   0.07225  -0.1377   0.9837   0.6152
   3.000   0.3682   0.08382   0.07521  -0.1379   0.9709   0.6656
   3.500   0.4139   0.08703   0.07841  -0.1401   0.9566   0.7223
   4.000   0.4581   0.08999   0.08136  -0.1421   0.9416   0.7808
   4.500   0.5032   0.09289   0.08427  -0.1446   0.9259   0.8443
   5.000   0.5426   0.09520   0.08668  -0.1461   0.9094   0.9216
   5.500   0.5847   0.09898   0.09051  -0.1511   0.8903   1.0000
   6.000   0.6545   0.10490   0.09633  -0.1609   0.8656   1.0000
   6.500   0.6939   0.10968   0.10112  -0.1652   0.8441   1.0000
   7.000   0.8132   0.10873   0.09998  -0.1740   0.7569   1.0000
   7.500   0.8670   0.11193   0.10320  -0.1773   0.7258   1.0000
   8.000   0.9253   0.11495   0.10628  -0.1804   0.6961   1.0000
   8.500   0.9672   0.11844   0.10988  -0.1817   0.6670   1.0000
   9.000   1.0005   0.12235   0.11390  -0.1819   0.6377   1.0000
   9.500   1.0751   0.12365   0.11533  -0.1840   0.6076   1.0000
  10.000   1.0815   0.12893   0.12078  -0.1823   0.5768   1.0000
  10.500   1.1156   0.13222   0.12426  -0.1815   0.5457   1.0000
  11.000   1.1802   0.13188   0.12413  -0.1802   0.5139   1.0000
  11.500   1.1994   0.13570   0.12815  -0.1782   0.4806   1.0000
  12.000   1.2135   0.14022   0.13287  -0.1764   0.4472   1.0000
  12.500   1.2390   0.14309   0.13594  -0.1742   0.4136   1.0000
  13.000   1.2723   0.14427   0.13735  -0.1712   0.3798   1.0000
  13.500   1.7117   0.07807   0.07057  -0.1565   0.2951   1.0000
  14.000   1.7128   0.08282   0.07525  -0.1506   0.2591   1.0000
  14.500   1.7322   0.08686   0.07913  -0.1466   0.2272   1.0000
  15.000   1.4453   0.13411   0.12800  -0.1500   0.2542   1.0000
