  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2532   0.12898   0.12364  -0.0469   0.8647   0.2095
  -4.500  -0.2430   0.12483   0.11949  -0.0459   0.8530   0.2212
  -4.000  -0.2563   0.12201   0.11675  -0.0473   0.8476   0.2295
  -2.500  -0.3328   0.11778   0.11292  -0.0344   0.9236   0.2533
  -2.000  -0.2978   0.11328   0.10834  -0.0403   0.9113   0.2770
  -1.500  -0.2632   0.10920   0.10416  -0.0477   0.9025   0.3069
  -1.000  -0.2032   0.10705   0.10184  -0.0565   0.8922   0.3621
  -0.500  -0.1971   0.10248   0.09737  -0.0510   0.8812   0.3923
   0.500   0.0287   0.09678   0.09036  -0.0993   0.8589   0.3268
   1.000   0.1376   0.09268   0.08466  -0.1191   0.8469   0.2308
   1.500   0.2097   0.09454   0.08580  -0.1264   0.8387   0.2423
   2.000   0.2608   0.09580   0.08664  -0.1294   0.8252   0.2595
   2.500   0.2971   0.09741   0.08791  -0.1301   0.8121   0.2799
   3.000   0.3600   0.10157   0.09176  -0.1347   0.8042   0.3157
   3.500   0.3984   0.10376   0.09368  -0.1350   0.7891   0.3553
   4.000   0.4233   0.10585   0.09573  -0.1336   0.7757   0.4025
   4.500   0.4662   0.10933   0.09985  -0.1350   0.7662   0.5191
   5.000   0.5113   0.11246   0.10323  -0.1350   0.7526   1.0000
   5.500   0.5277   0.11520   0.10561  -0.1329   0.7374   1.0000
   6.000   0.5498   0.11890   0.10903  -0.1319   0.7233   1.0000
   6.500   0.5832   0.12389   0.11377  -0.1324   0.7127   1.0000
   7.500   0.6399   0.13214   0.12171  -0.1320   0.6838   1.0000
   8.000   0.6590   0.13600   0.12549  -0.1313   0.6699   1.0000
   8.500   0.6949   0.14182   0.13121  -0.1324   0.6602   1.0000
   9.000   0.7295   0.14672   0.13605  -0.1330   0.6454   1.0000
   9.500   0.7391   0.14952   0.13885  -0.1318   0.6308   1.0000
  10.000   0.7579   0.15369   0.14302  -0.1317   0.6177   1.0000
  11.000   0.8192   0.16404   0.15341  -0.1333   0.5923   1.0000
  11.500   0.8301   0.16730   0.15671  -0.1332   0.5785   1.0000
  12.000   0.8516   0.17210   0.16157  -0.1339   0.5668   1.0000
  12.500   0.8970   0.17992   0.16947  -0.1359   0.5550   1.0000
  13.000   0.9025   0.18177   0.17141  -0.1359   0.5398   1.0000
  13.500   0.9163   0.18569   0.17544  -0.1368   0.5265   1.0000
  14.000   0.9432   0.19180   0.18165  -0.1383   0.5162   1.0000
  14.500   0.9776   0.19839   0.18839  -0.1398   0.5017   1.0000
  15.000   0.9836   0.20059   0.19070  -0.1410   0.4869   1.0000
