  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5415   0.04336   0.03237  -0.0030   1.0000   0.4818
  -4.500  -0.5101   0.04076   0.02979   0.0058   1.0000   0.5705
  -4.000  -0.4748   0.03917   0.02810   0.0168   1.0000   0.6777
  -3.500  -0.3508   0.03794   0.02603   0.0163   1.0000   0.8447
  -3.000  -0.0663   0.03165   0.01791  -0.0321   1.0000   1.0000
  -2.500  -0.0638   0.02958   0.01578  -0.0298   1.0000   1.0000
  -2.000  -0.0663   0.02792   0.01409  -0.0257   1.0000   1.0000
  -1.500  -0.0727   0.02661   0.01276  -0.0199   1.0000   1.0000
  -1.000  -0.0774   0.02568   0.01172  -0.0134   1.0000   1.0000
  -0.500  -0.0678   0.02525   0.01107  -0.0083   1.0000   1.0000
   0.000  -0.0418   0.02529   0.01086  -0.0056   1.0000   1.0000
   0.500  -0.0088   0.02566   0.01103  -0.0039   1.0000   1.0000
   1.000   0.0264   0.02629   0.01155  -0.0027   1.0000   1.0000
   1.500   0.0617   0.02721   0.01242  -0.0019   1.0000   1.0000
   2.000   0.0960   0.02844   0.01368  -0.0016   1.0000   1.0000
   2.500   0.1286   0.03005   0.01535  -0.0016   1.0000   1.0000
   3.000   0.1591   0.03208   0.01751  -0.0022   1.0000   1.0000
   3.500   0.1874   0.03458   0.02018  -0.0034   1.0000   1.0000
   4.000   0.2132   0.03760   0.02340  -0.0051   1.0000   1.0000
   4.500   0.2496   0.04165   0.02774  -0.0099   0.9934   1.0000
   5.000   0.4304   0.04894   0.03609  -0.0380   0.8619   1.0000
   6.000   0.7356   0.04526   0.03445  -0.0395   0.5439   1.0000
   6.500   0.7935   0.04676   0.03577  -0.0306   0.4335   1.0000
   7.000   0.8259   0.05187   0.04098  -0.0256   0.3695   1.0000
   7.500   0.8357   0.05963   0.04910  -0.0228   0.3355   1.0000
   8.000   0.8257   0.06953   0.05929  -0.0218   0.3196   1.0000
   8.500   0.7878   0.08227   0.07210  -0.0246   0.3205   1.0000
  10.000   0.5884   0.12829   0.11735  -0.0649   0.6580   1.0000
  10.500   0.6053   0.13620   0.12533  -0.0654   0.6255   1.0000
  11.000   0.6228   0.14411   0.13329  -0.0660   0.5932   1.0000
  11.500   0.6418   0.15225   0.14149  -0.0666   0.5613   1.0000
  12.000   0.6590   0.15994   0.14924  -0.0671   0.5291   1.0000
  12.500   0.6719   0.16654   0.15587  -0.0675   0.4999   1.0000
  13.000   0.6821   0.17261   0.16193  -0.0680   0.4724   1.0000
  13.500   0.7037   0.18131   0.17066  -0.0694   0.4478   1.0000
  14.000   0.7175   0.18755   0.17694  -0.0705   0.4218   1.0000
  14.500   0.7361   0.19553   0.18492  -0.0721   0.3999   1.0000
  15.000   0.7475   0.20099   0.19038  -0.0739   0.3791   1.0000
