  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2417   0.14424   0.13395   0.0127   1.0000   0.7221
  -4.500  -0.2339   0.14073   0.13050   0.0147   1.0000   0.7609
  -4.000  -0.2136   0.13668   0.12647   0.0149   1.0000   0.8120
  -3.500  -0.1449   0.13068   0.12035   0.0062   1.0000   0.9125
  -3.000  -0.0266   0.12529   0.11455  -0.0185   1.0000   1.0000
  -2.500  -0.0296   0.12331   0.11264  -0.0170   1.0000   1.0000
  -2.000  -0.0330   0.12143   0.11083  -0.0156   1.0000   1.0000
  -1.000  -0.4758   0.10998   0.10020   0.0373   1.0000   0.5887
  -0.500  -0.4791   0.10401   0.09417   0.0344   1.0000   0.5903
   0.000  -0.4659   0.09948   0.08958   0.0320   1.0000   0.6028
   0.500  -0.4404   0.09557   0.08553   0.0251   1.0000   0.6216
   1.000  -0.4147   0.09325   0.08312   0.0238   1.0000   0.6447
   1.500  -0.3818   0.09153   0.08131   0.0197   1.0000   0.6718
   2.000  -0.3555   0.09024   0.07995   0.0194   1.0000   0.7003
   2.500  -0.3209   0.08968   0.07929   0.0161   1.0000   0.7343
   3.000  -0.2884   0.08939   0.07892   0.0141   1.0000   0.7705
   3.500  -0.2536   0.08958   0.07903   0.0115   1.0000   0.8112
   4.000  -0.2202   0.09000   0.07939   0.0095   1.0000   0.8565
   4.500  -0.1699   0.09227   0.08161   0.0043   0.9912   0.9164
   5.000  -0.0987   0.09458   0.08403  -0.0076   0.9726   0.9854
   5.500  -0.0414   0.09738   0.08669  -0.0201   0.9551   1.0000
   6.000   0.0303   0.10329   0.09240  -0.0352   0.9408   1.0000
   6.500   0.0994   0.10978   0.09871  -0.0490   0.9260   1.0000
   7.000   0.1610   0.11616   0.10493  -0.0605   0.9114   1.0000
   7.500   0.2164   0.12242   0.11106  -0.0702   0.8968   1.0000
   8.000   0.2672   0.12861   0.11712  -0.0785   0.8816   1.0000
   8.500   0.3135   0.13463   0.12304  -0.0857   0.8661   1.0000
   9.000   0.3563   0.14051   0.12881  -0.0918   0.8501   1.0000
   9.500   0.3966   0.14623   0.13445  -0.0973   0.8331   1.0000
  10.000   0.4348   0.15187   0.14002  -0.1022   0.8156   1.0000
  10.500   0.4717   0.15755   0.14563  -0.1067   0.7977   1.0000
  11.000   0.5089   0.16356   0.15160  -0.1111   0.7789   1.0000
  11.500   0.5460   0.17001   0.15801  -0.1154   0.7601   1.0000
  12.000   0.5838   0.17722   0.16521  -0.1197   0.7412   1.0000
  12.500   0.6107   0.18164   0.16960  -0.1225   0.7223   1.0000
  13.000   0.6372   0.18606   0.17402  -0.1253   0.7030   1.0000
  13.500   0.6663   0.19148   0.17944  -0.1284   0.6835   1.0000
  14.000   0.6966   0.19757   0.18555  -0.1317   0.6638   1.0000
  14.500   0.7297   0.20490   0.19291  -0.1351   0.6438   1.0000
  15.000   0.7567   0.21011   0.19817  -0.1380   0.6237   1.0000
