  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3972   0.11827   0.11026   0.0026   1.0000   0.4205
  -4.500  -0.3848   0.11190   0.10395   0.0053   1.0000   0.4469
  -4.000  -0.3969   0.10845   0.10065   0.0105   1.0000   0.4746
  -3.500  -0.3883   0.10294   0.09523   0.0143   1.0000   0.5092
  -3.000  -0.3814   0.09746   0.08983   0.0178   1.0000   0.5393
  -2.000  -0.0829   0.05539   0.04596  -0.1108   1.0000   0.3345
  -1.500  -0.0135   0.05366   0.04403  -0.1158   1.0000   0.3895
  -0.500   0.0791   0.05349   0.04375  -0.1128   1.0000   0.5136
   0.000   0.1043   0.05399   0.04428  -0.1063   1.0000   0.5699
   0.500   0.1270   0.05457   0.04486  -0.0996   1.0000   0.6278
   1.000   0.1576   0.05532   0.04555  -0.0955   1.0000   0.6945
   1.500   0.1898   0.05596   0.04612  -0.0924   1.0000   0.7645
   2.000   0.2293   0.05613   0.04617  -0.0918   1.0000   0.8443
   2.500   0.2735   0.05544   0.04535  -0.0935   1.0000   0.9344
   3.000   0.2907   0.05474   0.04479  -0.0933   1.0000   1.0000
   3.500   0.3821   0.05983   0.04971  -0.1083   1.0000   1.0000
   4.000   0.4530   0.06490   0.05474  -0.1188   1.0000   1.0000
   4.500   0.5109   0.07013   0.06003  -0.1267   1.0000   1.0000
   5.000   0.5597   0.07562   0.06565  -0.1331   1.0000   1.0000
   5.500   0.6018   0.08142   0.07162  -0.1386   1.0000   1.0000
   6.000   0.6681   0.08898   0.07941  -0.1486   0.9759   1.0000
   6.500   0.7729   0.09124   0.08196  -0.1605   0.8816   1.0000
   7.000   0.8459   0.09321   0.08423  -0.1669   0.8271   1.0000
   7.500   0.9346   0.09480   0.08622  -0.1740   0.7742   1.0000
   8.000   1.0136   0.09580   0.08768  -0.1779   0.7174   1.0000
   8.500   1.1189   0.09255   0.08504  -0.1800   0.6532   1.0000
   9.000   1.4724   0.05223   0.04531  -0.1817   0.4783   1.0000
   9.500   1.5071   0.05470   0.04648  -0.1734   0.3351   1.0000
  10.000   1.5630   0.06015   0.05135  -0.1718   0.2517   1.0000
  10.500   1.6223   0.06721   0.05853  -0.1720   0.2085   1.0000
  11.000   1.6431   0.07488   0.06685  -0.1672   0.1889   1.0000
  11.500   1.6434   0.08336   0.07595  -0.1604   0.1788   1.0000
  12.000   1.5924   0.09227   0.08569  -0.1490   0.1771   1.0000
  12.500   1.5281   0.10306   0.09715  -0.1401   0.1779   1.0000
  13.000   1.4585   0.11660   0.11116  -0.1363   0.1805   1.0000
  14.000   1.2334   0.18302   0.17774  -0.1769   0.2306   1.0000
  14.500   1.1570   0.21596   0.21055  -0.2112   0.3950   1.0000
  15.000   1.1710   0.22317   0.21781  -0.2148   0.3770   1.0000
