  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3567   0.09482   0.08605   0.0140   1.0000   0.6487
  -4.500  -0.3314   0.08749   0.07868   0.0162   1.0000   0.7123
  -4.000  -0.3942   0.07119   0.06241  -0.0371   1.0000   0.2969
  -3.500  -0.2822   0.05530   0.04553  -0.0698   1.0000   0.2996
  -3.000  -0.2086   0.04914   0.03889  -0.0781   1.0000   0.3365
  -2.500  -0.1351   0.04495   0.03425  -0.0847   1.0000   0.3998
  -2.000  -0.0869   0.04315   0.03239  -0.0825   1.0000   0.4714
  -1.500  -0.0452   0.04205   0.03124  -0.0783   1.0000   0.5566
  -1.000  -0.0085   0.04112   0.03022  -0.0730   1.0000   0.6522
  -0.500   0.0272   0.03954   0.02851  -0.0682   1.0000   0.7607
   0.000   0.0509   0.03659   0.02556  -0.0617   1.0000   0.8855
   0.500   0.1190   0.03531   0.02401  -0.0713   1.0000   1.0000
   1.000   0.2219   0.03745   0.02541  -0.0873   1.0000   1.0000
   1.500   0.2918   0.03955   0.02707  -0.0947   1.0000   1.0000
   2.000   0.3479   0.04179   0.02905  -0.0989   1.0000   1.0000
   2.500   0.3961   0.04428   0.03139  -0.1016   1.0000   1.0000
   3.000   0.4386   0.04707   0.03413  -0.1035   1.0000   1.0000
   3.500   0.4765   0.05021   0.03729  -0.1050   1.0000   1.0000
   4.000   0.5105   0.05373   0.04090  -0.1063   1.0000   1.0000
   4.500   0.5410   0.05766   0.04497  -0.1075   1.0000   1.0000
   5.000   0.5685   0.06203   0.04953  -0.1089   1.0000   1.0000
   5.500   0.5930   0.06684   0.05456  -0.1104   1.0000   1.0000
   6.000   0.6151   0.07213   0.06009  -0.1121   1.0000   1.0000
   6.500   0.7443   0.07896   0.06757  -0.1300   0.8875   1.0000
   7.000   0.8217   0.08191   0.07105  -0.1356   0.8130   1.0000
   7.500   0.9090   0.08297   0.07275  -0.1394   0.7354   1.0000
   8.000   1.0457   0.07597   0.06677  -0.1386   0.6306   1.0000
   8.500   1.3408   0.04954   0.03932  -0.1283   0.3243   1.0000
   9.000   1.3950   0.05607   0.04572  -0.1265   0.2556   1.0000
  10.000   1.4377   0.07148   0.06220  -0.1172   0.2080   1.0000
  10.500   1.4216   0.08048   0.07184  -0.1097   0.2020   1.0000
  11.000   1.3683   0.08982   0.08175  -0.1005   0.2024   1.0000
  11.500   1.3120   0.10135   0.09365  -0.0952   0.2043   1.0000
  12.500   1.0735   0.15742   0.14958  -0.1251   0.2650   1.0000
  13.500   0.9948   0.19531   0.18727  -0.1585   0.4552   1.0000
  14.000   1.0031   0.20151   0.19350  -0.1604   0.4335   1.0000
  14.500   1.0223   0.20971   0.20175  -0.1624   0.4126   1.0000
  15.000   1.0467   0.21973   0.21184  -0.1643   0.3922   1.0000
