  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7805                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4711   0.11499   0.10884  -0.0060   1.0000   0.1505
  -4.500  -0.4580   0.10839   0.10232  -0.0074   1.0000   0.1636
  -4.000  -0.4342   0.10200   0.09604  -0.0171   1.0000   0.1798
  -3.500  -0.4160   0.09419   0.08817  -0.0138   1.0000   0.1979
  -3.000  -0.3827   0.08690   0.08093  -0.0197   1.0000   0.2254
  -2.500  -0.3375   0.07944   0.07348  -0.0279   1.0000   0.2649
  -2.000  -0.0036   0.05236   0.04504  -0.1260   1.0000   0.1694
  -1.500  -0.0762   0.05668   0.05009  -0.0904   1.0000   0.3051
  -1.000  -0.1102   0.05651   0.05016  -0.0640   1.0000   0.4176
  -0.500   0.4021   0.04142   0.03219  -0.1778   1.0000   0.6716
   0.000   0.4174   0.04124   0.03187  -0.1671   1.0000   0.7773
   0.500   0.4647   0.03997   0.03024  -0.1656   1.0000   0.9078
   1.000   0.5167   0.03915   0.02923  -0.1674   1.0000   1.0000
   1.500   0.6036   0.04114   0.03096  -0.1765   1.0000   1.0000
   2.000   0.6763   0.04293   0.03272  -0.1821   1.0000   1.0000
   2.500   0.7412   0.04467   0.03471  -0.1859   1.0000   1.0000
   3.000   0.8009   0.04647   0.03681  -0.1884   1.0000   1.0000
   3.500   0.8562   0.04838   0.03921  -0.1901   1.0000   1.0000
   4.000   0.9075   0.05051   0.04215  -0.1910   1.0000   1.0000
   4.500   0.9545   0.05297   0.04551  -0.1913   1.0000   1.0000
   5.000   1.3439   0.04758   0.03725  -0.2290   0.0867   1.0000
   5.500   1.4541   0.05901   0.05028  -0.2334   0.1051   1.0000
   6.000   1.5116   0.06884   0.06215  -0.2268   0.1536   1.0000
   6.500   1.5123   0.08229   0.07922  -0.2260   0.4107   1.0000
   7.500   1.3464   0.10706   0.10440  -0.2124   0.4614   1.0000
   8.000   1.2524   0.12234   0.11954  -0.2135   0.4650   1.0000
