  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1506   0.07095   0.05773   0.0036   1.0000   0.8119
  -4.500  -0.1335   0.06726   0.05408   0.0042   1.0000   0.8345
  -4.000  -0.0884   0.06308   0.04994   0.0009   1.0000   0.8688
  -3.500  -0.0513   0.05961   0.04651  -0.0016   1.0000   0.9025
  -3.000  -0.0031   0.05618   0.04313  -0.0066   1.0000   0.9407
  -2.500   0.0721   0.05217   0.03913  -0.0177   1.0000   0.9863
  -2.000   0.0957   0.05032   0.03737  -0.0201   1.0000   1.0000
  -1.500   0.0778   0.05013   0.03728  -0.0152   1.0000   1.0000
  -1.000   0.0541   0.05019   0.03742  -0.0101   1.0000   1.0000
  -0.500   0.0275   0.05030   0.03759  -0.0050   1.0000   1.0000
   0.000   0.0000   0.05035   0.03765  -0.0000   1.0000   1.0000
   0.500  -0.0275   0.05029   0.03758   0.0050   1.0000   1.0000
   1.000  -0.0541   0.05017   0.03741   0.0101   1.0000   1.0000
   1.500  -0.0778   0.05010   0.03726   0.0152   1.0000   1.0000
   2.000  -0.0957   0.05029   0.03734   0.0201   1.0000   1.0000
   2.500  -0.0722   0.05213   0.03910   0.0177   0.9863   1.0000
   3.000   0.0032   0.05615   0.04309   0.0066   0.9407   1.0000
   3.500   0.0515   0.05957   0.04647   0.0016   0.9025   1.0000
   4.000   0.0886   0.06305   0.04990  -0.0009   0.8688   1.0000
   4.500   0.1337   0.06721   0.05404  -0.0042   0.8344   1.0000
   5.000   0.1508   0.07090   0.05768  -0.0036   0.8118   1.0000
   5.500   0.1517   0.07462   0.06135  -0.0015   0.8048   1.0000
