  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3294   0.09835   0.08712   0.0234   1.0000   0.6626
  -3.500  -0.3585   0.09373   0.08258   0.0280   1.0000   0.6571
  -3.000  -0.4066   0.08911   0.07807   0.0352   1.0000   0.6561
  -2.500  -0.4603   0.08384   0.07288   0.0426   1.0000   0.6625
  -2.000  -0.4675   0.07969   0.06873   0.0461   1.0000   0.6832
  -1.500  -0.4755   0.07556   0.06458   0.0494   1.0000   0.7072
  -1.000  -0.4748   0.07192   0.06089   0.0521   1.0000   0.7362
  -0.500  -0.4557   0.06949   0.05841   0.0537   1.0000   0.7716
   0.000  -0.4353   0.06731   0.05617   0.0548   1.0000   0.8108
   0.500  -0.4013   0.06597   0.05475   0.0536   1.0000   0.8567
   1.000  -0.3075   0.06745   0.05610   0.0410   1.0000   0.9143
   1.500  -0.1143   0.07318   0.06162   0.0053   1.0000   0.9879
   2.000  -0.1005   0.07256   0.06095   0.0014   1.0000   1.0000
   2.500  -0.1235   0.07028   0.05864   0.0048   1.0000   1.0000
   3.000  -0.1466   0.06769   0.05603   0.0083   1.0000   1.0000
   3.500  -0.1547   0.06607   0.05430   0.0095   1.0000   1.0000
   4.000  -0.1297   0.06751   0.05554   0.0052   1.0000   1.0000
   4.500  -0.0938   0.07058   0.05839  -0.0002   1.0000   1.0000
   5.000  -0.0576   0.07433   0.06193  -0.0050   1.0000   1.0000
   5.500  -0.0231   0.07844   0.06587  -0.0092   1.0000   1.0000
   6.000   0.0319   0.08521   0.07248  -0.0173   0.9878   1.0000
   6.500   0.0929   0.09326   0.08039  -0.0264   0.9662   1.0000
   7.000   0.1334   0.09904   0.08611  -0.0315   0.9457   1.0000
   7.500   0.1747   0.10504   0.09208  -0.0365   0.9218   1.0000
   8.000   0.2254   0.11348   0.10046  -0.0432   0.8996   1.0000
   8.500   0.2465   0.11685   0.10386  -0.0444   0.8758   1.0000
   9.000   0.2851   0.12336   0.11037  -0.0486   0.8497   1.0000
   9.500   0.3235   0.13070   0.11771  -0.0528   0.8264   1.0000
  10.000   0.3442   0.13434   0.12139  -0.0540   0.7994   1.0000
  10.500   0.3860   0.14229   0.12937  -0.0583   0.7725   1.0000
  11.000   0.4075   0.14683   0.13393  -0.0598   0.7481   1.0000
  11.500   0.4335   0.15185   0.13899  -0.0618   0.7202   1.0000
  12.000   0.4713   0.15991   0.14710  -0.0653   0.6942   1.0000
  12.500   0.5011   0.16707   0.15429  -0.0680   0.6709   1.0000
  13.000   0.5183   0.17089   0.15814  -0.0692   0.6475   1.0000
  13.500   0.5395   0.17570   0.16300  -0.0710   0.6240   1.0000
  14.000   0.5626   0.18115   0.16848  -0.0731   0.6013   1.0000
  14.500   0.5862   0.18688   0.17426  -0.0753   0.5797   1.0000
  15.000   0.6101   0.19285   0.18027  -0.0777   0.5588   1.0000
