  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5612   0.03308   0.02237  -0.0046   1.0000   0.3741
  -4.500  -0.5250   0.03057   0.02010  -0.0001   1.0000   0.4441
  -4.000  -0.4905   0.02873   0.01869   0.0060   1.0000   0.5414
  -3.500  -0.4598   0.02798   0.01850   0.0157   1.0000   0.6652
  -3.000  -0.3988   0.02918   0.01982   0.0248   1.0000   0.8160
  -2.500  -0.0046   0.02858   0.01740  -0.0320   1.0000   1.0000
  -2.000  -0.0123   0.02731   0.01612  -0.0273   1.0000   1.0000
  -1.500  -0.0320   0.02651   0.01533  -0.0201   1.0000   1.0000
  -1.000  -0.0596   0.02609   0.01487  -0.0112   1.0000   1.0000
  -0.500  -0.0799   0.02607   0.01473  -0.0031   1.0000   1.0000
   0.000  -0.0837   0.02655   0.01501   0.0026   1.0000   1.0000
   0.500  -0.0737   0.02751   0.01578   0.0059   1.0000   1.0000
   1.000  -0.0558   0.02890   0.01699   0.0075   1.0000   1.0000
   1.500  -0.0066   0.03115   0.01913   0.0030   0.9884   1.0000
   2.000   0.1144   0.03458   0.02254  -0.0135   0.9380   1.0000
   2.500   0.2142   0.03721   0.02523  -0.0245   0.8895   1.0000
   3.000   0.2875   0.03943   0.02755  -0.0299   0.8434   1.0000
   3.500   0.3592   0.04159   0.02984  -0.0341   0.8003   1.0000
   4.000   0.4193   0.04376   0.03218  -0.0360   0.7583   1.0000
   4.500   0.4947   0.04544   0.03411  -0.0385   0.7164   1.0000
   5.000   0.5307   0.04813   0.03694  -0.0364   0.6756   1.0000
   5.500   0.6119   0.04855   0.03770  -0.0361   0.6318   1.0000
   6.000   0.6293   0.05228   0.04156  -0.0322   0.5900   1.0000
   6.500   0.6945   0.05266   0.04223  -0.0286   0.5426   1.0000
   7.000   0.7554   0.05277   0.04260  -0.0239   0.4924   1.0000
   7.500   0.8054   0.05353   0.04355  -0.0185   0.4412   1.0000
   8.000   0.8006   0.05971   0.04988  -0.0142   0.4027   1.0000
   8.500   0.7971   0.06630   0.05656  -0.0107   0.3691   1.0000
   9.000   0.7424   0.07980   0.06997  -0.0124   0.3548   1.0000
   9.500   0.7170   0.09129   0.08142  -0.0148   0.3393   1.0000
  10.000   0.6784   0.10453   0.09455  -0.0197   0.3373   1.0000
  10.500   0.6673   0.11593   0.10596  -0.0234   0.3397   1.0000
  12.000   0.6069   0.14810   0.13813  -0.0402   0.4366   1.0000
  12.500   0.6260   0.15566   0.14577  -0.0410   0.4119   1.0000
  13.000   0.6537   0.16556   0.15574  -0.0423   0.3915   1.0000
  14.000   0.6672   0.17726   0.16748  -0.0449   0.3560   1.0000
  14.500   0.6812   0.18414   0.17438  -0.0466   0.3393   1.0000
  15.000   0.6951   0.19077   0.18103  -0.0485   0.3225   1.0000
