  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0374   0.14235   0.12739  -0.0263   1.0000   1.0000
  -4.500  -0.0438   0.14043   0.12555  -0.0250   1.0000   1.0000
  -3.000  -0.1733   0.13594   0.12171   0.0028   1.0000   0.9236
  -2.500  -0.1982   0.13291   0.11876   0.0072   1.0000   0.9094
  -2.000  -0.2198   0.12964   0.11556   0.0110   1.0000   0.9033
  -1.500  -0.2264   0.12602   0.11194   0.0117   1.0000   0.9074
  -1.000  -0.2222   0.12251   0.10838   0.0101   1.0000   0.9230
  -0.500  -0.1557   0.11985   0.10543  -0.0055   1.0000   0.9730
   0.000  -0.1215   0.11702   0.10241  -0.0157   1.0000   1.0000
   0.500  -0.1387   0.11292   0.09832  -0.0143   1.0000   1.0000
   1.000  -0.1608   0.10798   0.09341  -0.0125   1.0000   1.0000
   1.500  -0.1896   0.10178   0.08727  -0.0101   1.0000   1.0000
   2.000  -0.2237   0.09393   0.07944  -0.0078   1.0000   1.0000
   2.500  -0.1941   0.09059   0.07478  -0.0204   1.0000   1.0000
   3.000  -0.1412   0.09343   0.07584  -0.0293   1.0000   1.0000
   3.500  -0.1012   0.09661   0.07778  -0.0328   1.0000   1.0000
   4.000  -0.0655   0.09988   0.08011  -0.0350   1.0000   1.0000
   4.500  -0.0317   0.10326   0.08270  -0.0367   1.0000   1.0000
   5.000   0.0009   0.10675   0.08552  -0.0381   1.0000   1.0000
   5.500   0.0326   0.11034   0.08854  -0.0395   1.0000   1.0000
   6.000   0.0637   0.11402   0.09173  -0.0408   1.0000   1.0000
   6.500   0.0941   0.11780   0.09508  -0.0421   1.0000   1.0000
   7.000   0.1241   0.12168   0.09857  -0.0434   1.0000   1.0000
   7.500   0.1536   0.12564   0.10220  -0.0448   1.0000   1.0000
   8.000   0.1827   0.12969   0.10597  -0.0463   1.0000   1.0000
   8.500   0.2113   0.13382   0.10985  -0.0477   1.0000   1.0000
   9.000   0.2396   0.13803   0.11386  -0.0493   1.0000   1.0000
   9.500   0.2675   0.14233   0.11798  -0.0510   1.0000   1.0000
  10.000   0.2951   0.14671   0.12221  -0.0527   1.0000   1.0000
  10.500   0.3223   0.15116   0.12656  -0.0545   1.0000   1.0000
  11.000   0.3491   0.15570   0.13101  -0.0564   1.0000   1.0000
  11.500   0.3756   0.16032   0.13557  -0.0584   1.0000   1.0000
  12.000   0.4017   0.16501   0.14023  -0.0605   1.0000   1.0000
  12.500   0.4274   0.16979   0.14501  -0.0627   1.0000   1.0000
  13.000   0.4529   0.17465   0.14988  -0.0650   1.0000   1.0000
  13.500   0.4779   0.17960   0.15487  -0.0674   1.0000   1.0000
  14.000   0.5026   0.18463   0.15995  -0.0698   1.0000   1.0000
  14.500   0.5270   0.18975   0.16515  -0.0724   1.0000   1.0000
  15.000   0.5657   0.19858   0.17411  -0.0787   0.9836   1.0000
