  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4156   0.11490   0.10841  -0.0024   1.0000   0.2813
  -4.500  -0.4193   0.11095   0.10458  -0.0027   1.0000   0.3007
  -4.000  -0.4144   0.10533   0.09904  -0.0019   1.0000   0.3211
  -3.500  -0.4053   0.10037   0.09416  -0.0029   1.0000   0.3510
  -3.000  -0.3957   0.09447   0.08831   0.0009   1.0000   0.3893
  -2.500  -0.3827   0.08945   0.08334   0.0014   1.0000   0.4450
  -2.000  -0.3759   0.08365   0.07763   0.0080   1.0000   0.5096
  -1.000  -0.3975   0.07125   0.06554   0.0388   1.0000   0.7285
  -0.500  -0.3864   0.06499   0.05930   0.0443   1.0000   0.7949
   0.000  -0.3019   0.06068   0.05477   0.0211   1.0000   0.7686
   0.500   0.2188   0.05580   0.04539  -0.1209   1.0000   0.3293
   1.000   0.2819   0.05629   0.04534  -0.1248   1.0000   0.4029
   1.500   0.3414   0.05723   0.04614  -0.1274   1.0000   0.5265
   2.000   0.3807   0.05635   0.04637  -0.1261   1.0000   1.0000
   2.500   0.4337   0.05986   0.04846  -0.1307   1.0000   1.0000
   3.000   0.4691   0.06318   0.05127  -0.1312   1.0000   1.0000
   3.500   0.5021   0.06667   0.05443  -0.1315   1.0000   1.0000
   4.000   0.5334   0.07036   0.05790  -0.1317   1.0000   1.0000
   4.500   0.5633   0.07425   0.06165  -0.1320   1.0000   1.0000
   5.000   0.5919   0.07835   0.06567  -0.1322   1.0000   1.0000
   5.500   0.6194   0.08267   0.06997  -0.1326   1.0000   1.0000
   6.000   0.6457   0.08722   0.07456  -0.1330   1.0000   1.0000
   6.500   0.6987   0.09405   0.08147  -0.1389   0.9844   1.0000
   7.000   0.7382   0.09987   0.08747  -0.1424   0.9599   1.0000
   8.000   0.7980   0.11064   0.09867  -0.1456   0.9104   1.0000
   8.500   0.8382   0.11753   0.10581  -0.1490   0.8858   1.0000
   9.500   0.8928   0.12908   0.11798  -0.1516   0.8292   1.0000
  10.000   0.9214   0.13551   0.12475  -0.1532   0.7990   1.0000
  10.500   0.9431   0.14155   0.13115  -0.1540   0.7673   1.0000
  11.000   0.9600   0.14681   0.13676  -0.1541   0.7294   1.0000
  11.500   0.9881   0.15323   0.14358  -0.1552   0.6833   1.0000
  12.000   1.2193   0.12446   0.11645  -0.1333   0.4114   1.0000
  12.500   1.5014   0.07709   0.06739  -0.0991   0.1672   1.0000
  13.000   1.5698   0.08478   0.07543  -0.0984   0.1428   1.0000
  13.500   1.5341   0.09427   0.08580  -0.0935   0.1404   1.0000
  14.000   1.4881   0.10558   0.09780  -0.0911   0.1403   1.0000
  14.500   1.4341   0.11928   0.11200  -0.0923   0.1419   1.0000
