  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0715   0.13454   0.11802  -0.0319   1.0000   1.0000
  -4.500  -0.0699   0.13104   0.11459  -0.0307   1.0000   1.0000
  -4.000  -0.0689   0.12763   0.11126  -0.0296   1.0000   1.0000
  -3.500  -0.0684   0.12430   0.10802  -0.0284   1.0000   1.0000
  -3.000  -0.0687   0.12104   0.10484  -0.0271   1.0000   1.0000
  -2.500  -0.0820   0.11810   0.10206  -0.0228   1.0000   0.9934
  -2.000  -0.1321   0.11589   0.10019  -0.0103   1.0000   0.9653
  -1.500  -0.1669   0.11300   0.09752  -0.0020   1.0000   0.9447
  -1.000  -0.1981   0.10983   0.09455   0.0051   1.0000   0.9293
  -0.500  -0.2206   0.10618   0.09105   0.0100   1.0000   0.9207
   0.000  -0.2265   0.10224   0.08717   0.0115   1.0000   0.9245
   0.500  -0.1989   0.09846   0.08328   0.0057   1.0000   0.9477
   1.000  -0.1077   0.09568   0.08017  -0.0152   1.0000   1.0000
   1.500  -0.1191   0.09191   0.07650  -0.0132   1.0000   1.0000
   2.000  -0.1314   0.08775   0.07245  -0.0114   1.0000   1.0000
   2.500  -0.1374   0.08355   0.06830  -0.0113   1.0000   1.0000
   3.000  -0.0893   0.08274   0.06708  -0.0244   1.0000   1.0000
   3.500   0.0222   0.08754   0.07090  -0.0512   1.0000   1.0000
   4.000   0.1299   0.09415   0.07645  -0.0747   1.0000   1.0000
   4.500   0.2107   0.10030   0.08167  -0.0900   1.0000   1.0000
   5.000   0.2711   0.10582   0.08640  -0.0995   1.0000   1.0000
   5.500   0.3196   0.11097   0.09091  -0.1056   1.0000   1.0000
   6.000   0.3611   0.11595   0.09539  -0.1100   1.0000   1.0000
   6.500   0.3985   0.12089   0.09993  -0.1135   1.0000   1.0000
   7.000   0.4330   0.12585   0.10458  -0.1164   1.0000   1.0000
   7.500   0.4654   0.13085   0.10934  -0.1189   1.0000   1.0000
   8.000   0.4962   0.13592   0.11424  -0.1213   1.0000   1.0000
   8.500   0.5257   0.14107   0.11926  -0.1236   1.0000   1.0000
   9.000   0.5542   0.14629   0.12442  -0.1258   1.0000   1.0000
   9.500   0.5816   0.15160   0.12970  -0.1281   1.0000   1.0000
  10.000   0.6083   0.15699   0.13510  -0.1304   1.0000   1.0000
  10.500   0.6343   0.16248   0.14065  -0.1327   1.0000   1.0000
  11.000   0.6596   0.16807   0.14630  -0.1351   1.0000   1.0000
  11.500   0.6843   0.17376   0.15211  -0.1377   1.0000   1.0000
  12.000   0.7084   0.17956   0.15803  -0.1403   1.0000   1.0000
  12.500   0.7320   0.18546   0.16409  -0.1431   1.0000   1.0000
  13.000   0.7551   0.19149   0.17031  -0.1460   1.0000   1.0000
  13.500   0.7777   0.19763   0.17663  -0.1490   1.0000   1.0000
  14.000   0.7999   0.20390   0.18313  -0.1521   1.0000   1.0000
  14.500   0.8217   0.21030   0.18975  -0.1554   1.0000   1.0000
