  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4558   0.11737   0.11053  -0.0024   1.0000   0.2965
  -4.500  -0.4423   0.11017   0.10337   0.0006   1.0000   0.3158
  -4.000  -0.4382   0.10567   0.09895  -0.0006   1.0000   0.3440
  -3.000  -0.4074   0.09363   0.08703   0.0008   1.0000   0.4103
  -2.500  -0.3902   0.08724   0.08066   0.0052   1.0000   0.4485
  -2.000  -0.3704   0.08171   0.07517   0.0075   1.0000   0.5005
  -1.500   0.1214   0.04833   0.03840  -0.1439   1.0000   0.3010
  -1.000   0.1935   0.04772   0.03761  -0.1481   1.0000   0.3810
   0.000   0.2830   0.04886   0.03891  -0.1427   1.0000   0.5574
   0.500   0.3156   0.04965   0.03974  -0.1375   1.0000   0.6426
   1.000   0.3605   0.05020   0.04017  -0.1358   1.0000   0.7456
   1.500   0.4092   0.04979   0.03968  -0.1356   1.0000   0.8654
   2.000   0.4449   0.05000   0.03993  -0.1366   1.0000   1.0000
   2.500   0.5238   0.05361   0.04317  -0.1471   1.0000   1.0000
   3.000   0.5805   0.05711   0.04650  -0.1524   1.0000   1.0000
   3.500   0.6262   0.06077   0.05009  -0.1555   1.0000   1.0000
   4.000   0.6649   0.06469   0.05402  -0.1575   1.0000   1.0000
   4.500   0.6985   0.06893   0.05836  -0.1589   1.0000   1.0000
   5.000   0.7283   0.07354   0.06309  -0.1600   1.0000   1.0000
   5.500   0.7548   0.07853   0.06828  -0.1610   1.0000   1.0000
   6.000   0.7853   0.08421   0.07420  -0.1635   0.9927   1.0000
   6.500   0.8968   0.08785   0.07831  -0.1756   0.8859   1.0000
   7.000   0.9799   0.08912   0.08001  -0.1809   0.8260   1.0000
   7.500   1.0524   0.08936   0.08074  -0.1834   0.7728   1.0000
   8.000   1.1508   0.08549   0.07760  -0.1851   0.7123   1.0000
   9.000   1.3913   0.05134   0.04227  -0.1574   0.2946   1.0000
   9.500   1.5087   0.05715   0.04658  -0.1626   0.1702   1.0000
  10.000   1.6251   0.06623   0.05634  -0.1704   0.1370   1.0000
  10.500   1.6767   0.07620   0.06704  -0.1697   0.1273   1.0000
  11.000   1.6524   0.08330   0.07510  -0.1582   0.1254   1.0000
  11.500   1.6181   0.09125   0.08383  -0.1472   0.1255   1.0000
  12.000   1.5757   0.10017   0.09338  -0.1377   0.1268   1.0000
  12.500   1.5383   0.11053   0.10422  -0.1312   0.1283   1.0000
  13.000   1.3969   0.12546   0.11994  -0.1283   0.1372   1.0000
  13.500   1.3501   0.14235   0.13699  -0.1341   0.1421   1.0000
  14.500   1.1866   0.21498   0.20924  -0.1995   0.3311   1.0000
  15.000   1.1989   0.22285   0.21712  -0.2024   0.3157   1.0000
