  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3997   0.09552   0.08508   0.0140   1.0000   0.5399
  -4.500  -0.4199   0.09021   0.07987   0.0185   1.0000   0.5429
  -3.500  -0.4942   0.07904   0.06889   0.0282   1.0000   0.5596
  -3.000  -0.4965   0.07491   0.06477   0.0314   1.0000   0.5803
  -2.500  -0.4978   0.07081   0.06066   0.0338   1.0000   0.6044
  -2.000  -0.4946   0.06673   0.05653   0.0346   1.0000   0.6329
  -1.500  -0.4744   0.06532   0.05512   0.0385   1.0000   0.6623
  -1.000  -0.4568   0.06349   0.05325   0.0407   1.0000   0.6956
  -0.500  -0.4377   0.06192   0.05163   0.0426   1.0000   0.7310
   0.000  -0.4173   0.06062   0.05028   0.0440   1.0000   0.7706
   0.500  -0.3957   0.05961   0.04923   0.0461   1.0000   0.8124
   1.000  -0.3702   0.05865   0.04822   0.0474   1.0000   0.8600
   1.500  -0.3245   0.05845   0.04796   0.0444   1.0000   0.9164
   2.000  -0.1533   0.06403   0.05344   0.0147   1.0000   0.9794
   2.500  -0.1077   0.06503   0.05442   0.0052   1.0000   1.0000
   3.000  -0.1276   0.06309   0.05246   0.0083   1.0000   1.0000
   3.500  -0.1376   0.06165   0.05097   0.0100   1.0000   1.0000
   4.000  -0.1161   0.06281   0.05205   0.0061   1.0000   1.0000
   4.500  -0.0553   0.06794   0.05704  -0.0048   0.9904   1.0000
   5.000   0.0088   0.07390   0.06290  -0.0157   0.9722   1.0000
   5.500   0.0724   0.08067   0.06959  -0.0260   0.9545   1.0000
   6.000   0.1207   0.08653   0.07540  -0.0332   0.9388   1.0000
   6.500   0.1568   0.09120   0.08008  -0.0379   0.9202   1.0000
   7.000   0.2090   0.09805   0.08691  -0.0453   0.8963   1.0000
   7.500   0.2411   0.10290   0.09178  -0.0489   0.8721   1.0000
   8.000   0.2879   0.10985   0.09875  -0.0548   0.8455   1.0000
   8.500   0.3329   0.11656   0.10550  -0.0599   0.8141   1.0000
   9.000   0.3554   0.12079   0.10976  -0.0615   0.7838   1.0000
   9.500   0.4056   0.12948   0.11849  -0.0671   0.7550   1.0000
  10.000   0.4200   0.13288   0.12194  -0.0675   0.7247   1.0000
  10.500   0.4606   0.14029   0.12942  -0.0714   0.6947   1.0000
  11.000   0.4982   0.14851   0.13768  -0.0749   0.6690   1.0000
  11.500   0.5103   0.15209   0.14131  -0.0756   0.6432   1.0000
  12.000   0.5320   0.15722   0.14649  -0.0773   0.6161   1.0000
  12.500   0.5580   0.16326   0.15258  -0.0797   0.5905   1.0000
  13.000   0.5846   0.16958   0.15895  -0.0821   0.5662   1.0000
  13.500   0.6100   0.17588   0.16530  -0.0845   0.5431   1.0000
  14.000   0.6328   0.18185   0.17132  -0.0868   0.5215   1.0000
  14.500   0.6538   0.18754   0.17705  -0.0892   0.5010   1.0000
  15.000   0.6742   0.19322   0.18277  -0.0918   0.4816   1.0000
