  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.1698   0.08804   0.07596   0.0122   1.0000   0.7811
  -4.000  -0.2240   0.08559   0.07363   0.0207   1.0000   0.7651
  -3.500  -0.2265   0.08264   0.07075   0.0235   1.0000   0.7786
  -3.000  -0.2598   0.08014   0.06831   0.0302   1.0000   0.7893
  -2.500  -0.2594   0.07774   0.06595   0.0326   1.0000   0.8119
  -2.000  -0.2621   0.07560   0.06382   0.0354   1.0000   0.8377
  -1.500  -0.2165   0.07406   0.06226   0.0303   1.0000   0.8731
  -1.000  -0.1815   0.07284   0.06101   0.0260   1.0000   0.9098
  -0.500  -0.1153   0.07228   0.06039   0.0150   1.0000   0.9541
   0.000  -0.0207   0.07228   0.06030  -0.0035   1.0000   1.0000
   0.500  -0.0383   0.07160   0.05960  -0.0009   1.0000   1.0000
   1.000  -0.0576   0.07074   0.05870   0.0020   1.0000   1.0000
   1.500  -0.0790   0.06967   0.05756   0.0054   1.0000   1.0000
   2.000  -0.1027   0.06836   0.05617   0.0094   1.0000   1.0000
   2.500  -0.1273   0.06690   0.05461   0.0140   1.0000   1.0000
   3.000  -0.1482   0.06567   0.05324   0.0188   1.0000   1.0000
   3.500  -0.1575   0.06543   0.05281   0.0224   1.0000   1.0000
   4.000  -0.1540   0.06639   0.05354   0.0244   1.0000   1.0000
   4.500  -0.1417   0.06832   0.05527   0.0250   1.0000   1.0000
   5.000  -0.1246   0.07089   0.05768   0.0249   1.0000   1.0000
   5.500  -0.1051   0.07393   0.06058   0.0243   1.0000   1.0000
   6.000  -0.0842   0.07733   0.06388   0.0234   1.0000   1.0000
   6.500  -0.0227   0.08552   0.07200   0.0141   0.9757   1.0000
   7.000   0.0287   0.09268   0.07914   0.0070   0.9441   1.0000
   7.500   0.0779   0.10003   0.08648   0.0009   0.9105   1.0000
   8.000   0.1049   0.10423   0.09069  -0.0011   0.8783   1.0000
   8.500   0.1513   0.11241   0.09886  -0.0063   0.8486   1.0000
   9.000   0.1716   0.11597   0.10245  -0.0068   0.8161   1.0000
   9.500   0.2195   0.12513   0.11163  -0.0118   0.7860   1.0000
  10.000   0.2310   0.12782   0.11432  -0.0111   0.7579   1.0000
  10.500   0.2592   0.13347   0.12000  -0.0129   0.7276   1.0000
  11.000   0.2989   0.14204   0.12861  -0.0163   0.7002   1.0000
  11.500   0.3185   0.14706   0.13363  -0.0171   0.6758   1.0000
  12.000   0.3336   0.15076   0.13735  -0.0175   0.6498   1.0000
  12.500   0.3553   0.15592   0.14253  -0.0187   0.6243   1.0000
  13.000   0.3786   0.16157   0.14821  -0.0202   0.6003   1.0000
  13.500   0.4015   0.16729   0.15395  -0.0219   0.5775   1.0000
  14.000   0.4235   0.17292   0.15961  -0.0235   0.5558   1.0000
  14.500   0.4443   0.17841   0.16512  -0.0252   0.5355   1.0000
  15.000   0.4650   0.18399   0.17073  -0.0271   0.5164   1.0000
