  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0665   0.06159   0.05129  -0.0372   1.0000   1.0000
  -4.500  -0.1367   0.06340   0.05358  -0.0168   1.0000   0.9573
  -4.000  -0.2299   0.06654   0.05729   0.0052   1.0000   0.8758
  -3.000  -0.2462   0.05972   0.05032  -0.0534   1.0000   0.3078
  -2.500  -0.1248   0.04877   0.03821  -0.0786   1.0000   0.3086
  -2.000  -0.0304   0.04262   0.03118  -0.0903   1.0000   0.3664
  -1.500   0.0447   0.03897   0.02695  -0.0943   1.0000   0.4781
  -1.000   0.0901   0.03626   0.02434  -0.0894   1.0000   0.6517
  -0.500   0.0996   0.03148   0.02028  -0.0777   1.0000   0.9296
   0.500   0.2843   0.03403   0.01958  -0.1035   1.0000   1.0000
   1.000   0.3342   0.03541   0.02041  -0.1046   1.0000   1.0000
   1.500   0.3809   0.03694   0.02158  -0.1051   1.0000   1.0000
   2.000   0.4252   0.03865   0.02307  -0.1054   1.0000   1.0000
   2.500   0.4674   0.04056   0.02490  -0.1055   1.0000   1.0000
   3.000   0.5073   0.04271   0.02706  -0.1056   1.0000   1.0000
   3.500   0.5448   0.04514   0.02962  -0.1056   1.0000   1.0000
   4.000   0.5799   0.04790   0.03256  -0.1057   1.0000   1.0000
   4.500   0.6123   0.05102   0.03594  -0.1059   1.0000   1.0000
   5.000   0.6421   0.05456   0.03984  -0.1062   1.0000   1.0000
   5.500   0.6690   0.05856   0.04421  -0.1067   1.0000   1.0000
   6.000   0.6931   0.06307   0.04915  -0.1075   1.0000   1.0000
   6.500   0.7143   0.06815   0.05475  -0.1087   1.0000   1.0000
   7.000   0.7324   0.07388   0.06098  -0.1103   1.0000   1.0000
   7.500   0.7472   0.08037   0.06799  -0.1123   1.0000   1.0000
   8.000   1.2730   0.05552   0.04384  -0.1106   0.2219   1.0000
   8.500   1.3264   0.06481   0.05406  -0.1096   0.1989   1.0000
   9.000   1.3520   0.07437   0.06442  -0.1061   0.1886   1.0000
   9.500   1.3364   0.08392   0.07487  -0.0999   0.1879   1.0000
  10.000   1.2733   0.09377   0.08542  -0.0931   0.1953   1.0000
  10.500   1.2250   0.10554   0.09742  -0.0909   0.2014   1.0000
  11.000   1.1205   0.12611   0.11798  -0.1022   0.2259   1.0000
  11.500   1.0898   0.14423   0.13595  -0.1125   0.2441   1.0000
  12.000   1.0524   0.16201   0.15351  -0.1258   0.2833   1.0000
  12.500   0.9917   0.18556   0.17682  -0.1542   0.5197   1.0000
  13.000   1.0009   0.19336   0.18464  -0.1560   0.5045   1.0000
  13.500   1.0156   0.20205   0.19336  -0.1582   0.4903   1.0000
  14.000   1.0220   0.20749   0.19884  -0.1598   0.4691   1.0000
  14.500   1.0419   0.21619   0.20757  -0.1615   0.4446   1.0000
  15.000   1.0580   0.22350   0.21491  -0.1634   0.4217   1.0000
