  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0227   0.10604   0.09100  -0.0301   1.0000   1.0000
  -4.500   0.0163   0.10427   0.08930  -0.0280   1.0000   1.0000
  -4.000  -0.0130   0.10355   0.08872  -0.0210   1.0000   0.9891
  -3.500  -0.0552   0.10288   0.08823  -0.0116   1.0000   0.9685
  -3.000  -0.0680   0.10089   0.08629  -0.0089   1.0000   0.9668
  -2.500  -0.0481   0.09817   0.08349  -0.0133   1.0000   0.9845
  -2.000  -0.0269   0.09581   0.08102  -0.0184   1.0000   1.0000
  -1.500  -0.0382   0.09405   0.07927  -0.0166   1.0000   1.0000
  -1.000  -0.0510   0.09221   0.07742  -0.0147   1.0000   1.0000
  -0.500  -0.0656   0.09024   0.07542  -0.0128   1.0000   1.0000
   0.000  -0.0829   0.08805   0.07319  -0.0106   1.0000   1.0000
   0.500  -0.1035   0.08556   0.07064  -0.0080   1.0000   1.0000
   1.000  -0.1285   0.08263   0.06763  -0.0048   1.0000   1.0000
   1.500  -0.1584   0.07913   0.06406  -0.0008   1.0000   1.0000
   2.000  -0.1895   0.07536   0.06015   0.0039   1.0000   1.0000
   2.500  -0.2017   0.07331   0.05770   0.0068   1.0000   1.0000
   3.000  -0.1885   0.07385   0.05772   0.0068   1.0000   1.0000
   3.500  -0.1661   0.07564   0.05905   0.0059   1.0000   1.0000
   4.000  -0.1409   0.07805   0.06105   0.0049   1.0000   1.0000
   4.500  -0.1146   0.08083   0.06351   0.0038   1.0000   1.0000
   5.000  -0.0880   0.08391   0.06631   0.0027   1.0000   1.0000
   5.500  -0.0614   0.08724   0.06939   0.0014   1.0000   1.0000
   6.000  -0.0349   0.09078   0.07273   0.0001   1.0000   1.0000
   6.500  -0.0086   0.09452   0.07630  -0.0012   1.0000   1.0000
   7.000   0.0174   0.09843   0.08008  -0.0027   1.0000   1.0000
   7.500   0.0432   0.10250   0.08404  -0.0042   1.0000   1.0000
   8.000   0.0687   0.10672   0.08817  -0.0059   1.0000   1.0000
   8.500   0.0940   0.11109   0.09247  -0.0076   1.0000   1.0000
   9.000   0.1190   0.11558   0.09691  -0.0095   1.0000   1.0000
   9.500   0.1438   0.12019   0.10150  -0.0114   1.0000   1.0000
  10.000   0.1684   0.12493   0.10622  -0.0135   1.0000   1.0000
  10.500   0.2086   0.13300   0.11430  -0.0191   0.9898   1.0000
  11.000   0.2588   0.14331   0.12467  -0.0269   0.9639   1.0000
  11.500   0.2910   0.14850   0.12991  -0.0310   0.9376   1.0000
  12.000   0.3346   0.15870   0.14018  -0.0371   0.9113   1.0000
  12.500   0.3588   0.16225   0.14378  -0.0395   0.8873   1.0000
  13.000   0.3877   0.16761   0.14921  -0.0427   0.8611   1.0000
  13.500   0.4207   0.17503   0.15671  -0.0467   0.8356   1.0000
  14.000   0.4549   0.18387   0.16563  -0.0508   0.8118   1.0000
  14.500   0.4816   0.19004   0.17186  -0.0537   0.7895   1.0000
  15.000   0.5042   0.19429   0.17618  -0.0560   0.7674   1.0000
