  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0643   0.08232   0.07205  -0.0330   1.0000   1.0000
  -4.500  -0.0606   0.07869   0.06846  -0.0316   1.0000   1.0000
  -4.000  -0.0771   0.07614   0.06608  -0.0251   1.0000   0.9912
  -3.500  -0.1788   0.07811   0.06862   0.0006   1.0000   0.9266
  -3.000  -0.2914   0.08051   0.07159   0.0221   1.0000   0.8211
  -2.500  -0.3037   0.07281   0.06354  -0.0360   1.0000   0.3722
  -2.000  -0.2085   0.06376   0.05385  -0.0572   1.0000   0.3765
  -1.500  -0.1242   0.05810   0.04759  -0.0704   1.0000   0.4108
  -1.000  -0.0568   0.05495   0.04407  -0.0763   1.0000   0.4654
  -0.500   0.0041   0.05302   0.04180  -0.0794   1.0000   0.5385
   0.000   0.0606   0.05162   0.04013  -0.0809   1.0000   0.6349
   0.500   0.1076   0.04990   0.03831  -0.0799   1.0000   0.7552
   1.000   0.1253   0.04689   0.03571  -0.0740   1.0000   0.9367
   1.500   0.2459   0.05002   0.03750  -0.0988   1.0000   1.0000
   2.000   0.3071   0.05304   0.03971  -0.1054   1.0000   1.0000
   2.500   0.3525   0.05602   0.04219  -0.1082   1.0000   1.0000
   3.000   0.3921   0.05915   0.04500  -0.1097   1.0000   1.0000
   3.500   0.4281   0.06250   0.04814  -0.1108   1.0000   1.0000
   4.000   0.4615   0.06609   0.05161  -0.1118   1.0000   1.0000
   4.500   0.4927   0.06994   0.05541  -0.1126   1.0000   1.0000
   5.000   0.5220   0.07406   0.05953  -0.1134   1.0000   1.0000
   5.500   0.5494   0.07845   0.06397  -0.1143   1.0000   1.0000
   6.000   0.5751   0.08314   0.06877  -0.1152   1.0000   1.0000
   6.500   0.5994   0.08814   0.07390  -0.1162   1.0000   1.0000
   7.000   0.6221   0.09343   0.07938  -0.1174   1.0000   1.0000
   7.500   0.6434   0.09905   0.08519  -0.1187   1.0000   1.0000
   8.000   0.6635   0.10499   0.09136  -0.1203   1.0000   1.0000
   8.500   0.6977   0.11266   0.09935  -0.1253   0.9866   1.0000
   9.000   0.7340   0.12057   0.10763  -0.1309   0.9524   1.0000
   9.500   0.7789   0.13014   0.11758  -0.1377   0.9157   1.0000
  10.000   0.7956   0.13578   0.12355  -0.1393   0.8800   1.0000
  10.500   0.8343   0.14510   0.13328  -0.1446   0.8397   1.0000
  11.000   0.8483   0.15071   0.13920  -0.1459   0.8016   1.0000
  11.500   0.8760   0.15890   0.14772  -0.1492   0.7599   1.0000
  12.000   0.9054   0.16752   0.15667  -0.1525   0.7154   1.0000
  12.500   0.9220   0.17392   0.16333  -0.1541   0.6742   1.0000
  13.000   0.9461   0.18241   0.17205  -0.1567   0.6360   1.0000
  13.500   0.9626   0.18936   0.17918  -0.1585   0.6016   1.0000
  14.000   0.9836   0.19753   0.18754  -0.1609   0.5709   1.0000
  14.500   1.0104   0.20727   0.19745  -0.1634   0.5410   1.0000
  15.000   1.0176   0.21184   0.20210  -0.1653   0.5173   1.0000
