  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3138   0.14894   0.13991   0.0055   1.0000   0.5183
  -4.500  -0.3011   0.14366   0.13471   0.0074   1.0000   0.5392
  -4.000  -0.2984   0.13994   0.13108   0.0102   1.0000   0.5623
  -3.500  -0.2976   0.13652   0.12775   0.0131   1.0000   0.5863
  -3.000  -0.2964   0.13331   0.12462   0.0161   1.0000   0.6134
  -2.500  -0.2963   0.13031   0.12171   0.0192   1.0000   0.6422
  -2.000  -0.3054   0.12839   0.11988   0.0236   1.0000   0.6732
  -1.500  -0.3066   0.12522   0.11679   0.0268   1.0000   0.7018
  -1.000  -0.2834   0.12051   0.11209   0.0266   1.0000   0.7363
  -0.500  -0.2888   0.11802   0.10966   0.0302   1.0000   0.7683
   0.000  -0.2793   0.11437   0.10602   0.0309   1.0000   0.7966
   0.500  -0.3778   0.09610   0.08754  -0.0013   1.0000   0.4866
   1.000  -0.3392   0.09303   0.08437  -0.0077   1.0000   0.5071
   1.500  -0.2965   0.09110   0.08235  -0.0140   1.0000   0.5322
   2.000  -0.2469   0.09082   0.08196  -0.0205   0.9977   0.5628
   2.500  -0.1814   0.09248   0.08346  -0.0304   0.9914   0.6008
   3.000  -0.1353   0.09522   0.08612  -0.0328   0.9837   0.6363
   3.500  -0.0818   0.09674   0.08754  -0.0399   0.9753   0.6757
   4.000  -0.0541   0.09778   0.08855  -0.0392   0.9681   0.7095
   4.500  -0.0068   0.10077   0.09146  -0.0438   0.9606   0.7517
   5.000   0.0400   0.10360   0.09423  -0.0485   0.9514   0.7965
   5.500   0.0738   0.10470   0.09529  -0.0514   0.9433   0.8391
   6.000   0.1120   0.10667   0.09721  -0.0553   0.9360   0.8860
   6.500   0.1544   0.10914   0.09962  -0.0602   0.9273   0.9371
   7.000   0.1824   0.10851   0.09906  -0.0634   0.9159   0.9892
   7.500   0.2453   0.11352   0.10406  -0.0757   0.9038   1.0000
   8.000   0.3101   0.12013   0.11065  -0.0881   0.8914   1.0000
   8.500   0.3659   0.12598   0.11652  -0.0984   0.8774   1.0000
   9.000   0.4222   0.13229   0.12287  -0.1086   0.8606   1.0000
   9.500   0.4899   0.14121   0.13182  -0.1203   0.8425   1.0000
  10.000   0.5294   0.14532   0.13600  -0.1270   0.8217   1.0000
  10.500   0.5899   0.15384   0.14457  -0.1368   0.8001   1.0000
  11.000   0.6253   0.15794   0.14877  -0.1425   0.7767   1.0000
  11.500   0.6747   0.16490   0.15583  -0.1501   0.7520   1.0000
  12.000   0.7285   0.17384   0.16487  -0.1580   0.7286   1.0000
  12.500   0.7687   0.18072   0.17185  -0.1641   0.7063   1.0000
  13.000   0.8004   0.18565   0.17689  -0.1690   0.6837   1.0000
  13.500   0.8321   0.19081   0.18218  -0.1740   0.6605   1.0000
  14.000   0.8640   0.19629   0.18778  -0.1790   0.6371   1.0000
  14.500   0.8954   0.20198   0.19360  -0.1839   0.6138   1.0000
  15.000   0.9269   0.20804   0.19978  -0.1888   0.5914   1.0000
