  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3511   0.14160   0.13280   0.0104   1.0000   0.5491
  -4.500  -0.3577   0.13782   0.12913   0.0149   1.0000   0.5850
  -4.000  -0.3442   0.13216   0.12353   0.0178   1.0000   0.6333
  -3.500  -0.3391   0.12754   0.11897   0.0223   1.0000   0.6957
  -3.000  -0.0711   0.11108   0.10158  -0.0218   1.0000   1.0000
  -2.500  -0.0706   0.10798   0.09855  -0.0205   1.0000   1.0000
  -2.000  -0.0708   0.10499   0.09562  -0.0193   1.0000   1.0000
  -1.500  -0.1318   0.10260   0.09355  -0.0036   1.0000   0.9725
  -1.000  -0.2542   0.10152   0.09295   0.0229   1.0000   0.9014
  -0.500  -0.3912   0.10018   0.09209   0.0451   1.0000   0.7941
   0.000  -0.2501   0.09041   0.08132  -0.0355   1.0000   0.4495
   0.500  -0.1794   0.08689   0.07751  -0.0489   1.0000   0.4626
   1.000  -0.1093   0.08509   0.07538  -0.0606   1.0000   0.4888
   1.500  -0.0441   0.08469   0.07471  -0.0696   1.0000   0.5259
   2.000   0.0166   0.08531   0.07508  -0.0767   1.0000   0.5713
   2.500   0.0760   0.08672   0.07622  -0.0831   1.0000   0.6264
   3.000   0.1297   0.08846   0.07776  -0.0877   1.0000   0.6904
   3.500   0.1825   0.09056   0.07970  -0.0920   1.0000   0.7677
   4.000   0.2252   0.09202   0.08123  -0.0937   1.0000   0.8714
   4.500   0.2561   0.09251   0.08177  -0.0983   1.0000   1.0000
   5.000   0.3420   0.10011   0.08870  -0.1156   1.0000   1.0000
   5.500   0.3984   0.10634   0.09441  -0.1246   1.0000   1.0000
   6.000   0.4591   0.11368   0.10131  -0.1333   0.9865   1.0000
   6.500   0.5139   0.12129   0.10858  -0.1401   0.9712   1.0000
   7.000   0.5555   0.12768   0.11475  -0.1442   0.9560   1.0000
   7.500   0.5839   0.13188   0.11885  -0.1459   0.9392   1.0000
   8.000   0.6156   0.13691   0.12382  -0.1482   0.9221   1.0000
   8.500   0.6472   0.14218   0.12904  -0.1505   0.9052   1.0000
   9.000   0.6775   0.14748   0.13434  -0.1527   0.8886   1.0000
   9.500   0.7071   0.15281   0.13969  -0.1549   0.8718   1.0000
  10.000   0.7358   0.15815   0.14508  -0.1571   0.8548   1.0000
  10.500   0.7634   0.16347   0.15046  -0.1592   0.8378   1.0000
  11.000   0.7905   0.16885   0.15593  -0.1613   0.8205   1.0000
  11.500   0.8177   0.17440   0.16158  -0.1636   0.8026   1.0000
  12.000   0.8451   0.18024   0.16754  -0.1661   0.7844   1.0000
  12.500   0.8734   0.18663   0.17408  -0.1688   0.7659   1.0000
  13.000   0.9046   0.19452   0.18212  -0.1720   0.7472   1.0000
  13.500   0.9209   0.19775   0.18551  -0.1735   0.7285   1.0000
  14.000   0.9387   0.20126   0.18916  -0.1753   0.7074   1.0000
  14.500   0.9629   0.20673   0.19482  -0.1779   0.6848   1.0000
  15.000   0.9960   0.21580   0.20410  -0.1814   0.6624   1.0000
