  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0991   0.09952   0.08691  -0.0175   1.0000   0.9549
  -4.500  -0.1892   0.10168   0.08959   0.0017   1.0000   0.8745
  -4.000  -0.2753   0.10264   0.09102   0.0158   1.0000   0.7918
  -3.500  -0.3502   0.10164   0.09042   0.0254   1.0000   0.7187
  -3.000  -0.4153   0.09908   0.08818   0.0302   1.0000   0.6557
  -2.500  -0.4281   0.09353   0.08267   0.0261   1.0000   0.6122
  -2.000  -0.4164   0.08729   0.07630   0.0180   1.0000   0.5874
  -1.500  -0.3773   0.08106   0.06975   0.0062   1.0000   0.5821
  -1.000  -0.3253   0.07562   0.06393  -0.0035   1.0000   0.5979
  -0.500  -0.2691   0.07115   0.05908  -0.0115   1.0000   0.6302
   0.000  -0.2111   0.06762   0.05518  -0.0182   1.0000   0.6815
   0.500  -0.1597   0.06471   0.05203  -0.0216   1.0000   0.7555
   1.000  -0.1182   0.06166   0.04913  -0.0216   1.0000   0.8709
   1.500  -0.0063   0.06100   0.04768  -0.0491   1.0000   1.0000
   2.000   0.1064   0.06555   0.05004  -0.0725   1.0000   1.0000
   2.500   0.1555   0.06888   0.05224  -0.0770   1.0000   1.0000
   3.000   0.1954   0.07218   0.05481  -0.0792   1.0000   1.0000
   3.500   0.2317   0.07561   0.05767  -0.0807   1.0000   1.0000
   4.000   0.2658   0.07919   0.06084  -0.0818   1.0000   1.0000
   4.500   0.2982   0.08295   0.06426  -0.0829   1.0000   1.0000
   5.000   0.3292   0.08688   0.06794  -0.0839   1.0000   1.0000
   5.500   0.3589   0.09098   0.07186  -0.0848   1.0000   1.0000
   6.000   0.3874   0.09527   0.07602  -0.0858   1.0000   1.0000
   6.500   0.4150   0.09973   0.08041  -0.0868   1.0000   1.0000
   7.000   0.4416   0.10438   0.08503  -0.0879   1.0000   1.0000
   7.500   0.4672   0.10919   0.08985  -0.0890   1.0000   1.0000
   8.000   0.4920   0.11417   0.09489  -0.0903   1.0000   1.0000
   8.500   0.5161   0.11932   0.10011  -0.0917   1.0000   1.0000
   9.000   0.5395   0.12463   0.10554  -0.0931   1.0000   1.0000
   9.500   0.5623   0.13011   0.11115  -0.0948   1.0000   1.0000
  10.000   0.5845   0.13574   0.11694  -0.0966   1.0000   1.0000
  10.500   0.6062   0.14151   0.12291  -0.0985   1.0000   1.0000
  11.000   0.6274   0.14745   0.12904  -0.1006   1.0000   1.0000
  11.500   0.6482   0.15354   0.13534  -0.1029   1.0000   1.0000
  12.000   0.6796   0.16126   0.14336  -0.1080   0.9878   1.0000
  12.500   0.7197   0.17092   0.15335  -0.1151   0.9587   1.0000
  13.000   0.7499   0.17811   0.16086  -0.1199   0.9292   1.0000
  13.500   0.7754   0.18410   0.16714  -0.1238   0.9002   1.0000
  14.000   0.8021   0.19118   0.17452  -0.1278   0.8717   1.0000
  14.500   0.8330   0.20049   0.18413  -0.1326   0.8420   1.0000
  15.000   0.8562   0.20632   0.19024  -0.1360   0.8116   1.0000
