  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4005   0.12379   0.11628   0.0020   1.0000   0.3607
  -4.500  -0.4088   0.12004   0.11269   0.0046   1.0000   0.3873
  -3.000  -0.4091   0.10327   0.09624   0.0189   1.0000   0.5347
  -2.500  -0.0692   0.07335   0.06518  -0.0233   1.0000   1.0000
  -2.000  -0.0710   0.07083   0.06279  -0.0213   1.0000   1.0000
  -1.500  -0.0954   0.06888   0.06104  -0.0139   1.0000   0.9915
  -1.000  -0.1604   0.06769   0.06019   0.0026   1.0000   0.9661
  -0.500  -0.2332   0.06617   0.05902   0.0200   1.0000   0.9415
   0.000  -0.3057   0.06385   0.05703   0.0364   1.0000   0.9166
   0.500   0.1557   0.06785   0.05807  -0.1115   1.0000   0.3455
   1.000   0.2661   0.06657   0.05565  -0.1286   1.0000   0.3717
   1.500   0.3458   0.06661   0.05487  -0.1366   1.0000   0.4394
   2.000   0.4200   0.06722   0.05490  -0.1425   1.0000   0.5615
   2.500   0.4652   0.06614   0.05459  -0.1428   1.0000   1.0000
   3.000   0.5311   0.07043   0.05690  -0.1507   1.0000   1.0000
   3.500   0.5665   0.07402   0.05982  -0.1512   1.0000   1.0000
   4.000   0.5989   0.07775   0.06313  -0.1513   1.0000   1.0000
   4.500   0.6295   0.08166   0.06678  -0.1514   1.0000   1.0000
   5.000   0.6588   0.08576   0.07072  -0.1515   1.0000   1.0000
   5.500   0.6867   0.09006   0.07494  -0.1516   1.0000   1.0000
   6.000   0.7135   0.09456   0.07942  -0.1518   1.0000   1.0000
   6.500   0.7390   0.09927   0.08420  -0.1520   1.0000   1.0000
   7.000   0.7635   0.10420   0.08923  -0.1523   1.0000   1.0000
   7.500   0.7869   0.10935   0.09453  -0.1527   1.0000   1.0000
   8.000   0.8094   0.11473   0.10015  -0.1533   1.0000   1.0000
   8.500   0.8308   0.12034   0.10600  -0.1539   1.0000   1.0000
   9.000   0.8509   0.12608   0.11202  -0.1549   0.9980   1.0000
   9.500   0.8925   0.13428   0.12069  -0.1605   0.9737   1.0000
  10.000   0.9217   0.14109   0.12793  -0.1637   0.9469   1.0000
  10.500   0.9478   0.14764   0.13491  -0.1663   0.9193   1.0000
  11.000   0.9745   0.15462   0.14242  -0.1690   0.8905   1.0000
  11.500   1.0020   0.16230   0.15060  -0.1721   0.8599   1.0000
  12.000   1.0172   0.16731   0.15608  -0.1733   0.8239   1.0000
  12.500   1.0414   0.17458   0.16394  -0.1761   0.7808   1.0000
  13.000   1.0678   0.18230   0.17223  -0.1790   0.7225   1.0000
  13.500   1.1046   0.19058   0.18108  -0.1810   0.6257   1.0000
  14.000   1.2810   0.16244   0.15441  -0.1445   0.2570   1.0000
  15.000   1.2610   0.19179   0.18362  -0.1571   0.2465   1.0000
