  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0285   0.09818   0.08495  -0.0326   1.0000   1.0000
  -4.500  -0.0239   0.09447   0.08129  -0.0315   1.0000   1.0000
  -4.000  -0.1614   0.09758   0.08514   0.0006   1.0000   0.8930
  -3.500  -0.3527   0.09996   0.08828   0.0226   1.0000   0.6692
  -3.000  -0.4150   0.09491   0.08345   0.0273   1.0000   0.6273
  -2.500  -0.4271   0.08902   0.07760   0.0279   1.0000   0.6261
  -2.000  -0.4217   0.08358   0.07213   0.0283   1.0000   0.6404
  -1.500  -0.4125   0.07855   0.06704   0.0277   1.0000   0.6621
  -1.000  -0.3962   0.07403   0.06239   0.0260   1.0000   0.6925
  -0.500  -0.3727   0.07016   0.05839   0.0256   1.0000   0.7319
   0.000  -0.3465   0.06664   0.05476   0.0259   1.0000   0.7784
   0.500  -0.3166   0.06344   0.05142   0.0255   1.0000   0.8340
   1.000  -0.2713   0.06079   0.04864   0.0225   1.0000   0.9057
   1.500  -0.1131   0.06217   0.04970  -0.0070   1.0000   1.0000
   2.000  -0.1263   0.05939   0.04693  -0.0057   1.0000   1.0000
   2.500  -0.0890   0.05958   0.04688  -0.0146   1.0000   1.0000
   3.000  -0.0214   0.06262   0.04957  -0.0281   1.0000   1.0000
   3.500   0.0437   0.06665   0.05327  -0.0397   1.0000   1.0000
   4.000   0.0999   0.07100   0.05735  -0.0486   1.0000   1.0000
   4.500   0.1482   0.07553   0.06165  -0.0555   1.0000   1.0000
   5.000   0.1905   0.08019   0.06614  -0.0609   1.0000   1.0000
   5.500   0.2283   0.08500   0.07082  -0.0654   1.0000   1.0000
   6.000   0.2629   0.08999   0.07572  -0.0693   1.0000   1.0000
   6.500   0.2949   0.09514   0.08082  -0.0728   1.0000   1.0000
   7.000   0.3249   0.10048   0.08614  -0.0760   1.0000   1.0000
   7.500   0.3532   0.10598   0.09164  -0.0791   1.0000   1.0000
   8.000   0.3803   0.11165   0.09734  -0.0821   1.0000   1.0000
   8.500   0.4203   0.11922   0.10498  -0.0880   0.9898   1.0000
   9.000   0.4714   0.12906   0.11491  -0.0961   0.9689   1.0000
   9.500   0.4971   0.13414   0.12012  -0.0994   0.9479   1.0000
  10.000   0.5403   0.14353   0.12964  -0.1058   0.9263   1.0000
  10.500   0.5603   0.14771   0.13393  -0.1080   0.9052   1.0000
  11.000   0.5963   0.15568   0.14204  -0.1131   0.8808   1.0000
  11.500   0.6201   0.16105   0.14753  -0.1160   0.8583   1.0000
  12.000   0.6543   0.16884   0.15547  -0.1206   0.8314   1.0000
  12.500   0.6757   0.17356   0.16031  -0.1231   0.8069   1.0000
  13.000   0.7141   0.18336   0.17025  -0.1282   0.7788   1.0000
  13.500   0.7304   0.18608   0.17310  -0.1299   0.7516   1.0000
  14.000   0.7613   0.19414   0.18128  -0.1337   0.7249   1.0000
  14.500   0.7840   0.19901   0.18626  -0.1363   0.6957   1.0000
  15.000   0.8157   0.20827   0.19565  -0.1401   0.6699   1.0000
